timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734655960.8270936,15,32,75,3
1734655960.8271832,16,30,74,3
1734655960.8272676,16,29,73,3
1734655960.8273685,18,28,77,3
1734655960.8274586,19,27,75,3
1734655960.8275497,21,28,74,3
1734655960.8276396,20,33,80,3
1734655960.8277302,23,43,79,3
1734655960.8278418,23,48,78,3
1734655960.8279378,21,48,80,3
1734655960.828021,21,46,76,3
1734655960.828104,25,42,76,6
1734655960.8281858,28,39,73,6
1734655960.8282702,28,47,79,6
1734655960.8283536,29,56,82,6
1734655960.8284442,41,52,89,16
1734655960.8285363,44,49,97,15
1734655960.828634,70,57,157,23
1734655960.8287303,72,68,151,23
1734655960.8288345,76,79,148,24
1734655960.828924,70,77,148,23
1734655960.8290186,102,80,162,47
1734655960.829114,122,78,171,59
1734655960.8292103,159,87,203,93
1734655960.829318,157,100,245,124
1734655960.8294206,160,91,233,110
1734655960.829515,161,93,215,96
1734655960.8296096,144,91,259,83
1734655960.8297052,129,90,268,71
1734655960.8298101,115,104,248,63
1734655960.8299012,109,94,246,56
1734655960.8299887,101,87,237,49
1734655960.830077,114,83,242,46
1734655960.8301654,115,82,244,41
1734655960.8302536,104,85,282,37
1734655960.8303428,123,86,302,49
1734655960.8304305,124,84,292,49
1734655960.830519,111,87,300,45
1734655960.8306072,102,95,301,40
1734655960.8306894,91,98,318,34
1734655960.8307815,85,101,317,30
1734655960.830867,81,94,309,28
1734655960.8309438,76,99,315,25
1734655960.8310268,75,111,304,23
1734655960.8311102,72,123,315,28
1734655960.8311937,68,138,350,26
1734655960.831276,72,141,346,27
1734655960.8313584,81,153,370,26
1734655960.8314414,78,147,442,23
1734655960.8315258,74,152,413,20
1734655960.831611,70,157,400,18
1734655960.8316932,65,144,403,16
1734655960.8317783,69,143,385,14
1734655960.8318627,65,134,369,13
1734655960.8319416,68,133,404,16
1734655960.83202,67,125,393,21
1734655960.8320973,68,114,381,20
1734655960.832143,68,129,397,18
1734655960.8321698,64,135,451,15
1734655960.832196,76,130,421,15
1734655960.8322227,82,131,399,21
1734655960.8322494,80,124,419,19
1734655960.8322759,80,125,406,17
1734655960.8323023,74,128,415,15
1734655960.8323288,75,119,456,14
1734655960.8323557,73,115,489,12
1734655960.8323824,70,109,475,13
1734655960.8324091,74,101,434,18
1734655960.8324351,76,100,397,24
1734655960.8324635,105,108,409,30
1734655960.8324919,101,108,408,26
1734655960.8325183,97,111,384,25
1734655960.832545,89,105,387,22
1734655960.832572,85,117,393,20
1734655960.8325982,79,118,380,17
1734655960.832625,80,107,345,16
1734655960.8326514,77,106,371,18
1734655960.8326788,77,103,348,21
1734655960.8327057,73,102,357,22
1734655960.8327322,75,117,355,21
1734655960.8327587,80,117,336,18
1734655960.8327858,80,115,364,16
1734655960.8328125,78,111,367,15
1734655960.8328397,74,110,363,13
1734655960.8328667,79,109,345,22
1734655960.8328931,73,134,359,20
1734655960.8329198,77,145,331,20
1734655960.832946,71,132,313,18
1734655960.8329728,68,125,336,16
1734655960.8330011,63,122,328,14
1734655960.8330278,60,117,318,13
1734655960.833054,59,111,341,15
1734655960.8330839,57,104,348,16
1734655960.833111,54,123,356,15
1734655960.8331378,57,134,379,20
1734655960.833164,53,130,365,20
1734655960.8331912,52,124,396,18
1734655960.8332183,52,117,412,16
1734655960.833245,50,108,397,14
1734655960.8332717,51,108,378,13
1734655960.833301,52,102,346,12
1734655960.8386075,61,104,378,11
1734655960.8487687,64,105,414,11
1734655960.8587258,67,107,399,11
1734655960.8687158,65,107,387,12
1734655960.8786337,59,96,364,12
1734655960.8886356,62,89,326,13
1734655960.8986635,60,83,290,12
1734655960.9088638,75,110,308,11
1734655960.918883,75,138,328,13
1734655960.9287398,72,140,348,15
1734655960.9386816,69,129,313,14
1734655960.9486732,63,116,289,12
1734655960.958664,61,119,326,12
1734655960.9686766,62,116,333,11
1734655960.9787235,58,113,389,10
1734655960.9886918,57,109,407,12
1734655960.9986012,60,99,427,12
1734655961.0084844,58,88,402,13
1734655961.0184214,55,81,374,12
1734655961.0284817,60,84,357,11
1734655961.038698,61,103,396,12
1734655961.0486875,62,96,416,11
1734655961.0585697,59,87,402,13
1734655961.0686822,56,89,374,11
1734655961.0784914,53,84,374,11
1734655961.088577,51,77,368,12
1734655961.0986865,54,81,405,13
1734655961.1086328,56,86,407,14
1734655961.1185937,61,87,408,15
1734655961.128666,59,91,415,15
1734655961.1385045,59,87,384,14
1734655961.1485465,54,83,385,13
1734655961.1586335,50,82,366,12
1734655961.1686447,51,80,386,15
1734655961.1786397,49,79,413,16
1734655961.1887696,51,83,414,15
1734655961.1987672,51,78,384,18
1734655961.2088044,52,79,378,17
1734655961.2188823,49,78,356,15
1734655961.2288916,52,98,373,14
1734655961.2387133,51,101,381,12
1734655961.2487173,47,96,348,11
1734655961.258884,50,90,355,10
1734655961.2689238,47,91,374,10
1734655961.2787995,44,86,356,9
1734655961.288604,48,81,344,9
1734655961.298737,52,89,396,17
1734655961.3084016,49,83,385,16
1734655961.3184476,49,94,404,14
1734655961.3284233,47,92,443,13
