timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672090.1763358,34,23,108,4
1734672090.176456,46,28,100,5
1734672090.1765614,60,29,94,4
1734672090.1766732,71,33,107,4
1734672090.176784,80,42,115,4
1734672090.1769197,77,37,116,3
1734672090.1770194,71,37,133,3
1734672090.1771173,70,35,125,3
1734672090.177217,66,33,134,3
1734672090.1773195,63,31,139,4
1734672090.1774194,62,31,130,3
1734672090.1775198,58,32,178,3
1734672090.1776202,58,31,197,3
1734672090.1777213,53,29,207,3
1734672090.177836,49,27,186,3
1734672090.177932,48,29,186,3
1734672090.178023,48,29,191,3
1734672090.1781147,50,31,228,3
1734672090.1782076,56,48,246,3
1734672090.1783001,61,57,257,3
1734672090.1783912,62,60,304,8
1734672090.1784909,62,63,296,10
1734672090.1785903,57,70,289,10
1734672090.1786911,58,95,285,10
1734672090.17881,56,117,259,12
1734672090.178916,55,123,284,11
1734672090.1790135,53,110,318,10
1734672090.1791048,51,124,324,9
1734672090.1791964,47,126,320,8
1734672090.1792896,51,123,372,9
1734672090.1793885,60,138,383,35
1734672090.1794872,65,149,435,53
1734672090.1795866,65,147,442,58
1734672090.1796849,59,137,430,50
1734672090.179783,55,133,420,45
1734672090.1799002,53,121,417,39
1734672090.179994,49,114,419,35
1734672090.1800838,50,109,435,31
1734672090.180175,51,107,416,35
1734672090.180266,47,109,432,30
1734672090.1803572,45,116,426,27
1734672090.180448,43,108,397,26
1734672090.1805387,41,121,394,23
1734672090.180629,39,119,385,20
1734672090.1807206,40,113,359,19
1734672090.1808207,38,108,378,16
1734672090.180912,38,107,379,22
1734672090.1809971,35,111,353,19
1734672090.1810827,33,121,344,17
1734672090.1811678,31,113,347,15
1734672090.1812553,32,106,359,18
1734672090.181335,33,96,338,19
1734672090.1814203,32,102,309,19
1734672090.1815057,30,105,288,17
1734672090.181591,30,117,287,16
1734672090.1816761,29,109,275,14
1734672090.1817605,29,106,333,12
1734672090.1818569,28,105,345,12
1734672090.1819415,30,105,358,11
1734672090.1820273,31,105,343,10
1734672090.1821074,31,93,345,13
1734672090.182187,31,85,332,13
1734672090.1822653,32,86,337,16
1734672090.1823506,30,108,346,14
1734672090.1824377,28,105,336,13
1734672090.1825268,29,104,349,11
1734672090.1826048,27,97,347,10
1734672090.1826844,26,102,353,9
1734672090.1827629,26,93,358,10
1734672090.1828578,27,83,338,13
1734672090.1829376,26,77,314,12
1734672090.1830165,25,72,310,10
1734672090.1830955,24,107,362,9
1734672090.1831753,25,130,340,8
1734672090.1832554,24,123,310,8
1734672090.1833355,25,117,308,7
1734672090.1834142,26,110,321,8
1734672090.1835015,26,107,313,10
1734672090.1835878,32,103,287,10
1734672090.1836624,31,95,298,9
1734672090.183738,29,88,299,9
1734672090.1838243,30,98,329,8
1734672090.183904,29,108,381,7
1734672090.183983,28,118,355,7
1734672090.1840625,26,109,347,6
1734672090.1841424,27,116,327,9
1734672090.184227,27,122,317,10
1734672090.184312,30,112,284,11
1734672090.1843972,30,104,276,10
1734672090.1844723,34,95,285,9
1734672090.184548,32,98,323,9
1734672090.1846225,31,98,340,7
1734672090.1847026,29,111,380,7
1734672090.1847842,29,103,380,7
1734672090.1848834,30,122,379,10
1734672090.184964,29,110,359,9
1734672090.1850493,30,122,347,11
1734672090.1851323,34,136,329,9
1734672090.1852186,32,129,312,12
1734672090.1853046,32,126,318,13
1734672090.1855993,30,115,316,12
1734672090.1956854,28,118,311,11
1734672090.2056305,26,110,299,9
1734672090.2155292,24,101,295,8
1734672090.225435,25,103,365,7
1734672090.235365,24,95,331,7
1734672090.2454896,26,112,350,6
1734672090.2560377,37,114,390,10
1734672090.2659266,35,109,396,9
1734672090.2759433,33,100,382,10
1734672090.2856915,31,94,365,9
1734672090.295939,30,95,356,8
1734672090.3059115,28,116,355,7
1734672090.315668,28,108,345,7
1734672090.3256152,27,98,328,6
1734672090.3357425,26,89,306,6
1734672090.3458824,26,111,295,6
1734672090.3558502,27,128,279,5
1734672090.365926,27,135,271,8
1734672090.3760614,28,136,263,10
1734672090.385958,27,129,272,9
1734672090.3959932,26,119,268,8
1734672090.4057152,26,112,284,7
1734672090.415531,25,103,270,7
1734672090.4252899,26,96,255,7
1734672090.435318,26,99,279,6
1734672090.4456868,27,140,326,10
1734672090.4555438,27,144,301,9
1734672090.4654813,27,130,300,8
1734672090.4755392,25,122,283,8
1734672090.485467,24,110,309,8
1734672090.4954896,25,101,320,8
1734672090.5056303,24,97,327,7
1734672090.515493,23,87,297,7
1734672090.5254784,23,81,291,7
1734672090.535567,23,84,298,6
1734672090.5455375,23,85,278,6
1734672090.5554538,23,77,259,5
1734672090.5654738,22,76,277,5
1734672090.575566,21,70,248,4
1734672090.5855117,21,65,227,4
1734672090.5954614,20,61,206,4
1734672090.605401,20,57,188,4
1734672090.6154335,20,53,169,4
1734672090.6254942,20,48,158,4
1734672090.6354604,20,44,155,4
1734672090.6454098,20,44,216,3
1734672090.6554284,19,49,214,3
1734672090.6653864,18,45,194,3
1734672090.6756454,19,45,193,3
1734672090.685506,19,43,181,3
