timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734668644.9616163,27,33,89,3
1734668644.9619184,27,32,86,3
1734668644.9621673,27,35,87,3
1734668644.962403,27,34,81,3
1734668644.9626281,28,33,75,3
1734668644.9628773,28,32,72,3
1734668644.9631042,28,44,80,3
1734668644.9633207,29,41,79,3
1734668644.9635203,29,41,78,3
1734668644.963721,30,38,82,3
1734668644.963933,30,35,77,3
1734668644.9641314,29,37,78,3
1734668644.9643304,29,37,91,3
1734668644.9645143,29,35,86,3
1734668644.964699,27,37,85,3
1734668644.9648926,29,35,80,3
1734668644.9650793,30,33,78,3
1734668644.9652543,31,31,78,3
1734668644.9654276,32,30,76,3
1734668644.9655993,32,32,76,3
1734668644.9657702,32,40,80,3
1734668644.9660664,31,38,88,3
1734668644.9661617,30,36,81,3
1734668644.9662426,28,37,79,3
1734668644.9663222,29,36,75,3
1734668644.9663978,28,35,76,3
1734668644.9664714,27,34,81,3
1734668644.9665456,25,32,81,3
1734668644.9666247,26,31,77,3
1734668644.9666975,27,35,76,3
1734668644.9667702,29,45,84,3
1734668644.9668624,29,43,80,3
1734668644.966938,30,41,81,3
1734668644.9670131,36,51,87,4
1734668644.9670856,38,48,91,5
1734668644.9671588,48,47,99,8
1734668644.9672344,46,64,108,9
1734668644.9673142,74,58,109,23
1734668644.9673946,72,63,106,26
1734668644.9674764,73,66,113,31
1734668644.9675581,74,73,109,32
1734668644.9676445,85,121,117,37
1734668644.967731,84,128,121,34
1734668644.9679239,92,176,123,34
1734668644.9680204,107,173,128,35
1734668644.9681118,115,175,148,41
1734668644.9682033,137,169,152,53
1734668644.9682941,135,184,146,53
1734668644.9683855,143,181,153,52
1734668644.968477,148,186,165,50
1734668644.9685633,150,193,163,55
1734668644.968649,137,175,170,49
1734668644.9687347,146,157,169,51
1734668644.968833,151,164,169,57
1734668644.9689188,139,166,186,52
1734668644.969004,143,234,196,50
1734668644.96909,140,234,195,53
1734668644.9691772,133,219,204,52
1734668644.969263,122,198,193,46
1734668644.9693484,113,184,202,41
1734668644.9694338,112,175,192,37
1734668644.9695196,118,184,189,34
1734668644.9696052,141,204,196,39
1734668644.969692,138,202,194,38
1734668644.9697764,126,193,183,36
1734668644.9698715,117,179,192,33
1734668644.9699578,109,175,205,30
1734668644.9700444,102,249,201,28
1734668644.9701302,110,273,213,32
1734668644.97022,112,260,220,32
1734668644.9703126,116,235,203,29
1734668644.9704041,113,237,197,35
1734668644.9704957,106,216,202,36
1734668644.9705918,100,231,184,32
1734668644.970683,112,269,170,32
1734668644.9707751,117,287,190,32
1734668644.970873,109,421,223,31
1734668644.970967,114,406,219,30
1734668644.971059,109,371,208,30
1734668644.9711506,120,340,211,28
1734668644.971241,111,298,194,25
1734668644.9713328,102,265,179,23
1734668644.971426,106,239,171,24
1734668644.971519,101,246,186,22
1734668644.9716117,117,258,188,36
1734668644.9717033,107,274,198,34
1734668644.9718006,97,275,195,30
1734668644.9718869,89,323,201,27
1734668644.9719725,91,337,222,26
1734668644.9720583,96,301,214,31
1734668644.9721506,111,265,202,34
1734668644.9722419,118,236,186,35
1734668644.9723346,110,210,176,32
1734668644.9724388,119,233,169,33
1734668644.9725318,112,258,195,32
1734668644.9726322,106,273,195,28
1734668644.9727192,97,281,188,24
1734668644.9728143,98,266,194,25
1734668644.972907,100,248,194,31
1734668644.9729948,94,221,230,28
1734668644.9737694,100,201,224,30
1734668644.9738998,92,177,197,26
1734668644.9834383,94,208,193,26
1734668644.993173,98,229,199,25
1734668645.0032594,93,232,200,24
1734668645.013091,93,264,217,24
1734668645.0231488,86,272,234,21
1734668645.0331912,98,245,226,21
1734668645.0435302,103,218,228,20
1734668645.0536075,100,201,219,22
1734668645.063167,92,179,210,21
1734668645.0734298,83,164,201,19
1734668645.0832114,78,175,194,17
1734668645.0934029,74,215,185,15
1734668645.103577,76,233,183,14
1734668645.113438,108,270,192,25
1734668645.1235979,104,246,182,24
1734668645.133427,101,222,175,27
1734668645.1432726,94,198,202,23
1734668645.153324,98,177,199,25
1734668645.163343,98,168,204,23
1734668645.1734653,98,183,200,22
1734668645.1835752,106,226,194,23
1734668645.1935318,111,255,247,21
1734668645.2035327,103,249,242,19
1734668645.2134733,96,226,257,18
1734668645.223348,87,205,255,16
1734668645.2336035,105,185,244,33
1734668645.2435331,101,169,233,33
1734668645.253401,96,155,250,29
1734668645.2632244,90,150,237,25
1734668645.2735147,103,194,234,29
1734668645.2833614,99,222,230,28
1734668645.2933166,94,238,243,26
1734668645.3033571,88,228,224,22
1734668645.3133945,83,246,222,21
1734668645.3232768,91,237,242,20
1734668645.3334587,83,213,225,18
1734668645.3434243,84,187,200,19
1734668645.3535757,111,202,201,29
1734668645.3632827,106,207,206,27
1734668645.3732502,97,208,209,24
1734668645.3832734,92,216,230,22
1734668645.3933678,87,237,268,20
1734668645.403334,84,247,253,20
1734668645.4130087,94,233,263,20
1734668645.4229965,102,207,253,19
1734668645.43309,111,186,249,22
1734668645.443092,101,169,236,22
1734668645.4530723,94,160,241,22
1734668645.4629648,92,195,236,22
