timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734654781.2482963,17,345,200,4
1734654781.248515,17,331,194,4
1734654781.2487268,18,318,185,4
1734654781.2489707,18,302,181,4
1734654781.2491796,18,320,198,4
1734654781.249391,18,295,186,4
1734654781.2495944,18,297,184,4
1734654781.249798,18,279,176,4
1734654781.2499945,19,285,180,4
1734654781.2501893,19,266,171,3
1734654781.2503822,18,254,168,4
1734654781.2505727,18,240,161,3
1734654781.2507539,17,232,160,3
1734654781.2509413,17,215,156,3
1734654781.2511208,17,209,152,3
1734654781.2513015,18,203,144,3
1734654781.251482,18,190,144,3
1734654781.2516556,17,180,142,3
1734654781.2518332,16,175,141,3
1734654781.2520027,18,166,135,5
1734654781.252172,18,158,129,6
1734654781.2523417,19,148,124,5
1734654781.252512,22,140,121,5
1734654781.252679,22,133,119,5
1734654781.252846,23,122,117,8
1734654781.2530055,22,123,118,7
1734654781.2531662,26,121,113,8
1734654781.2533267,30,132,110,9
1734654781.253495,42,128,107,12
1734654781.2536597,58,122,117,21
1734654781.253829,57,139,130,21
1734654781.2539933,53,143,125,19
1734654781.2541578,47,138,119,16
1734654781.2543302,58,152,138,18
1734654781.2544968,62,140,138,20
1734654781.2545757,58,125,135,20
1734654781.254649,54,124,131,19
1734654781.254722,52,135,132,19
1734654781.2548006,63,132,123,23
1734654781.2548742,62,123,115,26
1734654781.2549474,70,121,121,24
1734654781.2550213,67,127,118,22
1734654781.2550948,64,139,124,25
1734654781.255168,59,130,137,24
1734654781.2552412,55,134,132,22
1734654781.255314,57,132,144,20
1734654781.255387,64,132,136,21
1734654781.25546,63,155,146,20
1734654781.255533,79,149,175,22
1734654781.2556057,75,146,188,20
1734654781.2556787,68,142,199,18
1734654781.2557514,66,134,193,19
1734654781.2558274,77,146,210,20
1734654781.2559013,70,137,194,19
1734654781.2559752,67,141,194,18
1734654781.2560482,82,207,212,23
1734654781.2561219,81,192,214,25
1734654781.256195,76,213,211,23
1734654781.2562683,81,251,207,21
1734654781.2563412,81,254,191,24
1734654781.2564235,80,303,194,28
1734654781.256497,85,318,194,29
1734654781.2565696,83,338,185,26
1734654781.2566426,96,351,203,36
1734654781.256716,94,325,208,36
1734654781.2567928,92,342,225,39
1734654781.2568657,92,360,224,42
1734654781.2569392,90,333,221,40
1734654781.2570128,91,308,212,40
1734654781.2570858,87,282,195,40
1734654781.2571585,79,295,209,36
1734654781.2572315,74,283,207,31
1734654781.257304,69,264,223,28
1734654781.2573776,74,272,232,28
1734654781.2574508,78,291,219,28
1734654781.2575235,81,277,206,29
1734654781.2575963,75,242,195,27
1734654781.257673,72,316,210,30
1734654781.2577465,67,286,202,29
1734654781.2579634,89,280,210,45
1734654781.2579942,87,271,215,44
1734654781.258022,79,262,204,38
1734654781.2580497,71,248,205,33
1734654781.2580776,71,243,194,30
1734654781.2581058,65,229,184,28
1734654781.2581341,67,212,172,30
1734654781.2581615,67,228,213,31
1734654781.2581897,68,234,215,32
1734654781.2582169,66,241,204,28
1734654781.2582445,62,226,191,26
1734654781.2582722,61,225,180,23
1734654781.2583,57,218,168,23
1734654781.2583287,55,209,168,20
1734654781.2583606,50,200,163,18
1734654781.2583888,52,197,164,20
1734654781.2584167,51,183,161,20
1734654781.2584443,50,227,154,19
1734654781.2584722,59,226,149,23
1734654781.2585,56,209,159,21
1734654781.2585282,51,214,168,21
1734654781.2585561,52,229,163,20
1734654781.2585838,47,209,147,17
1734654781.268695,46,191,148,19
1734654781.2788882,51,176,149,21
1734654781.2886534,48,163,140,22
1734654781.2986188,52,179,142,22
1734654781.3086705,48,167,143,19
1734654781.3185782,44,158,139,17
1734654781.3285184,42,167,137,15
1734654781.3384311,50,188,129,21
1734654781.3483577,52,197,127,24
1734654781.358417,49,190,130,22
1734654781.3684769,47,184,129,23
1734654781.378529,45,170,122,22
1734654781.3887033,42,154,114,20
1734654781.3988981,41,186,115,18
1734654781.409038,42,194,126,17
1734654781.418858,40,199,126,15
1734654781.4287086,45,203,119,14
1734654781.4389262,51,193,129,19
1734654781.4486887,49,175,125,19
1734654781.4588401,44,155,115,17
1734654781.4688492,45,144,118,21
1734654781.478903,41,160,122,19
1734654781.488843,40,167,120,22
1734654781.4989412,39,163,114,20
1734654781.5087006,40,148,105,18
1734654781.5190196,41,196,106,16
1734654781.5289786,39,187,106,15
1734654781.5390387,38,170,100,13
1734654781.5488527,39,150,92,13
1734654781.5589,46,147,91,16
1734654781.5687315,50,150,110,16
1734654781.579111,49,137,116,16
1734654781.5886369,46,125,107,14
1734654781.5986674,44,127,98,13
1734654781.6089525,41,124,94,12
1734654781.618906,42,111,89,11
1734654781.6285133,42,124,95,11
1734654781.6387968,41,163,113,10
1734654781.6488645,40,165,107,9
1734654781.6585896,37,152,103,9
1734654781.6684995,36,145,101,9
1734654781.6788406,39,153,106,10
1734654781.6886535,40,137,101,9
1734654781.6991076,40,121,101,10
1734654781.7084575,39,118,105,11
1734654781.7189596,41,115,101,12
1734654781.7289696,37,112,109,11
1734654781.7390866,36,115,116,10
1734654781.7488477,34,130,118,9
