timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671634.7801135,18,20,84,3
1734671634.7802346,18,20,77,3
1734671634.780349,17,20,87,3
1734671634.7804494,17,20,81,3
1734671634.7805505,17,20,86,2
1734671634.7806513,17,21,92,3
1734671634.7807517,18,31,94,3
1734671634.7808728,17,30,112,3
1734671634.780981,18,30,110,3
1734671634.7810903,17,28,101,3
1734671634.781182,17,28,99,3
1734671634.7812746,17,27,93,3
1734671634.7813675,16,26,96,3
1734671634.7814617,17,25,90,3
1734671634.7815537,17,26,95,3
1734671634.7816455,17,29,90,3
1734671634.7817369,17,30,87,3
1734671634.7818418,17,31,95,3
1734671634.781933,18,32,91,3
1734671634.7820249,18,31,91,2
1734671634.782117,20,43,88,3
1734671634.7822018,21,44,86,3
1734671634.782286,20,43,83,3
1734671634.7823772,21,56,104,3
1734671634.7824688,22,89,122,6
1734671634.7825744,27,109,174,10
1734671634.7826798,33,139,214,10
1734671634.782786,34,151,248,14
1734671634.7828963,35,177,258,17
1734671634.7830014,35,167,262,19
1734671634.7831068,34,192,277,19
1734671634.7832093,35,196,331,18
1734671634.7833056,34,233,345,16
1734671634.7834032,34,224,354,14
1734671634.7835,32,255,363,13
1734671634.783597,30,246,351,12
1734671634.783694,29,248,353,10
1734671634.7837844,28,252,359,9
1734671634.7838852,28,231,339,10
1734671634.783983,28,235,349,10
1734671634.7840798,29,245,334,10
1734671634.7841725,27,246,320,9
1734671634.784258,29,245,311,9
1734671634.7843435,31,237,329,8
1734671634.7844272,31,240,349,9
1734671634.7845113,31,262,349,9
1734671634.7846007,31,276,316,16
1734671634.784691,29,254,287,15
1734671634.7847812,28,261,353,13
1734671634.7848797,28,252,338,12
1734671634.7849703,30,228,312,12
1734671634.7850614,30,231,306,13
1734671634.7851512,32,250,322,11
1734671634.7852445,31,318,340,10
1734671634.7853377,29,290,335,10
1734671634.7854228,28,263,310,10
1734671634.7855077,30,234,301,11
1734671634.7855918,29,205,300,10
1734671634.7856753,28,187,290,11
1734671634.78576,27,186,291,11
1734671634.7858503,27,228,333,10
1734671634.7859292,28,214,330,9
1734671634.7860086,34,359,390,8
1734671634.786088,33,324,403,9
1734671634.7861671,33,286,368,8
1734671634.7862544,32,254,353,10
1734671634.7863343,34,224,337,9
1734671634.786413,33,201,309,9
1734671634.7864969,33,268,309,10
1734671634.786577,30,254,330,9
1734671634.7866557,31,284,361,8
1734671634.786737,31,319,374,7
1734671634.7868223,35,362,396,7
1734671634.7869027,35,342,380,7
1734671634.7869833,37,311,345,7
1734671634.7870622,34,298,320,7
1734671634.7871425,33,261,286,8
1734671634.7872224,34,243,273,7
1734671634.787301,34,258,275,7
1734671634.7873814,33,244,302,8
1734671634.7874606,30,253,311,8
1734671634.7875412,31,241,294,7
1734671634.7876198,31,245,309,7
1734671634.7876983,30,225,291,6
1734671634.7877774,30,197,261,6
1734671634.7878594,32,230,307,6
1734671634.7879388,32,215,322,6
1734671634.7880185,32,202,345,6
1734671634.7880974,34,220,444,6
1734671634.788177,31,221,407,5
1734671634.788255,30,209,398,5
1734671634.7883344,29,197,374,5
1734671634.7884138,27,176,340,8
1734671634.7884946,27,162,313,7
1734671634.7885797,27,155,345,10
1734671634.7886655,30,180,364,14
1734671634.7887504,29,195,362,13
1734671634.7888422,28,183,362,11
1734671634.7889297,27,175,375,10
1734671634.7890115,26,173,364,9
1734671634.7890923,26,156,351,9
1734671634.7993321,27,169,331,8
1734671634.8093166,27,169,301,7
1734671634.8192763,28,181,288,7
1734671634.8292148,27,167,295,7
1734671634.8394086,27,160,302,10
1734671634.8494437,27,189,285,11
1734671634.8594806,28,172,257,11
1734671634.8696752,29,193,283,9
1734671634.8797307,29,177,287,9
1734671634.8895552,28,160,272,8
1734671634.8995993,27,153,244,8
1734671634.9095852,27,157,249,8
1734671634.9195359,28,161,275,7
1734671634.9295144,28,154,269,7
1734671634.9392745,28,154,264,8
1734671634.9492986,28,141,251,9
1734671634.959285,27,129,256,8
1734671634.9693348,30,199,308,8
1734671634.979262,30,263,381,7
1734671634.9893992,31,239,348,7
1734671634.9995654,32,214,318,7
1734671635.0096405,30,198,285,7
1734671635.0193973,29,177,253,10
1734671635.0296342,28,168,263,11
1734671635.0397184,27,154,248,12
1734671635.049881,27,150,255,11
1734671635.0593843,28,144,280,9
1734671635.0694785,27,162,279,9
1734671635.0794704,27,152,279,8
1734671635.089615,26,139,266,8
1734671635.0995011,24,130,246,7
1734671635.109462,24,118,236,8
1734671635.1195874,26,135,260,8
1734671635.1294093,27,136,252,9
1734671635.1395087,25,150,242,8
1734671635.1496422,26,151,253,8
1734671635.1596363,24,136,233,7
1734671635.1697311,23,124,234,6
1734671635.1795049,24,119,257,6
1734671635.189572,24,122,249,6
1734671635.1997085,23,135,243,5
1734671635.2096505,22,121,234,5
1734671635.2197685,21,111,233,5
1734671635.229521,21,107,238,5
1734671635.2396111,20,113,235,4
1734671635.24973,23,128,252,10
1734671635.259784,25,130,238,12
1734671635.269544,24,132,225,10
1734671635.2796218,23,120,222,9
1734671635.2895608,23,106,209,11
