timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734651478.2173543,22,29,61,3
1734651478.217479,22,28,68,3
1734651478.2176025,22,27,67,3
1734651478.2177327,23,26,63,3
1734651478.217899,23,30,63,3
1734651478.2180243,24,31,66,3
1734651478.2181478,23,29,72,3
1734651478.2182689,23,28,73,3
1734651478.2183926,23,26,68,3
1734651478.2185152,22,27,65,3
1734651478.2186356,22,27,68,3
1734651478.2187548,22,28,66,3
1734651478.2188833,21,30,66,3
1734651478.2189918,21,33,66,3
1734651478.2191036,20,34,68,3
1734651478.2192123,19,32,65,3
1734651478.219322,19,33,65,3
1734651478.2194307,19,32,62,3
1734651478.21954,18,33,63,3
1734651478.2196496,18,31,62,3
1734651478.2197583,18,30,63,3
1734651478.2198744,18,31,62,3
1734651478.2199726,19,32,67,3
1734651478.2200713,23,30,66,8
1734651478.2201705,26,29,64,7
1734651478.2202692,27,28,63,6
1734651478.2203681,26,28,61,7
1734651478.2204678,24,29,57,6
1734651478.2205667,25,27,53,6
1734651478.2206666,34,27,52,6
1734651478.2207654,36,26,53,7
1734651478.220879,47,50,50,12
1734651478.2209778,55,56,48,17
1734651478.2210767,63,52,57,20
1734651478.2211757,63,55,59,20
1734651478.2212732,61,54,58,18
1734651478.2213714,55,57,61,16
1734651478.2214687,53,55,59,14
1734651478.2215667,52,50,56,13
1734651478.221665,61,61,63,16
1734651478.2217617,60,63,66,17
1734651478.221867,67,67,76,19
1734651478.221958,69,72,82,19
1734651478.222048,63,72,78,17
1734651478.2221382,60,83,91,15
1734651478.2222314,60,88,95,14
1734651478.2223346,60,113,104,15
1734651478.222431,57,117,97,17
1734651478.2225342,69,161,102,18
1734651478.222638,70,171,101,18
1734651478.222741,68,170,101,20
1734651478.2228577,74,164,101,23
1734651478.2229486,70,182,99,25
1734651478.2230449,64,167,113,23
1734651478.223101,71,153,126,23
1734651478.2231278,67,163,118,24
1734651478.223154,66,165,108,24
1734651478.223181,62,173,102,26
1734651478.2232058,57,165,94,25
1734651478.223231,64,163,90,28
1734651478.2232563,59,177,91,27
1734651478.2232814,58,190,88,25
1734651478.2233083,59,200,100,22
1734651478.223335,58,215,101,20
1734651478.22336,58,201,96,21
1734651478.223388,60,184,103,21
1734651478.2234128,59,173,97,21
1734651478.2234378,63,171,92,23
1734651478.2234628,61,202,89,21
1734651478.2234883,55,217,91,19
1734651478.2235131,52,224,96,17
1734651478.2235382,49,223,99,16
1734651478.223563,52,253,99,16
1734651478.2235901,50,242,112,17
1734651478.2236173,52,216,103,18
1734651478.2236454,54,229,96,20
1734651478.223671,57,224,98,20
1734651478.2237012,58,249,104,24
1734651478.2237284,54,244,108,21
1734651478.2237551,52,245,105,19
1734651478.2237847,51,240,105,17
1734651478.2238119,50,222,106,15
1734651478.2238398,54,203,102,17
1734651478.2238648,54,189,95,18
1734651478.2238927,50,170,91,19
1734651478.2239187,46,155,88,18
1734651478.2239444,43,153,88,16
1734651478.2239718,43,159,116,14
1734651478.224002,43,186,122,13
1734651478.2240286,48,202,120,12
1734651478.2240574,45,194,121,12
1734651478.224085,46,185,117,14
1734651478.224115,50,168,108,21
1734651478.2241468,47,161,101,20
1734651478.2241755,44,164,94,19
1734651478.2242036,50,182,93,18
1734651478.2242315,51,185,113,18
1734651478.2242613,47,197,113,16
1734651478.2242885,44,190,115,14
1734651478.2243164,45,236,107,13
1734651478.2243438,45,224,107,13
1734651478.2338817,51,250,106,19
1734651478.2439349,50,229,104,19
1734651478.2538424,48,268,106,18
1734651478.2638946,46,279,100,20
1734651478.2738419,43,270,96,18
1734651478.2840762,43,258,104,15
1734651478.2940943,40,250,97,14
1734651478.304171,40,231,107,13
1734651478.3141704,43,248,105,13
1734651478.3239691,44,254,103,11
1734651478.3339386,49,276,99,12
1734651478.344013,45,256,98,13
1734651478.354155,41,246,108,12
1734651478.3640423,40,239,120,11
1734651478.3741548,39,221,119,13
1734651478.3841991,39,222,112,12
1734651478.3939762,43,229,113,20
1734651478.4040697,43,207,114,18
1734651478.4140608,41,199,105,16
1734651478.4240873,41,199,105,15
1734651478.4341476,41,188,110,14
1734651478.4441943,42,184,121,12
1734651478.4541228,46,210,128,12
1734651478.4640157,44,200,139,11
1734651478.47414,46,188,145,18
1734651478.4840755,49,173,139,26
1734651478.494038,52,162,129,24
1734651478.5041645,48,151,116,24
1734651478.5139778,45,172,115,21
1734651478.5241106,45,203,128,18
1734651478.5340497,44,286,134,16
1734651478.5440223,46,302,136,15
1734651478.5537992,50,292,131,15
1734651478.564049,47,321,126,15
1734651478.574093,49,287,127,15
1734651478.584077,50,260,118,16
1734651478.5940692,50,240,118,16
1734651478.6038344,50,245,117,17
1734651478.6140604,54,294,129,16
1734651478.6240275,50,319,142,18
1734651478.6341188,49,361,149,16
1734651478.644037,52,354,149,14
1734651478.6541169,49,337,142,15
1734651478.664164,50,319,139,18
1734651478.6738641,51,292,137,18
1734651478.6840386,50,270,126,18
1734651478.6940315,51,274,133,18
1734651478.7040763,50,278,147,16
1734651478.713924,48,277,144,16
1734651478.7240164,48,292,137,15
