timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671763.430576,16,20,67,3
1734671763.4306524,15,21,63,3
1734671763.4307282,15,21,59,3
1734671763.4308085,14,21,56,3
1734671763.4308813,16,24,56,3
1734671763.4309573,19,24,57,9
1734671763.4310331,20,23,56,10
1734671763.4311042,20,27,59,9
1734671763.431179,22,32,60,10
1734671763.4312491,32,37,66,9
1734671763.4313242,41,38,66,12
1734671763.4313998,39,49,62,11
1734671763.4314828,41,48,60,12
1734671763.4315639,49,62,80,21
1734671763.4316447,75,76,84,31
1734671763.4317248,76,72,84,31
1734671763.4318109,85,73,83,41
1734671763.4318926,90,71,85,39
1734671763.4319816,118,90,86,48
1734671763.4320679,118,94,90,56
1734671763.4321659,107,112,109,57
1734671763.4322648,107,126,114,64
1734671763.432367,117,170,138,68
1734671763.4324734,130,176,158,80
1734671763.4325793,128,164,170,84
1734671763.4326859,128,176,215,96
1734671763.4328008,128,201,219,94
1734671763.4329116,117,213,226,83
1734671763.4330163,107,223,229,76
1734671763.4331217,114,265,234,78
1734671763.4332278,135,285,235,83
1734671763.4333346,137,285,219,85
1734671763.433448,124,301,211,84
1734671763.433563,138,295,212,88
1734671763.4336762,130,296,210,85
1734671763.4338007,120,290,210,77
1734671763.4339185,132,274,206,85
1734671763.4340336,120,288,221,76
1734671763.4342704,129,287,232,78
1734671763.434399,127,328,245,81
1734671763.4345667,128,338,243,88
1734671763.434692,122,316,243,85
1734671763.4348269,113,309,236,77
1734671763.434958,107,288,235,78
1734671763.4350805,118,299,240,86
1734671763.4352198,110,304,236,87
1734671763.4353595,119,299,247,87
1734671763.4354937,112,279,239,83
1734671763.4356277,101,312,243,77
1734671763.4357622,109,303,223,79
1734671763.4359019,111,290,237,78
1734671763.4360385,105,283,232,68
1734671763.4361842,109,264,246,60
1734671763.4363391,102,251,232,57
1734671763.4364889,102,237,233,63
1734671763.4366326,96,231,224,64
1734671763.436783,88,220,213,56
1734671763.4369347,98,233,234,57
1734671763.4370754,94,241,249,54
1734671763.437216,85,230,237,50
1734671763.4373548,93,246,223,52
1734671763.4374826,86,250,220,50
1734671763.4376125,90,227,210,51
1734671763.4376833,89,253,198,46
1734671763.437712,87,255,191,44
1734671763.4377444,81,247,187,49
1734671763.437773,81,228,175,49
1734671763.4378128,78,254,187,47
1734671763.437842,92,254,180,54
1734671763.4378707,90,239,206,49
1734671763.4378998,94,255,212,48
1734671763.4379284,89,255,203,49
1734671763.4379568,94,257,191,50
1734671763.4379861,87,244,178,44
1734671763.4380155,81,231,195,40
1734671763.438045,74,232,189,47
1734671763.4380746,74,228,188,50
1734671763.4381063,96,221,199,56
1734671763.438136,86,207,215,49
1734671763.4381652,109,220,217,52
1734671763.4381945,125,252,221,47
1734671763.438223,126,247,205,47
1734671763.4382505,119,237,205,44
1734671763.4382787,124,281,201,39
1734671763.438307,128,286,195,36
1734671763.4383354,128,275,200,34
1734671763.4383643,121,251,200,30
1734671763.4383924,129,254,200,29
1734671763.4384205,121,307,203,28
1734671763.4384496,115,302,203,28
1734671763.4384778,109,301,209,30
1734671763.438506,116,275,197,32
1734671763.438536,133,256,219,45
1734671763.438567,132,260,222,44
1734671763.4385967,118,241,210,39
1734671763.438627,120,277,226,35
1734671763.4386568,113,278,214,34
1734671763.4386876,119,279,208,33
1734671763.4387178,117,270,218,37
1734671763.4387486,121,248,225,33
1734671763.4390197,171,228,214,34
1734671763.449115,222,239,220,33
1734671763.4593017,214,238,202,31
1734671763.4689736,238,232,202,29
1734671763.479122,256,232,212,27
1734671763.489177,241,226,206,28
1734671763.4992151,226,231,202,26
1734671763.5092304,214,208,197,25
1734671763.5190525,204,214,189,31
1734671763.5290132,202,196,184,28
1734671763.5391314,193,216,189,33
1734671763.5491896,199,226,195,30
1734671763.5591395,211,227,196,28
1734671763.5691931,220,221,195,28
1734671763.579423,203,224,205,25
1734671763.589623,185,217,193,23
1734671763.5993745,189,215,199,36
1734671763.609423,191,211,209,40
1734671763.6193368,185,200,199,36
1734671763.6294174,191,193,188,35
1734671763.6393952,181,204,181,36
1734671763.6491413,185,213,218,36
1734671763.6591258,179,204,204,34
1734671763.6691284,175,220,203,35
1734671763.6791787,171,214,208,37
1734671763.68917,167,218,204,40
1734671763.6993582,161,207,192,38
1734671763.7094457,167,206,176,39
1734671763.7195814,173,208,179,38
1734671763.7291698,177,224,185,36
1734671763.7391067,168,225,176,35
1734671763.7491295,165,238,184,32
1734671763.759179,166,239,191,31
1734671763.7691765,170,238,181,33
1734671763.7793152,158,257,171,35
1734671763.7893806,153,252,165,30
1734671763.7993958,148,257,153,27
1734671763.8093934,147,259,166,27
1734671763.819194,149,263,157,33
1734671763.8293436,147,247,150,34
1734671763.8391833,149,229,155,34
1734671763.8495183,149,226,161,35
1734671763.8595338,148,210,160,31
1734671763.8696356,146,216,160,39
1734671763.8796928,143,216,158,35
1734671763.8895311,138,216,145,30
1734671763.8995438,144,213,145,31
1734671763.909524,137,196,142,29
1734671763.919544,139,243,158,36
1734671763.9296486,129,246,165,37
1734671763.939183,125,223,155,33
