timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734650800.3419178,19,36,58,3
1734650800.3420281,18,34,63,3
1734650800.3421268,19,32,61,3
1734650800.3422165,19,30,63,3
1734650800.3423047,18,29,78,3
1734650800.3423944,18,28,76,3
1734650800.3424835,17,26,71,3
1734650800.3425715,17,25,67,3
1734650800.3426604,17,24,62,3
1734650800.3427498,18,24,64,3
1734650800.342851,17,24,80,3
1734650800.34294,17,23,76,3
1734650800.3430254,16,24,74,3
1734650800.3431065,17,32,71,3
1734650800.3431876,16,38,68,3
1734650800.3432696,16,46,69,3
1734650800.3433504,15,43,69,3
1734650800.3434324,15,39,78,3
1734650800.3435159,16,36,73,3
1734650800.3435981,15,33,70,3
1734650800.3436794,16,32,77,3
1734650800.34376,19,30,79,3
1734650800.3438408,18,29,74,3
1734650800.3439162,18,27,71,3
1734650800.3439918,18,26,74,3
1734650800.3440683,19,25,70,3
1734650800.3441448,18,38,66,3
1734650800.3442209,18,47,65,3
1734650800.3442967,19,43,66,3
1734650800.344372,18,40,72,3
1734650800.3444488,18,37,69,3
1734650800.3445249,17,35,68,2
1734650800.3446007,17,32,72,3
1734650800.3446772,18,30,68,3
1734650800.3447528,20,29,66,3
1734650800.3448312,21,29,63,3
1734650800.3449016,22,36,63,3
1734650800.3449726,22,35,60,3
1734650800.3450437,22,33,57,3
1734650800.3451142,21,39,63,3
1734650800.3451843,21,42,69,3
1734650800.345256,21,47,73,3
1734650800.3453274,21,51,74,3
1734650800.3453984,24,49,72,3
1734650800.3454695,26,45,68,3
1734650800.3455405,25,41,65,3
1734650800.3456125,24,38,64,3
1734650800.3456836,24,35,66,3
1734650800.3457587,23,33,65,3
1734650800.345837,23,31,73,3
1734650800.3459036,25,30,71,3
1734650800.3459702,24,31,74,3
1734650800.3460364,27,34,71,3
1734650800.3461041,32,36,67,5
1734650800.3461714,41,36,67,6
1734650800.3462374,41,33,68,6
1734650800.3463035,40,32,71,7
1734650800.3463757,44,29,73,14
1734650800.3464484,43,28,81,12
1734650800.3465197,41,28,81,11
1734650800.3465927,45,27,77,10
1734650800.346664,47,27,84,10
1734650800.3467357,57,28,83,10
1734650800.346809,57,30,93,8
1734650800.346876,56,29,94,9
1734650800.3469439,52,29,91,8
1734650800.3470163,60,44,101,8
1734650800.3470821,55,41,99,8
1734650800.3471541,54,38,100,8
1734650800.3472264,54,39,102,7
1734650800.3472924,55,35,97,7
1734650800.347359,57,35,89,7
1734650800.347426,58,33,89,8
1734650800.3474936,56,31,95,8
1734650800.34756,52,30,91,7
1734650800.347633,55,36,104,7
1734650800.3477054,61,37,120,7
1734650800.3477876,58,35,121,7
1734650800.3478613,56,33,116,6
1734650800.347935,54,31,113,5
1734650800.3480084,53,30,103,6
1734650800.3480506,50,28,103,6
1734650800.3480744,46,27,104,6
1734650800.348098,52,35,103,6
1734650800.3481216,52,38,115,6
1734650800.3481455,56,35,111,6
1734650800.3481734,51,38,121,5
1734650800.3481967,48,45,126,5
1734650800.3482206,47,42,119,5
1734650800.3482444,55,40,122,4
1734650800.3482685,52,38,123,4
1734650800.3482924,49,41,114,4
1734650800.3483162,52,43,109,5
1734650800.3483405,53,41,109,5
1734650800.348364,49,38,106,4
1734650800.34839,47,37,106,4
1734650800.348413,43,39,114,4
1734650800.3484356,46,40,108,4
1734650800.3484583,46,43,105,4
1734650800.348481,46,41,107,4
1734650800.3489978,45,39,99,4
1734650800.3589394,49,37,95,4
1734650800.3687992,53,35,94,3
1734650800.378725,49,33,92,4
1734650800.3887053,47,34,91,4
1734650800.3988235,44,45,93,4
1734650800.4088883,42,44,97,4
1734650800.419094,41,42,94,4
1734650800.4292784,49,40,101,4
1734650800.4393365,53,40,99,3
1734650800.4491708,57,39,92,3
1734650800.4592307,64,38,88,4
1734650800.4693494,88,52,104,7
1734650800.479305,91,54,107,8
1734650800.4891274,84,50,101,7
1734650800.4992888,77,52,100,7
1734650800.5092902,70,52,98,6
1734650800.519199,70,48,89,6
1734650800.5292587,70,48,93,5
1734650800.5389745,63,50,97,5
1734650800.5491714,57,46,99,5
1734650800.559189,59,43,102,4
1734650800.569293,57,43,100,4
1734650800.5791092,55,46,91,4
1734650800.589183,51,42,88,4
1734650800.5989304,50,40,84,4
1734650800.6090713,53,43,85,4
1734650800.6191995,57,42,89,4
1734650800.6290388,53,39,82,4
1734650800.639123,60,36,81,4
1734650800.6489072,57,36,84,4
1734650800.6589985,56,35,79,4
1734650800.6691244,55,34,88,4
1734650800.6790779,50,39,93,4
1734650800.6890903,47,46,93,4
1734650800.6990008,44,43,85,3
1734650800.7090113,52,40,89,4
1734650800.7192018,53,40,101,4
1734650800.72917,52,42,104,4
1734650800.739223,48,40,100,4
1734650800.749227,45,37,117,3
1734650800.7590463,45,37,118,3
1734650800.7690516,44,38,113,3
1734650800.7790728,53,38,113,3
1734650800.7889557,92,39,120,6
1734650800.799014,112,45,132,5
1734650800.8089688,104,49,128,6
1734650800.818835,99,45,123,5
1734650800.8287237,99,42,129,5
1734650800.8386872,97,39,120,7
1734650800.8487396,86,37,110,6
