timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734653343.2403793,26,26,49,3
1734653343.2404838,27,27,47,3
1734653343.2405903,28,25,45,3
1734653343.2406886,27,26,44,3
1734653343.2408288,28,25,48,3
1734653343.2409277,28,24,51,3
1734653343.2410169,27,24,49,3
1734653343.2411063,27,24,48,3
1734653343.2411957,26,23,48,3
1734653343.241285,26,22,45,3
1734653343.2413747,25,21,44,3
1734653343.241463,25,21,43,3
1734653343.2415519,24,21,43,3
1734653343.24164,24,25,49,3
1734653343.2417288,24,33,57,3
1734653343.2418242,24,33,59,3
1734653343.2419155,23,31,59,3
1734653343.241997,22,30,58,3
1734653343.2420793,21,29,56,3
1734653343.2421615,20,27,54,3
1734653343.2422457,20,26,52,3
1734653343.2423284,20,25,50,2
1734653343.2424092,19,25,48,3
1734653343.2424912,18,27,61,3
1734653343.2425735,17,32,67,2
1734653343.2426555,17,46,67,3
1734653343.242738,17,47,81,3
1734653343.2428262,16,59,89,3
1734653343.2429156,15,70,111,3
1734653343.2430036,17,89,115,3
1734653343.2430933,17,114,139,3
1734653343.2431817,21,133,154,3
1734653343.243273,20,165,154,3
1734653343.2433612,21,164,166,3
1734653343.2434494,21,164,221,3
1734653343.2435377,22,166,230,3
1734653343.2436256,23,163,211,3
1734653343.2437134,23,185,223,3
1734653343.2438242,24,205,216,3
1734653343.243906,24,240,210,3
1734653343.2439888,24,230,204,3
1734653343.2440715,25,229,221,3
1734653343.2441545,24,223,208,3
1734653343.2442365,25,225,198,4
1734653343.244319,28,223,229,4
1734653343.2444012,29,240,231,4
1734653343.244484,31,284,247,4
1734653343.2445657,30,272,273,4
1734653343.244649,31,252,287,4
1734653343.2447305,31,294,328,4
1734653343.2448192,32,291,312,4
1734653343.2448957,35,284,322,4
1734653343.2449727,34,272,327,4
1734653343.2450507,33,257,303,6
1734653343.2451332,34,255,283,10
1734653343.24521,35,245,335,9
1734653343.245288,35,246,339,8
1734653343.2453651,37,249,336,8
1734653343.2454424,36,262,343,7
1734653343.2455196,37,267,328,6
1734653343.245597,38,245,319,6
1734653343.2456746,38,235,310,6
1734653343.2457519,39,242,297,5
1734653343.2458355,39,246,290,7
1734653343.2459126,37,247,271,8
1734653343.24599,36,255,268,9
1734653343.2460673,35,257,275,8
1734653343.246145,37,251,285,7
1734653343.2462227,39,257,307,7
1734653343.2462556,36,254,313,6
1734653343.2462807,35,223,279,5
1734653343.2463052,34,203,260,5
1734653343.2463303,35,197,263,5
1734653343.246358,36,230,262,6
1734653343.2463858,34,219,260,6
1734653343.246411,34,228,264,6
1734653343.2464356,36,225,264,5
1734653343.2464619,34,228,302,5
1734653343.246487,32,213,293,5
1734653343.2465115,32,194,267,4
1734653343.246536,31,181,266,4
1734653343.2465608,30,173,240,4
1734653343.2465856,30,167,243,5
1734653343.24661,33,174,253,5
1734653343.2466347,33,221,270,4
1734653343.2466593,31,216,258,4
1734653343.246684,32,202,255,4
1734653343.2467113,35,186,245,4
1734653343.246736,34,222,250,4
1734653343.246763,32,205,295,4
1734653343.2467906,30,192,277,4
1734653343.2468162,29,171,261,4
1734653343.2468445,31,156,246,4
1734653343.2468717,32,166,260,3
1734653343.2468975,30,185,252,3
1734653343.2469268,30,181,241,3
1734653343.2469559,29,166,238,3
1734653343.2469945,31,148,254,3
1734653343.2470229,32,138,238,4
1734653343.2470481,30,122,212,4
1734653343.2475243,29,122,197,4
1734653343.257547,28,118,216,4
1734653343.2676165,30,137,212,4
1734653343.2775922,29,149,202,4
1734653343.2876608,28,149,193,4
1734653343.2975821,30,193,239,4
1734653343.3076746,31,205,239,3
1734653343.3177216,28,181,222,3
1734653343.3276544,29,158,199,3
1734653343.337845,29,172,192,4
1734653343.347955,30,173,213,4
1734653343.3579123,28,174,204,4
1734653343.3678694,27,158,199,4
1734653343.3780208,30,146,185,3
1734653343.3880317,30,176,199,3
1734653343.3980424,29,196,217,3
1734653343.4080222,28,176,204,3
1734653343.418033,26,155,190,3
1734653343.4280252,26,155,190,3
1734653343.4380136,26,151,202,4
1734653343.447927,26,146,213,5
1734653343.4578156,26,128,197,5
1734653343.4679344,27,129,218,5
1734653343.4778256,28,140,247,5
1734653343.4877148,28,169,269,4
1734653343.497708,26,161,264,4
1734653343.5082066,28,175,266,4
1734653343.5174913,27,165,242,4
1734653343.5273395,27,153,219,4
1734653343.5372837,26,154,205,5
1734653343.547266,25,169,220,5
1734653343.557434,25,171,217,5
1734653343.5676923,24,175,225,4
1734653343.577696,24,181,218,4
1734653343.5879045,26,194,229,4
1734653343.5976949,25,197,240,4
1734653343.6076422,24,193,222,4
1734653343.6176715,24,175,202,3
1734653343.6275954,22,160,182,4
1734653343.6376362,22,146,178,3
1734653343.647452,23,159,170,4
1734653343.6575246,23,170,174,4
1734653343.6676693,23,187,199,4
1734653343.6777036,23,186,204,4
1734653343.6877124,22,169,197,3
1734653343.6976204,23,169,215,4
1734653343.7078722,24,152,194,3
1734653343.7177467,25,136,179,3
1734653343.7278504,28,132,181,3
1734653343.7376409,26,137,171,3
1734653343.7473352,26,144,184,4
