timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672272.1289062,109,317,982,122
1734672272.1292512,106,308,982,118
1734672272.1295898,102,295,982,113
1734672272.1299345,99,286,982,109
1734672272.1302311,97,287,983,105
1734672272.130525,93,271,982,102
1734672272.1308093,91,258,982,99
1734672272.131078,88,249,982,95
1734672272.1313307,85,241,983,92
1734672272.131582,84,235,982,89
1734672272.1318426,81,226,982,82
1734672272.1320894,79,222,982,81
1734672272.1323237,77,213,982,78
1734672272.13266,79,207,982,71
1734672272.1329,77,216,982,70
1734672272.1331146,78,203,982,66
1734672272.1333282,77,195,982,64
1734672272.1335409,77,190,982,61
1734672272.1337535,83,185,982,55
1734672272.1339736,86,179,982,54
1734672272.134172,81,176,982,53
1734672272.1343699,84,169,967,49
1734672272.1345186,96,166,916,44
1734672272.1345932,91,159,896,42
1734672272.1346672,87,160,899,40
1734672272.1347423,87,152,843,37
1734672272.1348193,90,155,815,35
1734672272.1348937,92,151,780,34
1734672272.134967,95,148,774,33
1734672272.1350465,107,139,748,31
1734672272.135126,100,133,700,29
1734672272.1352,96,125,688,28
1734672272.1352758,95,144,673,27
1734672272.1353505,92,136,664,26
1734672272.135424,92,133,627,25
1734672272.1354976,93,119,627,22
1734672272.1355715,92,117,610,20
1734672272.135647,90,114,590,22
1734672272.1357205,88,107,585,20
1734672272.1357982,89,101,582,23
1734672272.1358728,83,100,539,27
1734672272.1359434,84,91,524,26
1734672272.136017,84,107,558,24
1734672272.1360917,91,106,573,21
1734672272.1361656,82,102,529,20
1734672272.136235,85,92,524,18
1734672272.1363046,80,86,493,17
1734672272.1363738,84,79,476,16
1734672272.1364427,77,83,446,15
1734672272.136512,75,82,454,15
1734672272.1365814,72,75,433,14
1734672272.1366506,70,76,405,13
1734672272.1367197,70,77,416,13
1734672272.1367922,72,73,410,12
1734672272.1368663,67,67,393,11
1734672272.1369357,69,65,375,10
1734672272.137005,63,65,362,11
1734672272.1370738,61,63,354,10
1734672272.1371431,59,74,348,10
1734672272.1372075,57,72,345,9
1734672272.1372724,65,66,356,9
1734672272.1373367,65,61,342,9
1734672272.137401,66,62,356,8
1734672272.1374657,61,60,336,7
1734672272.1375294,57,55,335,8
1734672272.1375966,54,52,325,7
1734672272.137661,57,48,317,6
1734672272.137726,60,60,303,8
1734672272.1377933,59,60,297,8
1734672272.1378577,60,59,309,8
1734672272.1379223,57,54,304,8
1734672272.1379867,52,50,284,7
1734672272.1380508,57,51,289,7
1734672272.1381152,57,59,302,8
1734672272.1381798,58,67,341,9
1734672272.1382446,54,67,343,8
1734672272.1383088,50,60,330,7
1734672272.138374,46,55,308,7
1734672272.1384387,54,52,284,8
1734672272.138503,53,48,277,8
1734672272.1385674,56,46,259,7
1734672272.1386318,54,42,259,7
1734672272.1386967,52,42,248,7
1734672272.1387618,48,39,234,6
1734672272.1388311,48,38,229,6
1734672272.1388977,52,40,216,5
1734672272.1389625,50,40,211,5
1734672272.1390264,49,38,210,5
1734672272.139091,49,46,204,5
1734672272.1391551,48,43,208,6
1734672272.1392195,43,40,207,6
1734672272.139284,42,37,188,6
1734672272.139348,40,35,189,5
1734672272.1394136,40,33,178,5
1734672272.139478,40,32,179,5
1734672272.1395423,41,32,182,4
1734672272.1396065,41,31,176,4
1734672272.1396708,40,33,169,4
1734672272.1397352,40,37,169,5
1734672272.1398027,41,35,164,4
1734672272.1398673,42,33,160,4
1734672272.1428592,43,31,154,4
1734672272.1529012,42,30,161,4
1734672272.1629512,39,29,154,4
1734672272.1728206,38,32,149,4
1734672272.182782,37,33,154,3
1734672272.1928177,38,39,192,4
1734672272.2030773,37,40,204,4
1734672272.2131453,41,37,199,5
1734672272.223487,40,36,194,5
1734672272.2334087,42,46,184,5
1734672272.2433352,43,46,178,4
1734672272.2532074,44,45,169,4
1734672272.2631407,45,44,163,5
1734672272.2731993,43,41,164,4
1734672272.2834094,42,40,153,4
1734672272.2929823,42,37,164,4
1734672272.303003,40,34,153,4
1734672272.313033,40,32,142,4
1734672272.3228736,43,33,141,4
1734672272.3329191,41,43,155,3
1734672272.3430395,44,40,148,4
1734672272.3530042,46,38,135,3
1734672272.363199,45,50,131,3
1734672272.3728821,49,54,145,4
1734672272.3829582,48,56,138,4
1734672272.3927777,45,51,129,3
1734672272.402924,42,47,118,3
1734672272.4126735,41,43,109,3
1734672272.4225671,45,54,124,4
1734672272.432676,46,55,131,4
1734672272.4426122,44,52,124,4
1734672272.4526901,42,47,116,4
1734672272.4631667,39,43,107,4
1734672272.473112,43,51,117,4
1734672272.4830856,58,53,138,5
1734672272.4930637,67,56,142,5
1734672272.502843,64,51,131,5
1734672272.5126436,62,58,167,6
1734672272.5225708,59,64,185,6
1734672272.5325253,56,67,174,5
1734672272.5426629,52,61,180,5
1734672272.5525632,49,56,171,4
1734672272.5632074,50,51,162,4
1734672272.5729446,50,48,153,4
1734672272.5830312,50,43,150,4
1734672272.5929463,48,41,151,4
1734672272.602964,45,38,144,4
1734672272.6130753,42,35,145,4
1734672272.6230812,47,34,140,3
1734672272.632867,52,32,132,4
