timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734649725.063596,17,33,69,3
1734649725.063678,17,37,66,3
1734649725.0637555,16,42,72,3
1734649725.0638623,16,50,73,3
1734649725.063941,15,58,76,3
1734649725.0640192,15,54,70,3
1734649725.0640953,15,49,71,3
1734649725.0641708,15,45,86,3
1734649725.064247,16,48,81,3
1734649725.0643225,17,44,75,3
1734649725.0643978,17,40,68,3
1734649725.0644686,19,37,64,2
1734649725.0645401,19,35,62,3
1734649725.0646107,19,33,60,3
1734649725.0646832,19,31,58,3
1734649725.0647545,21,31,70,3
1734649725.0648344,22,29,70,3
1734649725.0649085,22,28,69,3
1734649725.0649793,21,26,63,3
1734649725.0650506,22,26,65,3
1734649725.0651221,22,43,78,3
1734649725.065193,22,43,79,3
1734649725.065264,23,46,74,3
1734649725.065335,24,43,69,3
1734649725.0654058,23,41,64,3
1734649725.0654778,23,42,60,3
1734649725.065549,24,40,68,3
1734649725.0656152,23,41,69,3
1734649725.0656815,25,60,67,3
1734649725.065749,26,60,64,3
1734649725.0658197,27,63,62,3
1734649725.065896,30,61,59,13
1734649725.0659678,43,56,58,20
1734649725.0660403,57,58,58,24
1734649725.0661125,57,54,57,21
1734649725.0661855,54,61,60,19
1734649725.0662575,49,71,57,17
1734649725.0663297,44,73,55,15
1734649725.0663974,47,73,55,13
1734649725.0664651,59,72,60,14
1734649725.0665321,75,74,62,17
1734649725.0665998,75,75,62,21
1734649725.0666678,67,68,62,19
1734649725.0667355,82,68,66,21
1734649725.06681,78,79,72,19
1734649725.066882,103,98,78,35
1734649725.0669618,103,104,78,37
1734649725.067034,95,128,74,32
1734649725.0671113,102,146,75,36
1734649725.0671844,95,185,77,34
1734649725.0672574,88,173,82,29
1734649725.06733,85,154,89,30
1734649725.0674021,81,160,88,28
1734649725.0674806,101,178,87,34
1734649725.067553,95,190,97,31
1734649725.0676358,111,238,109,45
1734649725.0677185,104,241,113,42
1734649725.0678027,93,252,108,36
1734649725.06788,96,228,111,35
1734649725.067963,101,226,109,32
1734649725.0680401,97,234,107,31
1734649725.0681188,97,248,109,32
1734649725.068198,93,240,114,31
1734649725.068276,87,238,109,30
1734649725.0683537,81,252,121,27
1734649725.068432,73,238,119,23
1734649725.06851,79,237,136,21
1734649725.0685875,76,235,130,19
1734649725.0686648,70,230,130,17
1734649725.0687418,69,226,132,16
1734649725.068825,83,215,124,34
1734649725.0689032,78,219,125,33
1734649725.0689812,71,225,121,31
1734649725.0690596,76,262,124,30
1734649725.0691373,79,282,144,29
1734649725.069216,75,279,151,28
1734649725.0692937,69,293,142,28
1734649725.0693743,66,268,144,30
1734649725.0694518,67,250,134,27
1734649725.0695298,66,241,136,25
1734649725.069608,66,223,127,25
1734649725.0696855,89,237,134,39
1734649725.0697632,83,238,146,35
1734649725.069847,79,257,152,31
1734649725.069925,74,234,159,27
1734649725.0700033,69,218,160,25
1734649725.0700798,81,199,153,27
1734649725.0701578,85,184,147,25
1734649725.0702364,80,210,141,24
1734649725.0703144,73,216,137,23
1734649725.070393,69,214,134,21
1734649725.0704453,64,238,136,19
1734649725.0704713,61,256,169,16
1734649725.0704978,60,242,157,16
1734649725.0705237,56,261,154,16
1734649725.07055,57,250,141,15
1734649725.0705764,66,222,133,15
1734649725.0706027,78,231,139,23
1734649725.0706286,77,216,137,24
1734649725.0706544,70,216,140,22
1734649725.0706804,70,250,170,20
1734649725.0752017,72,246,174,18
1734649725.085151,69,240,194,16
1734649725.095167,70,233,186,18
1734649725.1051357,68,224,167,16
1734649725.1152818,65,205,156,23
1734649725.1252437,65,195,146,21
1734649725.135244,63,210,136,19
1734649725.1454594,64,252,143,18
1734649725.1554193,64,276,165,19
1734649725.1654646,64,281,164,18
1734649725.1753721,67,274,165,22
1734649725.185571,64,249,155,20
1734649725.1953936,63,260,146,21
1734649725.205515,60,247,144,21
1734649725.2153904,56,231,147,28
1734649725.2255292,63,238,155,31
1734649725.2354455,68,233,162,32
1734649725.2455032,63,260,158,28
1734649725.2554913,59,303,163,25
1734649725.265169,57,304,159,24
1734649725.275309,63,290,154,22
1734649725.2855148,65,254,155,24
1734649725.2954943,68,223,139,27
1734649725.305296,69,230,140,25
1734649725.3152857,67,257,152,22
1734649725.3253882,63,242,147,24
1734649725.3354917,59,270,146,23
1734649725.3455217,56,292,173,20
1734649725.355483,54,269,173,18
1734649725.3655183,56,246,177,18
1734649725.3755388,56,227,180,16
1734649725.3854923,64,204,165,20
1734649725.395573,61,198,156,21
1734649725.4053075,61,189,162,20
1734649725.4153042,58,191,153,18
1734649725.4253945,58,213,158,17
1734649725.4353359,57,246,155,21
1734649725.4453604,54,254,144,18
1734649725.4553947,50,257,143,16
1734649725.465394,58,253,153,18
1734649725.475434,62,225,143,21
1734649725.4853702,65,200,137,22
1734649725.4952042,61,199,131,21
1734649725.505263,58,199,143,19
1734649725.5153458,55,193,150,17
1734649725.5254314,55,227,173,15
1734649725.5354369,53,230,157,14
1734649725.545413,65,205,153,15
1734649725.555306,70,183,144,25
1734649725.5653765,69,197,136,25
