timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669383.170289,21,32,69,3
1734669383.170479,20,30,73,3
1734669383.1706672,21,29,77,3
1734669383.1708822,21,40,75,3
1734669383.1710744,20,38,73,3
1734669383.171278,21,36,72,3
1734669383.171479,22,38,78,3
1734669383.17168,28,36,86,4
1734669383.1718814,30,36,89,4
1734669383.172165,29,35,94,4
1734669383.1722744,29,40,106,4
1734669383.1723754,46,46,144,5
1734669383.172482,47,48,172,5
1734669383.172582,51,48,158,5
1734669383.1726902,68,48,209,10
1734669383.1728191,73,48,234,11
1734669383.1729248,75,47,231,15
1734669383.1730244,83,54,279,20
1734669383.1731236,80,53,270,20
1734669383.1732235,77,49,249,17
1734669383.1733274,76,48,247,20
1734669383.1734262,80,48,273,19
1734669383.1735253,89,49,299,19
1734669383.1736317,101,47,302,21
1734669383.1737294,98,48,341,20
1734669383.1738415,90,56,365,18
1734669383.1739397,83,66,387,18
1734669383.1740298,93,64,375,25
1734669383.1741257,110,69,518,23
1734669383.1742218,104,68,597,22
1734669383.1743133,99,83,608,20
1734669383.174404,94,86,581,21
1734669383.1745024,99,101,563,19
1734669383.1746016,88,108,543,17
1734669383.1746993,85,113,532,16
1734669383.1748066,81,126,557,14
1734669383.1749063,77,134,548,13
1734669383.1750052,80,124,545,15
1734669383.1751006,82,123,525,15
1734669383.1751919,93,132,524,16
1734669383.175289,104,142,483,19
1734669383.1753874,102,141,437,19
1734669383.1754787,92,139,487,16
1734669383.1755712,84,146,483,14
1734669383.175662,78,136,452,13
1734669383.1757526,76,127,424,11
1734669383.1758788,80,118,396,12
1734669383.17599,81,114,365,13
1734669383.1760738,79,107,378,13
1734669383.1761613,88,105,362,17
1734669383.1762474,85,103,343,17
1734669383.1763337,76,104,335,15
1734669383.176418,72,104,318,13
1734669383.1765025,68,105,299,12
1734669383.1765811,69,97,280,11
1734669383.1766613,72,97,274,15
1734669383.176742,79,96,297,18
1734669383.1768334,74,91,311,17
1734669383.1769123,72,95,293,15
1734669383.1769922,66,89,264,15
1734669383.1770723,61,80,238,13
1734669383.1771507,70,83,251,16
1734669383.1772258,69,92,323,15
1734669383.1773002,64,92,324,13
1734669383.1773736,60,92,297,12
1734669383.1774514,56,89,267,10
1734669383.1775212,54,81,240,9
1734669383.1775901,66,75,230,9
1734669383.1776643,68,80,254,11
1734669383.177739,70,77,289,15
1734669383.1778228,68,83,273,14
1734669383.1779,64,81,274,12
1734669383.1779745,59,90,302,12
1734669383.1780472,68,92,356,12
1734669383.1781187,66,90,369,10
1734669383.1781845,60,81,353,9
1734669383.1782508,61,75,325,8
1734669383.1783173,69,71,302,9
1734669383.1783834,63,66,271,8
1734669383.1784484,61,72,292,8
1734669383.1785142,60,79,342,8
1734669383.17858,59,81,325,8
1734669383.1786463,57,80,296,7
1734669383.1787121,52,76,262,7
1734669383.1787784,49,72,250,6
1734669383.1788523,49,69,260,6
1734669383.1789184,50,66,241,7
1734669383.17899,51,67,255,10
1734669383.1790218,49,64,247,10
1734669383.1790457,49,62,258,9
1734669383.1790717,55,58,264,14
1734669383.1790984,62,54,241,14
1734669383.1791236,57,50,287,13
1734669383.1791503,55,55,313,11
1734669383.1791759,54,57,301,10
1734669383.1792,52,62,288,9
1734669383.179224,58,66,287,9
1734669383.1792486,59,66,268,9
1734669383.1792746,66,64,275,14
1734669383.1793,65,61,291,16
1734669383.1793263,63,60,292,14
1734669383.1852047,61,55,305,13
1734669383.1951904,63,54,282,13
1734669383.2051663,59,53,262,12
1734669383.2151847,54,55,252,11
1734669383.2251363,52,51,240,9
1734669383.2351646,64,47,226,9
1734669383.2452185,61,49,261,9
1734669383.255231,63,53,258,8
1734669383.2652252,63,49,235,7
1734669383.2753358,65,46,217,8
1734669383.2853394,67,65,234,10
1734669383.295232,65,73,253,9
1734669383.3053315,61,77,262,9
1734669383.3152645,58,75,264,9
1734669383.3252852,56,68,248,8
1734669383.3351796,58,62,234,9
1734669383.3452733,68,56,229,9
1734669383.3552809,63,63,253,9
1734669383.3651745,60,64,284,8
1734669383.3751693,59,61,263,7
1734669383.3850954,57,57,270,7
1734669383.3948636,55,52,270,6
1734669383.404862,50,54,255,6
1734669383.414706,55,55,247,6
1734669383.4246933,59,54,266,6
1734669383.4347131,57,64,269,7
1734669383.444663,57,60,267,6
1734669383.4547503,62,57,281,6
1734669383.464666,61,54,265,6
1734669383.4747465,60,49,254,6
1734669383.4849262,56,53,242,6
1734669383.4947064,53,57,311,5
1734669383.5049565,49,58,315,5
1734669383.5151463,49,69,303,5
1734669383.525078,45,65,287,4
1734669383.5351152,48,58,272,4
1734669383.545097,46,59,286,4
1734669383.555089,45,58,263,4
1734669383.5651045,46,59,254,5
1734669383.575104,49,59,238,5
1734669383.585119,46,54,244,5
1734669383.59507,43,67,255,5
1734669383.6050715,47,72,272,4
1734669383.6150415,48,69,249,4
1734669383.6250834,53,63,242,4
1734669383.6350393,52,59,276,4
1734669383.6451888,50,57,277,4
1734669383.654966,47,55,256,4
1734669383.6651664,61,63,257,10
1734669383.6751063,61,61,274,12
