timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734670786.0869045,17,29,89,3
1734670786.0869966,19,32,85,3
1734670786.0870817,19,30,80,3
1734670786.0871677,20,29,77,3
1734670786.0872583,20,32,81,3
1734670786.0873437,20,35,87,3
1734670786.08743,21,32,88,3
1734670786.087514,19,33,88,3
1734670786.0875967,20,33,92,3
1734670786.0876827,20,31,89,3
1734670786.0877676,21,29,85,3
1734670786.0878532,22,28,88,3
1734670786.0879343,23,27,81,3
1734670786.0880136,24,27,95,4
1734670786.0881019,38,35,102,9
1734670786.0881946,45,37,108,11
1734670786.0882869,48,41,148,10
1734670786.0883796,54,40,143,14
1734670786.088473,58,48,145,25
1734670786.0885642,59,54,157,22
1734670786.0886564,62,56,164,20
1734670786.0887482,80,53,150,23
1734670786.0888467,85,51,186,27
1734670786.0889316,79,53,187,25
1734670786.0890174,83,50,185,25
1734670786.0891032,84,49,181,26
1734670786.0891874,95,47,195,26
1734670786.0892715,94,46,193,23
1734670786.089362,103,45,176,25
1734670786.0894496,97,46,192,22
1734670786.0895343,99,46,187,21
1734670786.0896218,90,49,191,18
1734670786.0897067,84,49,200,17
1734670786.0898018,76,55,215,15
1734670786.0898833,79,56,220,15
1734670786.0899627,78,55,232,17
1734670786.0900428,76,51,217,15
1734670786.0901225,80,58,211,15
1734670786.0902019,78,62,216,15
1734670786.0902812,73,61,216,14
1734670786.0903609,67,83,239,12
1734670786.090444,62,94,228,13
1734670786.0905252,58,94,240,12
1734670786.0906045,82,89,226,15
1734670786.0906835,86,89,229,14
1734670786.0907638,94,90,259,14
1734670786.0908482,91,89,270,14
1734670786.090928,83,101,271,13
1734670786.0910082,74,142,264,12
1734670786.0910885,66,163,308,11
1734670786.0911689,65,166,349,10
1734670786.091243,62,209,323,9
1734670786.091323,65,194,343,11
1734670786.0914023,66,175,315,11
1734670786.091482,65,156,315,14
1734670786.0915618,65,146,311,14
1734670786.0916421,60,146,371,13
1734670786.0917218,55,168,375,12
1734670786.0918064,56,187,374,10
1734670786.0918825,54,187,400,9
1734670786.091962,59,179,395,12
1734670786.0920422,60,170,356,12
1734670786.0921223,65,165,344,13
1734670786.092202,67,157,325,14
1734670786.0922816,64,152,304,12
1734670786.0923615,66,138,280,11
1734670786.0924408,59,134,277,10
1734670786.0925152,54,135,292,9
1734670786.09259,52,142,297,8
1734670786.0926652,47,148,277,7
1734670786.0927393,49,134,271,7
1734670786.0928192,53,121,255,7
1734670786.0928936,56,116,271,8
1734670786.0929723,53,116,249,8
1734670786.0930524,52,133,273,10
1734670786.0931287,49,127,268,9
1734670786.093204,53,121,326,9
1734670786.093282,50,128,319,8
1734670786.0933623,53,127,329,10
1734670786.0934374,52,141,324,9
1734670786.0935173,56,159,315,10
1734670786.0935915,60,172,325,9
1734670786.093671,58,161,354,10
1734670786.0937464,61,164,335,9
1734670786.093826,56,164,332,8
1734670786.093901,54,198,348,7
1734670786.0939753,55,199,336,8
1734670786.0940504,54,188,316,7
1734670786.0941162,54,177,305,7
1734670786.0941424,54,173,291,9
1734670786.09417,55,165,279,11
1734670786.0941985,56,168,287,10
1734670786.0942266,55,154,286,10
1734670786.094253,54,157,331,9
1734670786.0942788,51,186,354,9
1734670786.094305,49,175,358,8
1734670786.094331,47,160,329,8
1734670786.094357,51,157,307,8
1734670786.0943828,50,174,317,8
1734670786.0944085,51,159,325,8
1734670786.0944343,50,147,307,8
1734670786.1032,52,149,324,13
1734670786.1132112,50,166,386,14
1734670786.1231213,47,175,370,14
1734670786.133093,43,156,330,12
1734670786.1431618,51,139,293,14
1734670786.1531115,58,137,307,14
1734670786.1631594,61,140,328,15
1734670786.1734297,63,151,312,14
1734670786.183491,57,145,318,13
1734670786.1934648,55,131,282,11
1734670786.203301,50,115,249,10
1734670786.213223,47,106,228,9
1734670786.223372,77,132,324,19
1734670786.2335677,83,147,335,19
1734670786.24353,81,145,374,19
1734670786.2534933,73,130,337,17
1734670786.2633889,69,116,319,15
1734670786.273594,66,144,320,13
1734670786.2833018,61,134,310,12
1734670786.293541,58,129,300,11
1734670786.303187,58,131,364,10
1734670786.3132246,58,134,398,9
1734670786.3233218,54,126,370,9
1734670786.333201,52,121,334,8
1734670786.3432596,51,115,303,8
1734670786.3531592,50,114,287,8
1734670786.3632805,49,132,305,8
1734670786.3732724,49,152,296,8
1734670786.383306,46,165,276,7
1734670786.3932943,45,162,285,7
1734670786.4032407,55,156,322,9
1734670786.4130614,60,172,311,11
1734670786.4230385,60,154,284,10
1734670786.4331424,61,139,285,10
1734670786.443195,65,136,313,14
1734670786.4532897,66,152,282,12
1734670786.4633298,61,141,304,11
1734670786.473362,57,128,277,13
1734670786.483362,60,139,334,18
1734670786.493377,57,138,351,16
1734670786.5032818,54,150,340,15
1734670786.5132182,53,132,304,14
1734670786.5233421,66,150,353,19
1734670786.533324,74,174,372,21
1734670786.543314,70,165,358,19
1734670786.5532491,65,165,317,16
1734670786.5631692,59,150,281,15
1734670786.5732598,63,189,368,14
1734670786.5834265,64,194,358,13
1734670786.5933893,62,175,330,12
