timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671226.0213923,17,20,50,3
1734671226.0216181,17,20,49,3
1734671226.0218813,17,19,47,3
1734671226.0221012,17,20,45,3
1734671226.0223193,14,25,41,2
1734671226.022538,17,51,44,3
1734671226.0227528,17,46,49,3
1734671226.0229716,16,43,49,3
1734671226.0231683,16,40,48,3
1734671226.0233667,15,37,48,3
1734671226.0235627,15,34,48,3
1734671226.023759,15,32,48,3
1734671226.0239646,16,30,50,3
1734671226.0241454,16,30,54,3
1734671226.0243242,19,30,64,3
1734671226.024504,19,29,64,3
1734671226.0246851,19,33,65,3
1734671226.0248642,18,57,87,3
1734671226.0250328,19,70,97,3
1734671226.025213,18,71,109,3
1734671226.025394,20,76,114,3
1734671226.0255737,20,79,122,3
1734671226.0257692,22,106,148,2
1734671226.0259728,24,119,165,3
1734671226.0261533,25,143,169,3
1734671226.0263333,25,147,174,3
1734671226.026512,26,138,186,3
1734671226.0266924,28,140,190,3
1734671226.0268812,27,130,215,3
1734671226.0270548,29,148,214,3
1734671226.0272076,31,170,241,3
1734671226.0272703,29,158,235,3
1734671226.0273333,29,146,235,3
1734671226.0273967,29,172,235,3
1734671226.0274603,30,166,231,3
1734671226.0275254,32,149,222,3
1734671226.027588,31,144,227,3
1734671226.0276513,36,202,291,3
1734671226.0277143,37,368,264,3
1734671226.0277772,40,374,240,3
1734671226.027844,41,450,245,2
1734671226.027908,46,535,231,2
1734671226.0279758,50,570,251,3
1734671226.0280397,48,524,253,3
1734671226.0281124,47,483,274,3
1734671226.0281825,47,443,249,3
1734671226.0282514,46,416,257,3
1734671226.0283234,45,408,243,3
1734671226.0283926,46,464,240,3
1734671226.0284615,52,502,235,3
1734671226.0285308,51,455,238,3
1734671226.0285993,50,428,237,3
1734671226.0286686,50,408,238,4
1734671226.0287385,51,390,232,3
1734671226.0288117,50,369,214,3
1734671226.0288804,50,345,215,3
1734671226.0289495,46,351,232,3
1734671226.029018,45,316,223,4
1734671226.029086,42,336,239,3
1734671226.0291548,40,321,248,3
1734671226.0292234,39,365,259,3
1734671226.029293,38,335,248,3
1734671226.0293615,39,310,235,3
1734671226.0294294,38,306,243,3
1734671226.0294979,36,309,246,2
1734671226.0295672,36,309,231,3
1734671226.0296357,37,306,218,3
1734671226.0297036,38,307,239,3
1734671226.0297718,37,307,271,3
1734671226.0298426,35,357,288,3
1734671226.029911,33,331,272,3
1734671226.0299792,34,314,252,3
1734671226.0300474,34,317,250,3
1734671226.030116,33,295,242,3
1734671226.0301855,31,264,241,3
1734671226.0302649,30,246,240,3
1734671226.0303335,30,232,245,3
1734671226.0304043,30,249,243,3
1734671226.030473,30,238,232,3
1734671226.0306304,30,233,239,3
1734671226.0306826,29,227,242,3
1734671226.03071,30,210,242,3
1734671226.0307367,30,206,233,3
1734671226.0307627,30,188,240,3
1734671226.030795,31,176,224,3
1734671226.0308213,30,172,205,3
1734671226.0308478,28,199,211,3
1734671226.0308738,28,194,232,3
1734671226.0309,26,226,231,3
1734671226.0309255,26,236,246,3
1734671226.0309541,27,234,244,3
1734671226.0309808,26,210,227,3
1734671226.0310078,25,210,230,3
1734671226.0310378,26,200,230,3
1734671226.0310762,29,218,248,3
1734671226.0311024,29,213,233,3
1734671226.0311291,28,206,246,3
1734671226.031156,28,259,271,3
1734671226.0311828,28,245,266,3
1734671226.0312095,27,225,256,3
1734671226.031236,26,208,236,3
1734671226.0320585,25,202,226,3
1734671226.0419407,24,194,225,3
1734671226.051924,27,191,234,3
1734671226.0620823,26,179,260,3
1734671226.0721054,27,184,261,3
1734671226.082195,26,231,256,3
1734671226.0920515,28,241,259,3
1734671226.1023924,27,223,234,3
1734671226.112355,26,207,218,3
1734671226.1224759,25,193,216,3
1734671226.132237,26,169,212,3
1734671226.1424327,27,170,208,3
1734671226.1523426,26,188,222,3
1734671226.162275,25,177,225,3
1734671226.1722498,25,162,203,3
1734671226.1822624,27,165,234,3
1734671226.19217,29,174,239,3
1734671226.202276,28,155,221,3
1734671226.2123032,27,137,196,3
1734671226.2222476,28,134,180,3
1734671226.2322483,29,146,203,3
1734671226.2422042,27,158,198,3
1734671226.2522867,25,155,179,3
1734671226.2623203,24,140,169,3
1734671226.272306,27,171,238,3
1734671226.282205,30,182,245,4
1734671226.2922945,29,160,223,3
1734671226.30214,28,141,198,3
1734671226.3122194,29,178,195,3
1734671226.3224165,32,185,187,4
1734671226.3321502,31,173,185,4
1734671226.3424892,29,159,179,4
1734671226.3525171,30,143,178,4
1734671226.36213,32,183,187,4
1734671226.3724647,30,177,212,4
1734671226.3821542,30,168,219,3
1734671226.3922467,30,188,253,3
1734671226.4024312,35,198,233,3
1734671226.4120476,33,177,208,3
1734671226.4219334,31,157,186,4
1734671226.4319685,35,159,189,4
1734671226.442189,35,154,191,4
1734671226.4521396,33,148,178,4
1734671226.4624038,31,140,166,3
1734671226.4723115,33,142,217,3
1734671226.4823718,32,162,212,3
1734671226.4923396,32,149,202,3
1734671226.5025318,30,143,183,3
1734671226.512034,31,163,185,3
1734671226.5223088,32,187,178,3
