timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734655240.2705512,16,22,114,3
1734655240.2706482,15,22,126,3
1734655240.2707407,15,22,117,3
1734655240.2708604,14,21,121,3
1734655240.2709513,14,21,115,3
1734655240.2710426,14,21,109,3
1734655240.2711334,14,20,104,3
1734655240.271224,14,20,135,3
1734655240.271314,15,20,130,3
1734655240.2714055,15,20,129,3
1734655240.2714963,17,26,146,3
1734655240.2715874,26,26,147,3
1734655240.271672,29,28,155,3
1734655240.2717557,29,29,152,3
1734655240.2718506,29,28,159,3
1734655240.271934,33,27,170,3
1734655240.2720177,33,26,182,3
1734655240.2721016,35,26,179,5
1734655240.272185,43,27,181,5
1734655240.2722688,41,28,168,5
1734655240.2723522,40,31,165,4
1734655240.2724354,37,33,209,4
1734655240.2725139,36,39,247,5
1734655240.272592,35,61,305,5
1734655240.2726715,36,63,301,5
1734655240.2727504,38,67,321,7
1734655240.2728384,39,71,348,6
1734655240.2729166,38,76,360,6
1734655240.272994,34,92,359,6
1734655240.273078,35,111,363,8
1734655240.273162,38,134,380,8
1734655240.2732513,61,133,379,10
1734655240.2733405,82,145,379,10
1734655240.273437,104,134,361,12
1734655240.2735288,116,147,428,14
1734655240.2736182,113,179,487,13
1734655240.2737076,104,221,471,13
1734655240.2738066,107,201,476,17
1734655240.2738967,115,194,496,20
1734655240.273986,205,208,480,37
1734655240.2740757,244,191,481,44
1734655240.2741659,234,185,490,41
1734655240.2742546,210,249,516,37
1734655240.274343,188,260,485,32
1734655240.27444,166,245,456,29
1734655240.2745304,149,249,441,25
1734655240.2746146,139,278,441,22
1734655240.274698,138,301,500,21
1734655240.2747862,126,280,471,20
1734655240.2748702,120,250,503,19
1734655240.2749548,111,245,506,19
1734655240.2750392,101,255,549,17
1734655240.2751231,102,245,539,15
1734655240.2752028,90,251,528,13
1734655240.275282,82,230,544,13
1734655240.2753582,76,228,541,12
1734655240.2754323,76,211,496,11
1734655240.275507,82,252,497,12
1734655240.2755816,82,262,464,13
1734655240.2756562,77,257,456,13
1734655240.2757304,73,257,464,13
1734655240.275809,80,246,457,11
1734655240.2758837,81,258,465,10
1734655240.2759533,74,235,430,9
1734655240.2760234,68,216,398,8
1734655240.276094,66,275,423,7
1734655240.2761636,69,300,411,9
1734655240.2762384,76,271,384,10
1734655240.27631,70,239,392,10
1734655240.2763357,69,272,406,10
1734655240.2763593,64,307,392,9
1734655240.2763834,59,280,366,8
1734655240.2764077,65,254,360,7
1734655240.276432,69,233,328,7
1734655240.2764566,64,218,315,6
1734655240.2764814,64,215,321,6
1734655240.2765057,60,211,311,6
1734655240.2765324,55,191,284,5
1734655240.276557,54,218,323,9
1734655240.2765815,51,227,335,8
1734655240.2766056,55,238,306,7
1734655240.2766318,69,218,313,10
1734655240.2766562,72,211,314,9
1734655240.276682,71,185,297,11
1734655240.276709,65,176,290,12
1734655240.2767355,58,165,309,10
1734655240.2767618,54,158,356,13
1734655240.2767951,51,179,358,15
1734655240.2768502,48,188,357,17
1734655240.276885,52,237,375,44
1734655240.2769113,62,284,373,73
1734655240.2769399,77,305,388,90
1734655240.2769675,78,332,409,96
1734655240.276998,82,389,496,107
1734655240.2770386,86,413,468,123
1734655240.2770662,84,414,504,140
1734655240.2770975,77,389,465,131
1734655240.2771273,75,384,445,139
1734655240.2771566,72,381,508,154
1734655240.277189,76,404,476,154
1734655240.2772186,75,370,467,138
1734655240.2846966,74,350,421,124
1734655240.2947226,69,323,432,114
1734655240.304751,70,311,438,103
1734655240.3146183,69,299,420,94
1734655240.324554,64,270,430,89
1734655240.3346,58,248,421,81
1734655240.344515,54,228,399,75
1734655240.3545282,50,227,421,71
1734655240.364565,50,226,453,70
1734655240.3746178,52,204,420,65
1734655240.3850365,51,216,440,59
1734655240.3948202,46,215,477,58
1734655240.4047482,43,222,436,56
1734655240.4149077,43,233,482,69
1734655240.4249194,46,252,451,77
1734655240.4349396,42,231,479,78
1734655240.4447036,43,268,473,87
1734655240.454676,48,253,498,92
1734655240.4647355,46,262,502,90
1734655240.4748278,42,248,506,83
1734655240.484844,43,286,473,79
1734655240.4946656,43,276,441,75
1734655240.504843,44,253,414,70
1734655240.5147607,43,251,424,66
1734655240.5248055,40,242,427,62
1734655240.5348592,39,243,494,58
1734655240.544723,41,231,478,53
1734655240.5547643,40,219,433,50
1734655240.5650003,40,213,443,49
1734655240.5747666,37,195,424,46
1734655240.5845385,36,220,434,42
1734655240.594757,36,209,437,42
1734655240.6047654,34,207,408,40
1734655240.6147454,32,202,391,38
1734655240.624883,33,195,372,36
1734655240.6348937,33,185,363,34
1734655240.6449594,34,217,403,32
1734655240.6547217,39,227,436,33
1734655240.6648457,38,207,413,33
1734655240.6748013,35,190,420,31
1734655240.684741,36,195,380,29
1734655240.6946895,34,175,375,27
1734655240.704572,34,181,397,27
1734655240.7145905,33,175,396,26
1734655240.7246149,33,181,447,24
1734655240.7348626,31,177,439,21
1734655240.7447271,30,167,436,20
1734655240.754603,32,152,419,21
1734655240.7647033,32,138,400,18
1734655240.7745667,31,125,406,17
