timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734657030.8999805,41,37,62,3
1734657030.9001231,40,35,59,3
1734657030.9002674,40,33,58,3
1734657030.9004025,39,32,60,3
1734657030.9005375,40,30,60,3
1734657030.9006746,40,28,57,2
1734657030.9008265,40,28,57,3
1734657030.9009478,41,27,59,3
1734657030.9010649,42,26,56,3
1734657030.9011862,42,25,58,3
1734657030.9013062,41,25,66,3
1734657030.901425,42,24,62,3
1734657030.9015634,42,23,60,3
1734657030.9016838,42,26,60,3
1734657030.901812,42,25,58,3
1734657030.9019265,43,25,58,3
1734657030.9020338,43,24,58,3
1734657030.9021413,45,24,57,3
1734657030.902249,45,24,58,3
1734657030.9023566,46,25,56,3
1734657030.9024649,46,24,56,3
1734657030.9025726,48,23,54,3
1734657030.9026804,47,23,58,3
1734657030.9027905,49,24,57,3
1734657030.902889,49,23,57,3
1734657030.902987,48,29,58,3
1734657030.9030833,48,37,59,3
1734657030.9031804,47,36,63,3
1734657030.9032786,45,34,63,3
1734657030.9033759,48,35,65,3
1734657030.9034722,47,33,67,3
1734657030.9035695,45,46,79,3
1734657030.9036665,44,47,78,3
1734657030.9037633,44,46,85,3
1734657030.9038684,43,49,84,3
1734657030.9039574,41,66,82,3
1734657030.9040468,43,70,93,3
1734657030.9041433,42,65,101,3
1734657030.9042401,39,63,129,3
1734657030.9043367,41,61,124,3
1734657030.904433,44,58,136,3
1734657030.9045303,47,55,140,3
1734657030.9046276,59,52,141,3
1734657030.904724,61,60,161,3
1734657030.904822,68,70,165,3
1734657030.9049108,78,74,162,3
1734657030.9050066,76,114,181,3
1734657030.905105,99,152,214,3
1734657030.9052072,107,139,216,3
1734657030.905309,107,142,223,3
1734657030.9054105,108,168,214,3
1734657030.9055133,102,175,221,3
1734657030.9056156,101,165,225,3
1734657030.905719,114,164,222,4
1734657030.9058273,109,154,216,4
1734657030.9059253,102,155,211,4
1734657030.906021,113,155,202,5
1734657030.906118,119,139,195,5
1734657030.9062126,135,138,182,4
1734657030.9063077,131,136,187,4
1734657030.9064028,145,133,187,4
1734657030.9064977,136,142,177,4
1734657030.9065926,150,141,188,6
1734657030.9066875,134,140,196,5
1734657030.9067883,125,133,178,5
1734657030.9068828,110,124,165,5
1734657030.9069712,102,113,158,4
1734657030.907059,107,114,148,4
1734657030.9071474,100,107,163,4
1734657030.9072363,108,101,152,4
1734657030.907324,106,108,164,4
1734657030.9074073,96,121,155,4
1734657030.9074957,101,116,163,4
1734657030.9075782,96,112,191,4
1734657030.9076662,85,105,174,4
1734657030.9077892,78,100,155,4
1734657030.9078867,82,98,138,4
1734657030.9079626,81,87,134,3
1734657030.9080353,85,85,135,4
1734657030.9081075,83,82,128,3
1734657030.9081798,83,78,119,3
1734657030.9082522,85,75,123,3
1734657030.9083235,80,72,122,3
1734657030.9083965,87,73,116,3
1734657030.9084694,82,71,107,3
1734657030.908542,79,67,111,3
1734657030.9086142,91,72,150,2
1734657030.9086912,101,74,159,3
1734657030.90877,101,67,142,3
1734657030.9088478,101,62,131,3
1734657030.9089155,92,57,131,3
1734657030.908984,91,59,124,3
1734657030.9090524,82,63,134,3
1734657030.909122,82,65,128,3
1734657030.9091904,79,62,122,3
1734657030.9092588,78,66,123,3
1734657030.909329,72,62,116,3
1734657030.909398,69,65,116,3
1734657030.909467,75,65,113,3
1734657030.9095356,71,60,104,3
1734657030.909604,72,59,102,3
1734657030.9127173,69,69,110,3
1734657030.9227712,66,73,107,3
1734657030.9326756,61,66,100,2
1734657030.942754,59,62,107,3
1734657030.9530253,55,58,115,3
1734657030.9628546,54,56,120,3
1734657030.9728951,71,57,120,3
1734657030.9830463,68,67,113,3
1734657030.9930859,67,67,107,3
1734657031.0029106,64,61,108,3
1734657031.0129805,62,65,117,3
1734657031.022882,60,68,113,3
1734657031.0330365,63,66,117,3
1734657031.0427363,85,62,124,3
1734657031.0529974,80,57,154,3
1734657031.0631847,76,59,142,3
1734657031.0729132,68,58,134,3
1734657031.083018,63,53,127,3
1734657031.0929933,57,49,116,3
1734657031.1030009,52,46,117,3
1734657031.1129928,51,45,114,3
1734657031.1228151,56,43,111,3
1734657031.1330519,54,45,110,3
1734657031.1426725,61,56,112,3
1734657031.1528382,63,55,107,3
1734657031.162845,61,57,107,3
1734657031.1727622,56,65,107,3
1734657031.182986,63,63,126,3
1734657031.1930501,66,64,125,3
1734657031.2031665,67,58,112,3
1734657031.212891,67,54,109,3
1734657031.2229621,74,58,104,3
1734657031.2330315,68,58,107,3
1734657031.2426825,62,58,109,3
1734657031.2526226,62,59,104,3
1734657031.2625794,64,76,113,3
1734657031.272595,59,73,118,3
1734657031.2826498,53,67,117,3
1734657031.2927585,51,60,108,3
1734657031.3027272,57,55,105,3
1734657031.312902,69,52,116,3
1734657031.3228173,70,58,115,3
1734657031.3330963,62,57,108,3
1734657031.342766,55,53,116,3
1734657031.3530595,49,49,109,3
1734657031.3628383,47,47,127,3
1734657031.3728418,45,62,146,3
1734657031.382712,47,64,142,3
1734657031.3928802,51,62,134,3
1734657031.4028347,65,58,127,3
