timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656360.9873052,26,35,79,3
1734656360.987436,25,34,85,3
1734656360.9875515,26,34,87,3
1734656360.9876618,26,32,80,3
1734656360.987772,27,32,80,3
1734656360.9879165,27,33,88,3
1734656360.9880266,28,32,90,3
1734656360.98814,29,30,82,3
1734656360.9882495,30,32,80,3
1734656360.9883633,30,35,90,3
1734656360.9884737,30,33,89,3
1734656360.9885805,29,31,82,3
1734656360.9886813,28,29,76,3
1734656360.9887917,27,28,81,3
1734656360.9888945,26,37,84,3
1734656360.9889936,26,36,80,3
1734656360.989093,27,33,75,3
1734656360.9891937,27,31,69,3
1734656360.9892938,27,30,67,3
1734656360.989387,26,28,63,3
1734656360.9894776,25,27,63,3
1734656360.9895687,25,27,67,3
1734656360.9896598,25,26,64,3
1734656360.9897506,24,26,61,3
1734656360.9898493,24,25,58,3
1734656360.9899416,24,24,57,3
1734656360.9900322,24,24,70,3
1734656360.9901233,24,23,71,3
1734656360.9902134,24,25,82,3
1734656360.9903038,24,29,84,3
1734656360.9903905,24,28,91,3
1734656360.990474,24,27,87,3
1734656360.990557,23,26,83,3
1734656360.9906406,23,29,82,3
1734656360.9907238,23,28,78,3
1734656360.990813,23,29,79,3
1734656360.9908977,23,28,86,3
1734656360.9909816,23,26,96,3
1734656360.9910727,22,28,102,3
1734656360.9911652,22,28,100,3
1734656360.9912496,22,27,95,3
1734656360.9913344,21,28,88,3
1734656360.991419,21,26,80,3
1734656360.9914973,21,26,76,3
1734656360.9915745,21,25,75,3
1734656360.9916523,20,29,79,3
1734656360.9917305,20,34,78,3
1734656360.991816,19,34,76,3
1734656360.9918942,18,35,71,3
1734656360.9919724,17,34,77,3
1734656360.99205,17,35,73,3
1734656360.992128,17,36,68,3
1734656360.992206,16,34,66,3
1734656360.992284,15,34,65,3
1734656360.9923625,15,32,64,3
1734656360.9924393,16,35,67,3
1734656360.9925117,19,36,67,3
1734656360.9925847,22,35,65,3
1734656360.9926612,23,39,64,3
1734656360.9927347,26,38,61,3
1734656360.992812,28,41,66,4
1734656360.992884,31,42,64,4
1734656360.9929566,34,44,68,6
1734656360.9930294,32,43,70,6
1734656360.9931018,32,51,71,6
1734656360.9931755,33,52,73,7
1734656360.9932485,36,50,75,7
1734656360.9933214,37,51,73,8
1734656360.9933963,35,51,74,7
1734656360.9934173,39,49,84,7
1734656360.9934382,41,50,95,6
1734656360.9934592,47,50,96,7
1734656360.9934802,48,53,99,8
1734656360.993503,48,54,109,7
1734656360.9935274,51,54,108,13
1734656360.993552,51,54,111,11
1734656360.9935763,54,54,131,10
1734656360.9936018,55,59,131,9
1734656360.993626,54,61,127,11
1734656360.9936512,55,61,129,12
1734656360.993676,56,67,151,12
1734656360.993701,58,66,165,12
1734656360.9937255,58,70,160,16
1734656360.9937499,60,71,151,14
1734656360.9937758,60,72,154,18
1734656360.9938006,68,72,150,22
1734656360.993825,78,74,143,27
1734656360.9938495,92,73,147,33
1734656360.9938738,91,72,159,32
1734656360.9938984,92,72,161,37
1734656360.9939268,97,71,178,32
1734656360.993957,102,72,165,29
1734656360.9939818,96,69,166,28
1734656360.9940073,92,71,165,25
1734656360.994032,91,69,163,24
1734656360.9940565,91,69,160,23
1734656360.9940813,92,65,157,24
1734656360.9941058,97,68,159,29
1734656360.9941323,104,68,165,32
1734656360.9941583,108,71,170,31
1734656360.9941847,108,68,168,37
1734656360.9983785,115,68,172,41
1734656361.008401,118,63,193,39
1734656361.0182943,109,64,183,34
1734656361.0282893,107,66,207,31
1734656361.0382068,108,67,208,27
1734656361.048178,108,66,192,24
1734656361.0582926,108,65,180,25
1734656361.0683076,113,62,182,23
1734656361.078462,117,62,184,23
1734656361.0887163,110,68,191,21
1734656361.0988262,107,71,191,22
1734656361.1087637,104,82,174,20
1734656361.1186624,103,84,168,25
1734656361.1284127,103,81,154,30
1734656361.1386788,123,75,161,28
1734656361.1484742,123,72,159,30
1734656361.1586154,117,69,147,28
1734656361.1685932,108,65,140,29
1734656361.17854,105,64,134,29
1734656361.188612,103,59,132,27
1734656361.1985495,101,57,128,24
1734656361.20834,96,61,130,24
1734656361.2182748,95,65,150,22
1734656361.2284684,96,62,145,23
1734656361.2386148,97,68,139,22
1734656361.2489297,100,67,135,26
1734656361.258768,101,65,129,24
1734656361.2686543,96,61,136,23
1734656361.2785573,92,64,132,21
1734656361.2884316,86,62,121,19
1734656361.2983444,81,61,114,16
1734656361.3083863,79,56,109,16
1734656361.3183508,81,56,102,15
1734656361.328486,87,54,96,18
1734656361.338352,91,53,106,23
1734656361.348483,95,54,124,24
1734656361.3585327,99,51,122,33
1734656361.3685682,105,50,121,33
1734656361.378679,103,55,121,31
1734656361.388951,106,55,114,30
1734656361.3986177,98,55,119,27
1734656361.4085429,91,53,122,23
1734656361.4185624,88,53,131,22
1734656361.4286497,102,55,125,19
1734656361.4383857,96,50,120,22
1734656361.4483743,96,51,123,30
1734656361.4584692,101,53,127,28
1734656361.4684517,101,52,123,29
1734656361.4783907,100,53,123,34
1734656361.4882925,94,53,131,33
