timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734653739.7923398,21,94,78,3
1734653739.7924669,20,104,88,3
1734653739.7925982,20,96,118,3
1734653739.7927296,19,85,113,3
1734653739.7928736,19,75,103,3
1734653739.7929943,19,70,95,3
1734653739.793113,18,65,99,3
1734653739.7932434,17,59,100,3
1734653739.7933586,18,54,96,3
1734653739.7934737,18,61,94,3
1734653739.793611,19,126,138,3
1734653739.7937381,18,129,129,3
1734653739.793877,19,126,123,3
1734653739.7940052,20,122,114,3
1734653739.7941334,21,118,108,3
1734653739.7942624,21,110,104,3
1734653739.794378,23,115,99,5
1734653739.7945,27,148,110,5
1734653739.794622,27,193,130,5
1734653739.7947478,34,205,140,12
1734653739.7948813,33,188,130,11
1734653739.7950058,33,198,141,11
1734653739.795121,31,205,150,9
1734653739.7952352,29,191,141,9
1734653739.7953498,31,192,134,9
1734653739.7954674,30,214,152,8
1734653739.7955828,32,221,154,8
1734653739.7957103,30,242,184,7
1734653739.7958434,31,265,184,9
1734653739.7959762,31,252,180,10
1734653739.7961097,29,260,192,10
1734653739.7962422,28,319,196,10
1734653739.796366,29,297,183,9
1734653739.796491,29,375,219,8
1734653739.796618,30,354,212,12
1734653739.7967443,28,362,221,13
1734653739.7968764,30,463,300,14
1734653739.7970047,31,471,310,13
1734653739.7971337,29,442,315,12
1734653739.7972791,28,471,301,10
1734653739.7974231,30,522,319,10
1734653739.797566,30,492,345,12
1734653739.7977104,29,517,336,11
1734653739.797868,30,513,406,12
1734653739.7980192,33,564,422,13
1734653739.7981699,57,547,418,14
1734653739.7983198,62,549,422,15
1734653739.7984746,60,515,427,16
1734653739.7986307,65,493,452,16
1734653739.7988756,63,463,437,14
1734653739.7989347,58,445,439,14
1734653739.7989872,57,457,438,20
1734653739.7990386,56,527,493,20
1734653739.7990913,56,548,515,18
1734653739.7991426,51,500,528,16
1734653739.799194,66,511,532,16
1734653739.7992454,72,524,534,18
1734653739.7992969,67,568,542,17
1734653739.7993476,72,561,543,18
1734653739.7993987,69,526,508,18
1734653739.799457,66,534,500,16
1734653739.7995155,59,480,456,14
1734653739.7995727,69,459,427,13
1734653739.7996309,76,498,395,13
1734653739.7996883,72,534,381,12
1734653739.799747,85,548,373,17
1734653739.7998126,99,557,400,18
1734653739.7998703,90,579,421,17
1734653739.7999322,106,592,423,20
1734653739.7999938,101,546,399,20
1734653739.8000526,95,589,438,17
1734653739.800111,90,525,411,15
1734653739.80017,85,514,412,14
1734653739.8002288,77,537,441,12
1734653739.800288,70,528,413,11
1734653739.800349,67,503,425,10
1734653739.8004096,65,492,402,10
1734653739.8004725,76,485,412,10
1734653739.8005364,78,510,422,12
1734653739.8005974,81,489,392,12
1734653739.8006592,88,465,355,11
1734653739.800721,83,434,340,11
1734653739.8007894,79,438,388,10
1734653739.8008475,72,429,350,9
1734653739.8009048,66,423,336,8
1734653739.8009617,61,405,313,7
1734653739.8010185,56,405,290,7
1734653739.801079,60,373,312,12
1734653739.8011405,61,370,323,13
1734653739.8012018,59,397,307,12
1734653739.801263,62,438,324,11
1734653739.8013241,60,427,319,10
1734653739.8013878,56,429,306,9
1734653739.8014524,51,399,288,8
1734653739.8015153,50,407,313,7
1734653739.8015828,54,380,295,10
1734653739.8016496,54,354,284,15
1734653739.8017175,55,397,271,15
1734653739.8017905,56,372,277,16
1734653739.801858,52,357,261,14
1734653739.8019261,53,443,272,12
1734653739.8062277,49,404,263,11
1734653739.8161592,46,383,244,11
1734653739.8261743,44,393,267,12
1734653739.83627,51,383,277,11
1734653739.8462865,52,397,294,11
1734653739.8563452,51,408,275,10
1734653739.8663082,55,388,274,9
1734653739.8763468,51,386,258,8
1734653739.8863826,50,343,233,7
1734653739.8966355,49,376,266,12
1734653739.9065042,48,401,301,12
1734653739.916697,44,402,280,13
1734653739.926698,42,360,257,12
1734653739.936534,41,315,244,11
1734653739.9465716,44,288,231,10
1734653739.956701,49,307,242,10
1734653739.9667046,48,307,255,10
1734653739.9767497,45,303,249,9
1734653739.9866598,46,303,250,10
1734653739.9966288,44,295,239,12
1734653740.0064347,54,293,239,15
1734653740.016673,57,332,239,14
1734653740.0265534,71,356,233,14
1734653740.0367277,75,349,259,13
1734653740.0466907,72,356,255,11
1734653740.0565574,69,446,278,10
1734653740.0666099,73,446,315,13
1734653740.0766761,70,456,376,13
1734653740.0867174,86,471,363,16
1734653740.0964408,93,450,371,19
1734653740.1066327,90,481,400,23
1734653740.1166637,85,434,371,25
1734653740.1265342,80,396,356,26
1734653740.1365962,77,477,396,25
1734653740.1464937,71,461,374,22
1734653740.1567414,66,469,357,20
1734653740.1666317,60,434,362,18
1734653740.1766922,64,447,346,16
1734653740.18667,61,458,350,17
1734653740.196568,64,420,333,17
1734653740.206321,60,409,308,17
1734653740.2165773,62,434,323,17
1734653740.226366,56,402,315,16
1734653740.236531,53,382,308,14
1734653740.2464929,57,548,356,13
1734653740.2565384,58,556,331,12
1734653740.2663913,54,489,291,10
1734653740.276454,55,435,280,9
1734653740.2864115,59,507,287,13
1734653740.2966156,55,476,297,12
