timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656206.2832787,27,34,64,3
1734656206.2834423,27,52,69,3
1734656206.2836,27,55,74,3
1734656206.2837555,27,51,70,3
1734656206.283946,27,46,70,3
1734656206.2841003,27,43,75,3
1734656206.2842538,27,41,78,3
1734656206.284401,26,39,72,3
1734656206.2845366,26,36,69,3
1734656206.284673,25,38,65,3
1734656206.2848315,25,39,62,3
1734656206.2849681,25,38,63,3
1734656206.2851043,25,45,63,3
1734656206.2852402,25,44,64,3
1734656206.2853737,26,41,62,3
1734656206.2854939,27,38,63,3
1734656206.2856152,27,35,63,3
1734656206.2857354,28,33,66,3
1734656206.2859564,30,33,72,3
1734656206.2861202,30,31,70,3
1734656206.2862532,32,30,65,3
1734656206.2863739,32,36,63,3
1734656206.2864923,31,41,86,3
1734656206.2865999,30,44,98,3
1734656206.2867184,29,42,102,3
1734656206.2868683,29,40,117,3
1734656206.2869866,29,39,127,3
1734656206.2871022,31,42,124,3
1734656206.2872193,32,46,118,4
1734656206.2873309,34,44,119,9
1734656206.2874455,37,56,137,10
1734656206.2875562,40,70,157,9
1734656206.2876713,49,75,177,15
1734656206.2878063,49,86,195,15
1734656206.2879205,59,90,195,14
1734656206.2880354,64,89,201,13
1734656206.2881582,117,82,215,47
1734656206.2882795,136,88,202,45
1734656206.2883952,150,94,210,55
1734656206.288507,144,97,215,56
1734656206.288555,149,88,247,60
1734656206.2885823,138,85,253,54
1734656206.288609,131,95,275,47
1734656206.2886379,126,100,285,42
1734656206.2886646,121,94,268,36
1734656206.2886913,112,93,261,32
1734656206.288718,117,93,296,28
1734656206.2887444,108,91,287,25
1734656206.2887695,95,87,285,22
1734656206.2887988,86,89,282,19
1734656206.2888238,92,87,306,28
1734656206.2888484,89,80,307,29
1734656206.2888732,95,80,334,27
1734656206.2889004,102,74,348,24
1734656206.2889252,95,69,324,22
1734656206.28895,92,65,291,19
1734656206.288975,85,82,276,17
1734656206.2889998,87,77,269,23
1734656206.2890248,83,75,316,26
1734656206.2890496,78,81,297,23
1734656206.2890754,76,98,340,21
1734656206.289102,87,104,418,22
1734656206.2891304,111,103,391,20
1734656206.289159,109,97,420,22
1734656206.2891855,207,91,410,32
1734656206.2892127,215,92,369,33
1734656206.289239,197,96,333,29
1734656206.2892673,175,130,363,25
1734656206.2892954,157,140,427,22
1734656206.2893236,139,129,408,20
1734656206.2893546,130,116,402,19
1734656206.289387,116,112,377,17
1734656206.2894154,117,109,353,19
1734656206.2894459,120,102,313,18
1734656206.2894733,116,93,280,17
1734656206.2895033,106,84,291,15
1734656206.2895298,96,102,283,14
1734656206.2895582,89,120,261,12
1734656206.2895849,81,122,251,11
1734656206.2896116,80,111,230,11
1734656206.2896366,85,103,285,9
1734656206.28966,88,94,276,9
1734656206.2896838,84,94,246,9
1734656206.2897093,79,88,226,9
1734656206.2897365,83,103,300,10
1734656206.2897604,78,98,288,9
1734656206.2897882,73,97,295,8
1734656206.289813,80,119,344,9
1734656206.28984,80,129,367,9
1734656206.2898648,77,123,355,8
1734656206.28989,78,120,334,9
1734656206.2899168,74,108,340,10
1734656206.289942,74,96,304,11
1734656206.2899659,70,97,287,9
1734656206.2899892,70,99,288,9
1734656206.2900143,65,102,305,8
1734656206.2900395,60,100,300,7
1734656206.2900648,55,118,352,7
1734656206.29009,55,108,343,7
1734656206.2901156,57,102,333,7
1734656206.290869,69,96,353,9
1734656206.3010185,68,97,322,8
1734656206.3110735,63,92,306,12
1734656206.3210835,71,86,280,12
1734656206.3310356,69,91,270,11
1734656206.3411326,64,98,273,10
1734656206.3514576,59,101,281,10
1734656206.3614638,56,101,267,10
1734656206.3713934,60,112,261,9
1734656206.381439,76,109,245,16
1734656206.391533,81,100,256,25
1734656206.4014263,90,110,267,22
1734656206.41125,92,113,268,20
1734656206.4215922,82,128,259,17
1734656206.4315362,75,161,291,15
1734656206.4414546,70,162,302,14
1734656206.4513485,67,148,295,17
1734656206.4611595,65,135,311,17
1734656206.4712496,60,122,296,15
1734656206.4814522,55,119,285,14
1734656206.4913785,75,114,283,13
1734656206.5015368,75,104,296,15
1734656206.511343,70,103,271,14
1734656206.5214152,69,111,268,16
1734656206.531354,64,108,400,17
1734656206.5413475,63,122,417,15
1734656206.5513206,59,114,368,13
1734656206.5613945,60,150,337,15
1734656206.5713344,66,146,364,14
1734656206.5812876,66,146,374,13
1734656206.5913286,65,137,351,12
1734656206.6014996,65,126,314,14
1734656206.6115818,64,131,303,15
1734656206.621488,63,127,343,17
1734656206.6315637,60,114,331,15
1734656206.6414008,56,102,316,13
1734656206.651406,55,92,315,13
1734656206.6615398,56,103,315,12
1734656206.6715384,56,101,297,12
1734656206.6813269,55,92,303,11
1734656206.6912534,55,97,309,13
1734656206.7012544,54,95,334,13
1734656206.711313,52,120,348,12
1734656206.7212453,53,121,344,11
1734656206.731269,58,117,312,11
1734656206.7413373,61,110,284,10
1734656206.751343,62,116,260,10
1734656206.7613258,63,109,319,12
1734656206.7712746,58,99,307,13
1734656206.7812493,55,98,290,12
1734656206.791287,54,100,272,12
