timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734648272.1751578,13,40,82,3
1734648272.1751826,13,41,79,3
1734648272.1752057,14,41,74,3
1734648272.175228,15,39,77,3
1734648272.1752508,14,38,80,3
1734648272.1752734,14,39,77,3
1734648272.175296,14,39,79,3
1734648272.1753185,14,37,87,3
1734648272.1753407,14,40,81,3
1734648272.1753633,14,39,75,3
1734648272.175386,13,38,69,3
1734648272.1754084,13,37,64,3
1734648272.1754332,13,38,67,3
1734648272.1754544,13,36,75,2
1734648272.1754754,13,34,72,3
1734648272.175497,13,34,70,3
1734648272.1755183,13,33,79,3
1734648272.1755393,13,34,75,2
1734648272.1755605,13,33,70,3
1734648272.1755817,13,33,84,3
1734648272.1756027,12,33,81,3
1734648272.1756237,12,33,74,3
1734648272.1756446,13,36,72,3
1734648272.1756659,13,42,69,3
1734648272.1756868,12,41,64,3
1734648272.175708,12,39,62,3
1734648272.1757288,12,40,60,3
1734648272.1757503,12,38,57,3
1734648272.1757712,12,41,62,3
1734648272.1757967,12,42,61,3
1734648272.1758192,12,47,58,3
1734648272.1758406,13,45,61,3
1734648272.1758635,13,41,66,3
1734648272.1758864,13,39,70,3
1734648272.1759086,13,36,65,3
1734648272.1759334,13,34,60,3
1734648272.1759567,13,32,57,3
1734648272.1759815,13,31,54,3
1734648272.1760054,13,29,52,3
1734648272.1760316,12,27,54,3
1734648272.1760545,12,26,57,3
1734648272.1760771,12,26,65,3
1734648272.1760993,13,26,64,3
1734648272.1761243,13,30,61,3
1734648272.176145,13,31,58,3
1734648272.176166,12,31,54,3
1734648272.176187,12,30,50,3
1734648272.176208,12,28,51,3
1734648272.1762292,12,29,56,3
1734648272.1762497,13,31,57,3
1734648272.176271,13,29,53,3
1734648272.176292,13,28,58,3
1734648272.1763132,13,44,79,3
1734648272.1763344,14,44,78,3
1734648272.1763554,14,41,73,3
1734648272.1763766,14,45,72,3
1734648272.1763978,14,55,73,3
1734648272.176419,14,54,70,3
1734648272.17644,13,51,68,3
1734648272.1764607,13,50,68,3
1734648272.176482,12,46,66,3
1734648272.176503,13,43,65,3
1734648272.176524,12,41,86,3
1734648272.1765451,13,47,88,3
1734648272.1765661,13,48,83,3
1734648272.1765883,12,45,78,3
1734648272.1766093,12,42,87,3
1734648272.1766303,12,43,85,3
1734648272.1766524,12,43,87,3
1734648272.1766756,13,53,101,3
1734648272.1766984,13,52,109,3
1734648272.176721,14,56,110,3
1734648272.1767442,17,60,116,4
1734648272.1767676,18,68,157,4
1734648272.176792,19,69,165,3
1734648272.176817,19,87,183,3
1734648272.1768396,19,90,200,4
1734648272.1768663,18,97,199,4
1734648272.1768925,19,110,213,6
1734648272.1769185,23,115,275,6
1734648272.176947,24,130,282,5
1734648272.1769743,23,123,278,5
1734648272.1770043,22,127,261,5
1734648272.17703,22,121,266,6
1734648272.1770592,23,113,245,6
1734648272.177088,26,115,290,6
1734648272.1771157,26,117,305,7
1734648272.1771472,26,123,297,7
1734648272.1771736,30,143,274,7
1734648272.177205,29,152,262,7
1734648272.177234,30,154,272,7
1734648272.1772616,31,161,303,7
1734648272.1772876,32,147,284,6
1734648272.1773167,34,160,288,7
1734648272.1773415,35,175,291,7
1734648272.1773658,37,163,280,9
1734648272.1773934,38,150,290,8
1734648272.1774194,38,150,287,7
1734648272.1774483,39,145,316,7
1734648272.177473,37,162,311,7
1734648272.183459,35,154,307,6
1734648272.1932945,35,152,309,6
1734648272.2034318,34,149,317,6
1734648272.2132213,33,142,312,5
1734648272.22326,32,145,313,7
1734648272.233354,31,155,299,6
1734648272.243205,32,147,313,6
1734648272.253321,31,163,320,7
1734648272.2633243,30,149,309,7
1734648272.2732503,29,157,307,6
1734648272.2833486,28,166,315,6
1734648272.2933354,27,150,294,5
1734648272.3032398,27,136,295,5
1734648272.3132286,27,123,291,5
1734648272.3231666,27,115,277,5
1734648272.333134,26,111,277,5
1734648272.343109,26,131,274,4
1734648272.3530977,26,138,265,4
1734648272.3631613,28,125,259,4
1734648272.3730414,28,119,248,4
1734648272.3830142,28,115,235,4
1734648272.393076,29,101,229,6
1734648272.403064,27,107,234,7
1734648272.4130101,28,106,253,8
1734648272.4231205,26,99,234,7
1734648272.4330885,27,100,234,7
1734648272.4431968,27,115,294,6
1734648272.4532018,26,125,279,6
1734648272.463118,24,114,261,5
1734648272.4731827,23,105,249,5
1734648272.4831135,24,117,249,5
1734648272.4932005,23,110,249,4
1734648272.5030818,23,108,236,5
1734648272.5130303,22,97,220,5
1734648272.5231345,23,98,214,5
1734648272.5331197,24,103,228,4
1734648272.5430994,22,98,227,4
1734648272.5531216,21,93,210,4
1734648272.563046,21,83,193,4
1734648272.573219,21,84,179,4
1734648272.5831003,22,92,209,5
1734648272.593215,23,109,212,7
1734648272.603128,22,98,197,6
1734648272.6131039,23,87,185,6
1734648272.6231747,24,116,192,5
1734648272.6332178,25,118,211,5
1734648272.6431808,24,109,209,5
1734648272.653162,22,104,205,4
1734648272.6631703,22,103,214,5
1734648272.6731086,21,94,204,5
1734648272.6829898,21,92,197,5
