timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734651033.542599,19,41,73,3
1734651033.542713,18,39,73,3
1734651033.542873,20,44,78,3
1734651033.5429893,20,43,74,3
1734651033.543096,19,39,72,3
1734651033.5432067,18,37,72,3
1734651033.543314,17,34,69,3
1734651033.5434227,16,42,67,3
1734651033.5435274,16,40,65,3
1734651033.5436244,17,37,63,3
1734651033.5437224,17,35,68,3
1734651033.5438323,17,37,71,3
1734651033.5439296,17,37,69,3
1734651033.5440273,18,35,68,3
1734651033.5441248,20,33,64,3
1734651033.5442214,21,31,61,3
1734651033.5443196,20,29,58,3
1734651033.5444138,20,28,56,3
1734651033.5445015,20,26,55,3
1734651033.5445898,19,26,54,3
1734651033.5446784,19,27,58,3
1734651033.544766,19,29,59,3
1734651033.5448601,18,37,65,3
1734651033.5449486,18,34,67,3
1734651033.5450368,19,44,73,3
1734651033.5451262,20,52,81,3
1734651033.5452142,23,49,84,3
1734651033.5453029,26,45,97,3
1734651033.545394,29,41,92,4
1734651033.5454803,36,40,97,6
1734651033.5455625,36,38,97,6
1734651033.545651,43,36,99,11
1734651033.5457468,50,40,120,14
1734651033.5458465,53,43,120,14
1734651033.5459418,57,40,124,13
1734651033.5460365,54,40,150,12
1734651033.5461323,53,39,155,11
1734651033.5462277,48,44,189,11
1734651033.5463214,55,42,183,10
1734651033.546405,57,41,175,9
1734651033.5464876,54,50,192,9
1734651033.54657,56,58,198,9
1734651033.5466516,53,72,212,8
1734651033.546734,53,69,221,7
1734651033.546823,53,73,253,7
1734651033.5469053,56,73,257,7
1734651033.5469882,53,71,241,6
1734651033.54707,60,79,240,6
1734651033.5471516,63,82,238,7
1734651033.5472343,62,76,240,6
1734651033.547316,61,77,233,6
1734651033.5473986,63,72,251,5
1734651033.5474758,62,72,259,5
1734651033.5475526,65,72,256,6
1734651033.547629,70,88,243,8
1734651033.5477057,67,97,218,7
1734651033.5477872,63,93,240,6
1734651033.5478654,62,91,248,6
1734651033.5479417,60,86,248,6
1734651033.5480182,62,89,246,6
1734651033.548094,59,91,235,5
1734651033.548171,64,87,234,8
1734651033.5482473,64,87,242,8
1734651033.5483239,62,84,228,8
1734651033.5484004,64,78,231,7
1734651033.5484426,67,76,235,9
1734651033.5484655,61,78,227,8
1734651033.5484884,58,81,229,7
1734651033.5485113,58,85,236,7
1734651033.5485342,58,82,256,7
1734651033.5485573,56,77,258,6
1734651033.5485804,53,74,247,6
1734651033.5486033,64,72,248,8
1734651033.5486267,60,66,244,8
1734651033.5486495,58,66,242,7
1734651033.548673,62,70,263,7
1734651033.5486984,60,74,253,6
1734651033.5487242,57,69,248,6
1734651033.5487478,53,72,258,5
1734651033.5487714,60,72,261,7
1734651033.5487964,57,68,246,6
1734651033.54882,62,67,236,6
1734651033.5488436,65,65,221,6
1734651033.548867,58,60,219,5
1734651033.5488908,54,62,205,5
1734651033.5489175,51,60,197,5
1734651033.548943,51,57,212,5
1734651033.5489666,57,59,230,5
1734651033.5489902,58,57,213,5
1734651033.5490136,57,55,220,5
1734651033.5490372,53,64,260,5
1734651033.549061,47,65,246,5
1734651033.5490851,47,61,240,5
1734651033.5491095,49,59,227,5
1734651033.5491357,45,60,221,4
1734651033.5491586,53,60,216,6
1734651033.5491822,54,57,202,6
1734651033.5492055,53,54,200,6
1734651033.5492291,55,52,204,6
1734651033.549252,52,50,207,5
1734651033.5502589,49,59,198,5
1734651033.5602617,51,62,202,6
1734651033.5703268,51,65,207,5
1734651033.5803592,49,77,199,5
1734651033.5903802,51,70,195,6
1734651033.6005077,50,70,193,6
1734651033.6104913,47,73,190,5
1734651033.6204708,48,71,190,6
1734651033.6305046,48,65,185,5
1734651033.6405773,47,61,184,5
1734651033.6504464,43,57,189,5
1734651033.6605675,44,60,195,4
1734651033.6706145,47,63,192,4
1734651033.6805036,52,67,197,5
1734651033.6904044,58,67,197,5
1734651033.700577,56,69,208,5
1734651033.7105796,54,62,204,4
1734651033.7205448,50,64,195,4
1734651033.7304878,47,60,208,5
1734651033.740497,44,60,224,4
1734651033.7506077,47,60,220,5
1734651033.7604706,52,72,227,7
1734651033.7705624,50,76,230,7
1734651033.7805383,50,72,230,6
1734651033.7905223,47,71,211,6
1734651033.800191,44,66,204,5
1734651033.8101504,41,72,194,5
1734651033.8202107,45,69,192,5
1734651033.8303435,48,66,193,5
1734651033.8403585,51,63,201,5
1734651033.8504715,50,62,207,4
1734651033.8604534,49,59,200,4
1734651033.8704283,48,57,185,4
1734651033.8805153,48,56,190,5
1734651033.890351,48,56,191,4
1734651033.9003823,48,57,181,4
1734651033.9104068,59,56,203,6
1734651033.9204473,74,63,203,9
1734651033.9304287,70,66,195,8
1734651033.9403384,62,60,191,7
1734651033.950422,56,55,175,7
1734651033.9602993,53,55,182,6
1734651033.970405,57,65,217,6
1734651033.9804757,58,63,204,6
1734651033.9904597,55,58,187,5
1734651034.000373,50,54,169,5
1734651034.0103207,47,52,181,4
1734651034.0203369,49,49,178,9
1734651034.0305123,54,51,186,11
1734651034.0405052,57,55,180,10
1734651034.050319,54,53,179,9
