timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734650901.170178,15,27,72,3
1734650901.1703823,15,25,68,3
1734650901.1705825,14,24,66,3
1734650901.1707942,14,24,65,3
1734650901.1711438,14,23,64,2
1734650901.171255,14,22,63,2
1734650901.1713476,15,22,63,3
1734650901.1714392,15,21,60,3
1734650901.1715312,14,32,70,3
1734650901.1716235,14,31,67,2
1734650901.1717145,14,29,65,3
1734650901.1718302,14,27,63,3
1734650901.171921,14,27,65,3
1734650901.1720119,14,25,65,3
1734650901.172103,14,24,61,3
1734650901.1721895,13,23,59,3
1734650901.1722746,14,24,63,3
1734650901.1723585,14,23,63,3
1734650901.1724432,14,24,72,3
1734650901.1725268,14,23,69,3
1734650901.1726105,14,24,72,3
1734650901.172696,14,38,81,3
1734650901.172791,15,44,82,3
1734650901.1728754,14,41,83,3
1734650901.1729598,16,37,79,3
1734650901.173043,15,35,78,3
1734650901.1731262,15,33,78,3
1734650901.1732082,15,39,76,3
1734650901.1732872,17,44,75,3
1734650901.1733646,23,52,82,3
1734650901.1734424,25,48,80,3
1734650901.17352,24,44,76,3
1734650901.1735973,32,41,72,3
1734650901.1736743,33,38,69,3
1734650901.173753,32,36,71,3
1734650901.1738458,40,35,71,9
1734650901.173923,39,40,75,8
1734650901.1740012,46,43,77,7
1734650901.174079,52,40,75,7
1734650901.174157,48,41,80,7
1734650901.174241,59,38,92,12
1734650901.174327,59,36,98,11
1734650901.1744118,62,34,100,12
1734650901.1744902,59,32,96,12
1734650901.174569,62,30,93,12
1734650901.1746483,60,31,90,10
1734650901.1747215,58,31,94,9
1734650901.1748118,63,35,89,10
1734650901.174891,60,49,112,9
1734650901.1749701,65,45,111,9
1734650901.1750493,59,42,105,9
1734650901.175122,61,40,98,8
1734650901.1751964,66,39,109,8
1734650901.1752725,67,37,107,7
1734650901.175346,65,41,105,6
1734650901.1754212,64,38,108,6
1734650901.1754947,62,36,111,6
1734650901.175568,65,36,116,6
1734650901.1756413,63,41,117,6
1734650901.1757154,65,45,126,6
1734650901.1758,64,41,134,6
1734650901.1758738,60,40,131,5
1734650901.1759474,59,37,126,5
1734650901.1760216,58,35,117,5
1734650901.1760948,58,35,110,5
1734650901.1761694,57,38,117,5
1734650901.1762433,55,44,115,5
1734650901.1763172,53,44,123,4
1734650901.17639,58,41,125,4
1734650901.1764593,57,38,122,4
1734650901.1765287,57,35,112,4
1734650901.176598,58,34,111,6
1734650901.1766677,55,32,107,6
1734650901.1767375,74,30,111,6
1734650901.176822,67,30,115,6
1734650901.1768913,62,32,111,6
1734650901.1769621,57,44,114,5
1734650901.1770332,56,42,110,5
1734650901.177102,58,43,118,5
1734650901.1771717,59,40,118,5
1734650901.177241,56,38,113,5
1734650901.1773107,66,35,110,6
1734650901.1773803,70,34,109,7
1734650901.177449,65,31,103,7
1734650901.1775138,63,32,97,7
1734650901.1775832,60,43,103,6
1734650901.177653,55,49,109,6
1734650901.1777225,51,50,114,5
1734650901.1778002,60,46,128,5
1734650901.1778698,57,42,123,5
1734650901.1779392,59,39,118,5
1734650901.1780088,58,38,126,4
1734650901.1780832,57,37,118,4
1734650901.1781535,58,34,109,4
1734650901.1782231,63,43,119,4
1734650901.1782928,59,41,119,4
1734650901.1783626,55,43,114,4
1734650901.178433,52,43,120,4
1734650901.1785042,48,43,113,4
1734650901.1785743,47,39,105,3
1734650901.1786132,44,38,102,3
1734650901.1853082,41,37,95,3
1734650901.195126,40,33,92,3
1734650901.2053223,40,33,104,3
1734650901.2153382,38,34,105,3
1734650901.2254322,36,34,107,3
1734650901.235247,41,35,100,3
1734650901.24526,41,33,101,4
1734650901.255541,43,37,100,4
1734650901.265359,42,42,98,4
1734650901.2754338,45,41,97,4
1734650901.285392,42,42,110,4
1734650901.2954693,40,44,119,4
1734650901.305505,46,42,113,3
1734650901.3154857,46,39,111,3
1734650901.3254633,43,47,109,3
1734650901.3354151,40,55,117,3
1734650901.3455114,37,53,137,3
1734650901.355509,36,51,139,3
1734650901.3654141,42,47,135,4
1734650901.3754165,41,43,124,4
1734650901.3853486,42,41,119,4
1734650901.3954039,38,38,114,4
1734650901.405289,39,38,109,4
1734650901.4152937,38,38,100,3
1734650901.4253275,41,38,104,3
1734650901.4353452,42,37,106,4
1734650901.4453342,44,35,107,3
1734650901.4553947,46,33,111,4
1734650901.4654276,55,31,105,5
1734650901.4753969,54,29,102,4
1734650901.4853578,51,28,100,5
1734650901.4953644,53,27,100,5
1734650901.5053842,48,28,100,4
1734650901.5153534,48,34,102,4
1734650901.525138,47,37,98,4
1734650901.5352175,50,36,97,4
1734650901.5453193,47,34,103,4
1734650901.5555413,46,33,113,4
1734650901.5655978,47,31,107,4
1734650901.5755756,49,29,108,3
1734650901.5854263,49,28,107,3
1734650901.5954747,50,28,100,3
1734650901.6054523,48,30,96,3
1734650901.6155052,50,32,90,3
1734650901.625465,50,30,95,3
1734650901.6354547,47,30,95,3
1734650901.645538,45,30,94,3
1734650901.6554763,44,33,94,3
1734650901.6655383,42,33,94,3
1734650901.6755362,50,32,87,3
