timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671412.2046344,15,56,57,3
1734671412.204976,15,53,63,3
1734671412.205254,15,49,69,3
1734671412.2055235,15,45,67,3
1734671412.2057805,14,43,63,2
1734671412.2060368,15,39,60,3
1734671412.2062771,16,36,57,3
1734671412.2065136,17,35,62,3
1734671412.2067287,17,33,63,3
1734671412.2069561,18,43,66,3
1734671412.2071717,18,43,63,2
1734671412.2073894,18,50,66,3
1734671412.2075984,19,55,78,3
1734671412.2078009,18,52,75,3
1734671412.2079997,17,57,76,3
1734671412.2081966,17,60,83,3
1734671412.2083938,16,57,80,3
1734671412.208588,16,72,81,3
1734671412.2087686,16,72,82,2
1734671412.2091463,15,67,84,3
1734671412.2092516,16,65,83,3
1734671412.2093477,15,71,84,3
1734671412.209441,15,65,78,3
1734671412.2095425,15,64,82,3
1734671412.2096353,17,61,83,3
1734671412.2097216,18,60,83,3
1734671412.209834,18,62,83,3
1734671412.2099202,19,57,79,3
1734671412.210007,18,57,79,3
1734671412.2100933,20,65,92,3
1734671412.210183,20,66,88,3
1734671412.2102804,19,85,101,3
1734671412.210383,19,102,107,3
1734671412.2104967,19,110,119,3
1734671412.2105875,19,139,141,3
1734671412.2106793,22,176,200,4
1734671412.2107708,23,205,247,4
1734671412.210883,23,215,233,4
1734671412.2109742,25,228,234,5
1734671412.2110734,30,269,225,13
1734671412.2111733,30,259,257,13
1734671412.2112758,32,251,266,17
1734671412.2113745,30,264,266,16
1734671412.2114732,30,251,268,14
1734671412.2115834,30,347,281,12
1734671412.2116854,29,393,304,11
1734671412.2117765,31,375,304,11
1734671412.21188,30,347,283,10
1734671412.212086,29,332,282,9
1734671412.2121847,29,326,274,10
1734671412.2122767,28,331,297,11
1734671412.212368,28,390,348,12
1734671412.212465,27,357,323,14
1734671412.2125573,28,332,325,12
1734671412.2126484,27,313,317,11
1734671412.2127345,26,309,308,10
1734671412.2128267,25,306,317,9
1734671412.212907,25,283,320,8
1734671412.212987,25,287,337,7
1734671412.2130668,26,296,373,7
1734671412.213147,26,294,357,7
1734671412.2132254,29,397,430,7
1734671412.213304,31,378,396,9
1734671412.213384,31,340,374,9
1734671412.2134688,31,341,375,10
1734671412.2135546,35,305,341,14
1734671412.2136385,33,320,362,14
1734671412.2137222,32,357,384,12
1734671412.213815,32,382,397,11
1734671412.2139013,33,380,381,10
1734671412.2139862,36,358,350,12
1734671412.2140694,35,354,366,12
1734671412.2141533,41,349,361,11
1734671412.2142375,42,317,330,10
1734671412.2143223,43,297,305,11
1734671412.214408,43,353,330,13
1734671412.2144923,44,401,350,15
1734671412.214582,40,368,320,13
1734671412.2146661,37,384,307,12
1734671412.2147508,37,388,308,10
1734671412.2148414,36,370,284,10
1734671412.214921,37,349,290,9
1734671412.215005,41,309,267,10
1734671412.2150848,40,295,239,9
1734671412.2151647,43,289,252,8
1734671412.2152452,42,285,276,7
1734671412.2153242,40,327,317,9
1734671412.2154028,39,324,321,8
1734671412.21548,36,316,320,8
1734671412.2155602,33,298,305,7
1734671412.2156415,39,284,289,6
1734671412.2157257,45,281,276,8
1734671412.2158246,44,268,269,10
1734671412.2159111,42,271,286,9
1734671412.2159953,39,268,283,9
1734671412.216079,37,287,272,9
1734671412.2161634,35,290,255,8
1734671412.2162478,33,269,239,8
1734671412.2163332,32,266,241,7
1734671412.2164185,35,277,275,6
1734671412.216504,36,298,277,6
1734671412.2203739,36,270,246,6
1734671412.2303293,37,263,235,6
1734671412.2403264,37,323,296,6
1734671412.2502573,36,344,275,7
1734671412.2603078,35,329,275,6
1734671412.2703798,35,316,267,6
1734671412.2803013,39,302,285,5
1734671412.2904701,42,275,269,6
1734671412.3004842,42,287,259,5
1734671412.310444,42,292,296,5
1734671412.3203988,40,285,309,7
1734671412.3304553,37,256,303,7
1734671412.3403559,36,239,308,7
1734671412.3505533,35,267,300,6
1734671412.3605409,33,259,299,6
1734671412.37057,32,232,270,6
1734671412.380596,32,262,314,5
1734671412.3903883,39,283,306,5
1734671412.4004364,37,271,304,5
1734671412.410173,35,258,294,5
1734671412.4201396,34,245,283,4
1734671412.4301822,37,240,269,4
1734671412.4402547,37,242,276,6
1734671412.450118,36,245,277,8
1734671412.4601622,36,219,261,8
1734671412.4701586,34,198,246,7
1734671412.4801595,34,199,228,6
1734671412.4904315,32,204,218,7
1734671412.5003498,33,279,259,5
1734671412.5106103,33,330,289,5
1734671412.52048,32,329,272,5
1734671412.5305388,33,290,250,4
1734671412.540389,35,255,231,5
1734671412.5504777,36,223,210,6
1734671412.5603845,37,198,203,8
1734671412.5705063,37,189,195,8
1734671412.5804758,35,272,200,8
1734671412.590316,33,280,217,7
1734671412.6004348,33,273,241,7
1734671412.6103587,32,303,278,6
1734671412.6205351,31,297,291,6
1734671412.6303675,30,264,278,5
1734671412.6403952,33,239,265,5
1734671412.6506474,37,214,253,4
1734671412.6606455,36,206,243,4
1734671412.6705039,35,208,245,4
1734671412.6804397,33,236,250,4
1734671412.6904268,32,243,261,4
1734671412.7006607,32,263,282,4
1734671412.7105842,31,254,268,4
