timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734655984.2739828,25,44,129,3
1734655984.2740784,26,43,134,3
1734655984.2741632,26,45,125,3
1734655984.274249,30,44,125,5
1734655984.2743344,33,43,119,5
1734655984.2744195,33,41,116,5
1734655984.2745025,32,38,125,4
1734655984.2745986,41,36,124,12
1734655984.274687,46,43,138,15
1734655984.2747717,45,49,136,13
1734655984.2748728,61,55,130,14
1734655984.2749646,136,73,132,43
1734655984.275054,149,73,129,52
1734655984.2751434,180,74,162,78
1734655984.275232,180,77,203,86
1734655984.275323,165,82,184,76
1734655984.2754114,151,76,193,67
1734655984.2755013,157,69,178,62
1734655984.2755978,146,69,170,56
1734655984.275688,136,71,216,51
1734655984.275787,125,72,212,51
1734655984.275893,121,72,232,46
1734655984.2759876,118,75,296,50
1734655984.2760842,112,83,316,45
1734655984.2761803,104,78,324,39
1734655984.2762713,97,75,337,34
1734655984.276361,89,76,374,30
1734655984.2764509,80,81,353,26
1734655984.276541,72,85,356,24
1734655984.276631,69,85,406,26
1734655984.2767205,78,77,428,25
1734655984.2768905,84,88,463,23
1734655984.276989,93,94,459,22
1734655984.2770932,98,102,459,25
1734655984.2771962,92,101,458,24
1734655984.277299,85,100,450,25
1734655984.2774014,76,104,484,22
1734655984.2775037,75,109,469,19
1734655984.2776062,73,107,443,18
1734655984.27771,71,111,465,16
1734655984.2778335,81,114,446,18
1734655984.2779374,77,110,443,26
1734655984.2780395,91,117,440,34
1734655984.2781446,86,122,411,30
1734655984.2782469,80,150,487,26
1734655984.2783513,72,146,450,23
1734655984.2784543,70,147,480,20
1734655984.2785568,65,144,512,18
1734655984.278661,75,153,508,19
1734655984.278781,108,153,513,32
1734655984.2789063,116,148,500,37
1734655984.2790155,110,137,526,33
1734655984.2791169,102,150,544,32
1734655984.279213,97,163,570,28
1734655984.279308,87,154,561,25
1734655984.2794032,82,158,517,23
1734655984.2794986,76,150,517,21
1734655984.2795932,75,145,521,19
1734655984.2796881,69,155,512,19
1734655984.2797978,69,147,502,19
1734655984.279892,68,144,487,17
1734655984.27998,66,142,470,15
1734655984.2800689,61,138,449,15
1734655984.2801573,58,124,421,13
1734655984.2802465,55,122,385,12
1734655984.2803361,57,121,382,11
1734655984.2804246,59,114,377,10
1734655984.280513,65,122,408,11
1734655984.2806022,63,111,404,15
1734655984.2806916,65,103,390,16
1734655984.2807915,62,102,422,14
1734655984.280882,60,112,459,12
1734655984.2809093,59,107,462,11
1734655984.2809396,55,104,426,10
1734655984.2809627,56,97,446,9
1734655984.2809882,60,113,442,9
1734655984.2810152,58,109,412,11
1734655984.2810442,57,101,426,14
1734655984.2810721,60,108,420,14
1734655984.281101,61,109,448,17
1734655984.2811286,58,114,456,16
1734655984.2811563,56,127,452,15
1734655984.281184,69,123,430,15
1734655984.2812123,73,116,406,17
1734655984.2812402,73,126,386,16
1734655984.2812674,67,127,379,14
1734655984.2812943,68,119,358,13
1734655984.281321,70,127,394,12
1734655984.2813478,70,130,408,15
1734655984.2813747,72,117,425,20
1734655984.2814016,66,110,407,19
1734655984.2814286,62,109,397,16
1734655984.2814553,60,116,409,17
1734655984.2814825,64,120,398,16
1734655984.2815096,62,111,370,15
1734655984.281537,59,100,377,13
1734655984.281564,57,109,400,11
1734655984.2815912,54,109,399,11
1734655984.2816167,54,108,385,9
1734655984.2816436,51,100,361,10
1734655984.2816718,56,91,345,19
1734655984.287088,53,89,343,22
1734655984.297025,61,118,354,23
1734655984.3070564,61,125,342,20
1734655984.3170297,56,116,328,17
1734655984.326964,56,115,371,16
1734655984.3369393,53,104,379,14
1734655984.3470578,51,103,364,13
1734655984.3572288,63,98,380,24
1734655984.3672233,65,95,388,23
1734655984.3774538,62,95,408,20
1734655984.3871527,63,93,397,17
1734655984.3973587,61,101,371,20
1734655984.4071867,58,99,388,20
1734655984.417287,60,96,375,17
1734655984.4273298,59,87,374,18
1734655984.4372952,55,90,371,19
1734655984.4472628,59,99,406,18
1734655984.4572756,59,99,392,17
1734655984.4673684,56,90,378,16
1734655984.477357,55,91,383,14
1734655984.487082,55,89,369,13
1734655984.4973187,52,90,350,12
1734655984.5072238,58,90,347,11
1734655984.5172465,61,96,326,12
1734655984.5272832,57,94,339,10
1734655984.5372925,56,86,334,10
1734655984.5472665,56,83,332,11
1734655984.557373,57,87,337,10
1734655984.5672066,55,86,350,9
1734655984.5773299,65,87,326,18
1734655984.587288,67,80,308,17
1734655984.5973387,65,81,365,16
1734655984.6071846,59,86,373,14
1734655984.6173325,56,86,352,13
1734655984.6273158,56,110,431,11
1734655984.6373312,55,107,394,10
1734655984.6472077,50,102,372,9
1734655984.657186,50,130,392,8
1734655984.66725,48,118,342,8
1734655984.677293,44,112,338,15
1734655984.6871886,55,105,318,17
1734655984.697083,56,98,286,15
1734655984.707084,61,123,364,17
1734655984.7171817,66,136,357,17
1734655984.727317,63,121,314,15
1734655984.7372785,61,121,366,15
1734655984.7473183,67,115,343,15
1734655984.7572544,67,118,338,14
1734655984.7672858,62,116,319,13
1734655984.7770884,60,138,338,16
