timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671934.5320778,14,34,95,3
1734671934.5321856,14,32,93,3
1734671934.5322897,17,31,89,3
1734671934.5323923,16,29,85,3
1734671934.5325005,16,29,83,3
1734671934.5326025,15,27,94,3
1734671934.5327146,15,26,107,3
1734671934.5328348,14,25,114,3
1734671934.5329442,14,24,109,3
1734671934.5330584,13,23,108,3
1734671934.5331585,13,22,108,3
1734671934.5332608,13,22,122,3
1734671934.5333612,14,22,123,3
1734671934.53346,14,22,120,3
1734671934.5335612,14,23,138,3
1734671934.533665,15,24,137,3
1734671934.533764,17,23,145,3
1734671934.5338712,23,25,147,3
1734671934.53397,26,23,139,3
1734671934.5340724,26,23,157,3
1734671934.534172,27,24,171,3
1734671934.5342724,29,25,174,3
1734671934.5343676,27,25,170,3
1734671934.5344594,27,25,169,3
1734671934.5345507,28,27,172,3
1734671934.5346432,27,27,185,3
1734671934.534736,31,26,184,3
1734671934.534843,37,27,190,3
1734671934.5349352,42,28,185,3
1734671934.535028,61,30,190,4
1734671934.5351205,62,36,235,4
1734671934.5352125,57,34,222,4
1734671934.5352979,56,37,256,3
1734671934.5353835,60,39,257,3
1734671934.5354695,62,37,261,3
1734671934.5355546,76,36,310,4
1734671934.5356393,81,34,308,4
1734671934.5357246,76,38,354,4
1734671934.5358136,78,36,329,3
1734671934.5358975,72,35,325,4
1734671934.5359805,67,35,310,3
1734671934.5360608,63,41,347,3
1734671934.5361404,60,69,386,3
1734671934.5362194,68,76,406,4
1734671934.536298,67,68,401,4
1734671934.5363755,73,73,395,4
1734671934.5364547,71,73,414,6
1734671934.536534,86,72,464,6
1734671934.5366125,81,69,509,7
1734671934.5366924,99,71,563,7
1734671934.5367708,91,72,512,6
1734671934.536861,91,113,465,5
1734671934.5369458,83,104,480,5
1734671934.5370305,82,112,456,5
1734671934.5371108,86,122,451,5
1734671934.537191,84,109,409,5
1734671934.537271,78,110,408,6
1734671934.5373526,78,106,388,5
1734671934.5374267,81,98,366,5
1734671934.5375018,78,92,360,5
1734671934.53758,72,100,371,4
1734671934.5376542,69,99,366,4
1734671934.5377283,62,95,359,4
1734671934.5378098,57,92,381,4
1734671934.537884,54,93,342,5
1734671934.5379608,50,84,310,4
1734671934.5380404,50,116,378,4
1734671934.538119,48,127,381,5
1734671934.5381982,44,119,370,5
1734671934.5382774,41,110,365,5
1734671934.5383565,39,121,410,4
1734671934.538435,40,118,397,4
1734671934.5385146,39,105,402,4
1734671934.5385914,36,95,362,4
1734671934.538667,36,91,362,4
1734671934.5387423,34,87,362,4
1734671934.538824,33,81,345,4
1734671934.5388994,32,84,372,3
1734671934.538974,32,83,348,3
1734671934.539048,31,75,322,3
1734671934.5391216,31,71,304,3
1734671934.5391953,36,82,308,4
1734671934.5392694,37,79,290,4
1734671934.539343,36,72,270,4
1734671934.5394175,33,70,263,4
1734671934.539451,33,68,272,4
1734671934.5394745,31,62,273,3
1734671934.539498,30,61,293,3
1734671934.5395215,30,66,279,3
1734671934.5395453,29,60,261,3
1734671934.5395691,30,63,279,3
1734671934.5395932,29,66,294,3
1734671934.539617,29,67,310,4
1734671934.5396414,29,65,294,3
1734671934.5396655,28,60,286,3
1734671934.5396898,27,55,266,4
1734671934.5397139,27,52,266,3
1734671934.5397382,28,74,302,3
1734671934.5397625,32,88,308,3
1734671934.5397866,31,81,280,3
1734671934.539812,30,73,251,3
1734671934.5449243,31,70,246,3
1734671934.5547183,31,74,270,5
1734671934.5649369,30,74,269,5
1734671934.5749576,29,71,256,4
1734671934.5850444,28,70,263,4
1734671934.5950692,28,69,290,4
1734671934.605123,27,69,277,4
1734671934.6151094,26,63,249,4
1734671934.6250548,27,58,231,4
1734671934.6350636,26,91,317,4
1734671934.6452706,26,98,344,5
1734671934.6552837,24,100,342,5
1734671934.6651318,25,91,336,5
1734671934.6751137,27,83,308,4
1734671934.6852028,26,89,334,4
1734671934.695108,26,93,378,4
1734671934.705105,25,96,366,4
1734671934.7152755,25,89,350,4
1734671934.7252715,26,81,317,4
1734671934.7352235,27,76,316,6
1734671934.7450767,26,73,339,6
1734671934.7551374,25,67,318,5
1734671934.765151,24,66,298,5
1734671934.7750406,26,70,333,5
1734671934.7851028,26,77,347,4
1734671934.795116,27,87,320,4
1734671934.8050005,26,81,299,4
1734671934.8150983,27,75,322,5
1734671934.8250809,26,71,287,4
1734671934.8351545,29,64,275,4
1734671934.8451684,30,62,293,4
1734671934.8550053,28,62,284,4
1734671934.8650806,27,65,305,3
1734671934.8750505,26,60,287,3
1734671934.8850849,25,57,279,4
1734671934.895103,25,55,282,3
1734671934.9051166,25,51,268,5
1734671934.9151404,26,48,245,4
1734671934.9250073,27,58,253,4
1734671934.9350374,29,73,269,4
1734671934.9447668,30,74,264,4
1734671934.9547045,28,68,248,4
1734671934.9648747,30,61,223,4
1734671934.9746654,29,76,293,3
1734671934.9846268,29,88,324,4
1734671934.9945831,28,85,308,4
1734671935.0046866,27,77,279,3
1734671935.0146081,25,69,247,3
1734671935.0248423,26,79,278,3
1734671935.034974,27,84,290,4
