timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734654088.6602848,13,21,56,3
1734654088.6603885,13,21,55,3
1734654088.6604884,13,21,53,3
1734654088.6605947,12,20,56,3
1734654088.6606927,12,20,57,3
1734654088.6608453,12,20,58,3
1734654088.6609547,12,20,57,3
1734654088.6610668,13,20,63,3
1734654088.661174,13,21,60,3
1734654088.661282,14,24,59,3
1734654088.6613903,15,24,57,3
1734654088.6614995,16,23,58,3
1734654088.6616075,16,22,56,3
1734654088.6617167,16,22,54,3
1734654088.6618295,16,22,53,3
1734654088.6619275,16,22,53,3
1734654088.6620252,16,21,52,3
1734654088.6621232,16,21,49,3
1734654088.6622217,15,21,46,3
1734654088.6623187,15,20,44,3
1734654088.6624155,15,20,44,3
1734654088.6625128,15,20,43,3
1734654088.6626108,15,20,46,2
1734654088.6627088,16,20,46,3
1734654088.6628144,16,19,47,3
1734654088.662905,16,19,46,3
1734654088.6629949,16,19,45,3
1734654088.663085,17,19,48,3
1734654088.6631753,17,20,51,3
1734654088.663265,17,19,48,3
1734654088.6633544,16,19,47,3
1734654088.663443,16,19,49,3
1734654088.663534,15,19,53,3
1734654088.6636229,16,19,56,3
1734654088.6637125,16,21,55,3
1734654088.6638086,17,22,59,3
1734654088.6638951,17,23,61,3
1734654088.663977,17,26,60,3
1734654088.6640599,18,38,62,3
1734654088.6641421,18,57,68,3
1734654088.664238,20,121,106,3
1734654088.664335,23,146,124,3
1734654088.6644313,26,163,142,3
1734654088.664528,28,150,145,3
1734654088.664624,31,137,142,3
1734654088.6647193,31,129,146,3
1734654088.66482,33,125,144,4
1734654088.6649106,34,146,149,4
1734654088.665,35,150,161,4
1734654088.6650891,37,163,184,4
1734654088.6651783,37,183,223,4
1734654088.6652672,37,203,264,3
1734654088.6653574,38,198,282,5
1734654088.6654477,39,217,263,7
1734654088.665537,40,201,256,7
1734654088.665628,38,226,281,6
1734654088.6657193,38,214,285,6
1734654088.6658154,40,236,332,6
1734654088.665907,42,213,305,7
1734654088.665993,41,216,316,8
1734654088.6660762,39,202,341,8
1734654088.6661594,38,208,336,7
1734654088.666225,37,203,324,7
1734654088.6662505,37,231,323,6
1734654088.6662757,36,230,316,5
1734654088.6663043,35,243,319,6
1734654088.6663291,37,238,305,6
1734654088.666354,35,222,292,5
1734654088.6663787,34,249,310,5
1734654088.666405,37,257,291,7
1734654088.66643,35,271,342,7
1734654088.6664557,34,275,339,6
1734654088.666484,32,275,339,6
1734654088.6665092,31,265,340,6
1734654088.6665354,29,280,327,5
1734654088.6665606,29,251,307,5
1734654088.6665893,27,237,293,5
1734654088.666617,26,245,286,5
1734654088.6666417,26,272,275,4
1734654088.6666799,26,252,298,4
1734654088.6667082,25,233,290,5
1734654088.6667335,25,219,268,5
1734654088.6667583,27,253,278,4
1734654088.666785,27,252,289,4
1734654088.6668105,26,233,278,4
1734654088.6668355,27,251,286,4
1734654088.6668608,26,259,279,4
1734654088.6668859,25,234,261,4
1734654088.6669126,26,207,259,4
1734654088.6669405,26,229,254,3
1734654088.6669652,27,240,275,3
1734654088.6669905,25,220,261,3
1734654088.6670158,25,210,249,3
1734654088.6670413,24,195,243,3
1734654088.6670663,25,194,248,4
1734654088.6670911,26,210,280,3
1734654088.6671164,25,230,306,3
1734654088.6671414,24,209,309,3
1734654088.6671667,24,205,292,3
1734654088.667192,23,204,267,3
1734654088.6672194,23,225,259,3
1734654088.6762319,22,207,257,3
1734654088.6860542,23,275,255,3
1734654088.6960406,24,273,258,4
1734654088.7061305,24,282,305,3
1734654088.7160876,22,269,302,3
1734654088.7262766,23,272,290,3
1734654088.73633,24,286,339,4
1734654088.746318,23,259,302,3
1734654088.7564163,22,241,279,3
1734654088.7663908,25,280,309,4
1734654088.7764087,26,264,308,9
1734654088.7864158,25,232,286,8
1734654088.796427,24,209,289,7
1734654088.8064253,23,206,275,7
1734654088.816381,23,236,278,6
1734654088.8266463,25,242,303,6
1734654088.83684,24,228,299,5
1734654088.8467128,26,245,338,5
1734654088.8567076,28,226,317,5
1734654088.8666203,28,209,287,5
1734654088.8767219,26,188,307,5
1734654088.8867,25,183,294,5
1734654088.8967478,25,178,305,5
1734654088.9064345,25,158,275,4
1734654088.9166837,24,194,305,4
1734654088.9263816,25,204,335,4
1734654088.9363358,25,212,320,4
1734654088.9463618,25,231,299,4
1734654088.9569702,25,218,277,4
1734654088.9667587,23,200,259,4
1734654088.9764273,23,182,263,4
1734654088.9864566,23,162,272,4
1734654088.9966664,23,162,262,3
1734654089.0065856,22,176,272,3
1734654089.0166655,22,160,271,3
1734654089.0265567,22,172,265,3
1734654089.0367606,22,164,258,3
1734654089.04644,22,190,255,3
1734654089.0565202,21,172,231,3
1734654089.0665698,21,154,242,3
1734654089.0764017,20,141,258,4
1734654089.0863752,21,134,250,3
1734654089.096492,21,120,253,3
1734654089.1064909,21,149,262,3
1734654089.1165168,21,142,242,3
1734654089.126457,20,130,234,3
1734654089.1365182,20,116,216,3
1734654089.14639,21,112,217,3
1734654089.1563885,22,144,236,3
1734654089.1664488,22,190,258,3
