timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734668955.1200128,23,32,68,3
1734668955.1201305,23,35,69,3
1734668955.1202416,25,32,68,3
1734668955.1203544,25,31,64,3
1734668955.1204557,25,30,64,3
1734668955.1205583,26,29,63,3
1734668955.1206594,25,31,72,3
1734668955.120761,24,33,75,3
1734668955.120872,23,36,73,3
1734668955.1209726,23,37,72,3
1734668955.1210716,22,38,69,3
1734668955.1211681,21,36,65,3
1734668955.1212595,20,33,65,3
1734668955.1213496,19,33,62,3
1734668955.1214414,19,31,59,3
1734668955.1215339,19,29,58,3
1734668955.1216235,18,28,57,3
1734668955.1217155,18,27,57,3
1734668955.121812,18,25,62,3
1734668955.121904,17,36,62,3
1734668955.1219902,17,42,63,3
1734668955.1220732,16,41,61,3
1734668955.12216,16,38,60,3
1734668955.1222436,17,35,58,3
1734668955.1223288,18,33,56,3
1734668955.1224148,19,31,56,3
1734668955.1224978,20,29,56,3
1734668955.1225808,20,28,55,3
1734668955.1226642,20,28,55,3
1734668955.1227472,20,27,53,3
1734668955.1228356,20,26,62,3
1734668955.12292,21,25,58,3
1734668955.1230028,21,32,58,3
1734668955.1230807,20,35,58,3
1734668955.123158,20,33,57,3
1734668955.1232362,19,31,56,3
1734668955.1233137,19,29,55,3
1734668955.1233923,22,29,53,5
1734668955.1234703,23,28,52,5
1734668955.1235487,23,28,50,6
1734668955.123627,22,29,50,6
1734668955.1237056,40,35,48,8
1734668955.123795,53,46,48,14
1734668955.12388,52,63,53,12
1734668955.1239667,66,73,59,19
1734668955.1240454,69,76,58,20
1734668955.1241238,85,69,70,34
1734668955.1242013,91,73,71,41
1734668955.1242812,85,79,74,38
1734668955.1243596,84,81,72,36
1734668955.124438,84,77,77,38
1734668955.1245153,86,76,80,40
1734668955.1245937,93,98,82,41
1734668955.1246786,90,116,86,37
1734668955.124762,95,150,99,39
1734668955.1248553,97,169,108,36
1734668955.1249466,96,177,110,32
1734668955.1250353,88,171,109,29
1734668955.12512,96,206,118,39
1734668955.1252043,99,204,115,43
1734668955.1252902,94,197,115,39
1734668955.1253736,88,183,115,35
1734668955.1254513,88,167,109,34
1734668955.1254785,83,166,115,30
1734668955.1255062,90,163,114,31
1734668955.1255348,93,188,136,31
1734668955.125562,91,229,143,31
1734668955.125589,87,221,129,31
1734668955.1256163,81,215,138,29
1734668955.1256437,88,214,152,34
1734668955.125671,82,237,160,34
1734668955.1256983,89,246,149,38
1734668955.1257257,95,285,151,35
1734668955.1257536,94,299,167,31
1734668955.1257813,91,280,170,31
1734668955.1258097,93,281,155,31
1734668955.1258385,86,268,146,30
1734668955.1258657,96,257,146,29
1734668955.1258934,87,267,140,25
1734668955.1259205,81,261,134,25
1734668955.125948,75,268,134,29
1734668955.125975,79,297,136,31
1734668955.1260042,74,292,152,28
1734668955.1260314,85,290,150,32
1734668955.1260588,79,302,140,29
1734668955.1260865,84,283,142,26
1734668955.1261146,82,277,136,23
1734668955.1261437,76,267,131,23
1734668955.1261714,80,262,124,23
1734668955.126199,82,258,145,22
1734668955.1262288,95,281,155,23
1734668955.1262565,89,263,147,21
1734668955.126286,84,280,153,18
1734668955.1263177,87,283,160,16
1734668955.126345,86,280,164,17
1734668955.126372,87,273,157,16
1734668955.1263993,78,253,152,15
1734668955.1264284,77,230,142,14
1734668955.1264558,72,237,142,13
1734668955.1264832,77,242,149,15
1734668955.128511,74,269,145,14
1734668955.1383867,74,282,149,13
1734668955.1486297,75,282,163,12
1734668955.1585631,68,262,164,16
1734668955.1685767,63,246,155,15
1734668955.1788633,56,218,151,13
1734668955.1887414,57,194,138,12
1734668955.1987205,61,187,136,13
1734668955.2086549,59,184,134,14
1734668955.2185833,56,187,141,14
1734668955.2286484,55,221,155,13
1734668955.2386265,56,215,147,14
1734668955.2485607,56,238,141,14
1734668955.2585204,75,245,136,17
1734668955.2685163,79,252,126,21
1734668955.278694,85,251,128,21
1734668955.2886646,80,244,126,18
1734668955.298535,74,247,127,16
1734668955.3085659,69,221,123,14
1734668955.3186774,65,245,131,14
1734668955.3288946,69,241,133,16
1734668955.3387399,79,220,145,19
1734668955.348416,76,238,156,17
1734668955.3586214,73,214,150,17
1734668955.3685632,70,201,141,17
1734668955.3786666,70,186,136,15
1734668955.3886502,72,191,135,19
1734668955.3985674,72,182,133,19
1734668955.4084058,65,215,134,17
1734668955.4182975,66,207,141,19
1734668955.428367,74,256,174,20
1734668955.4386108,73,274,187,18
1734668955.4485023,72,240,175,16
1734668955.4583073,68,212,164,16
1734668955.468114,63,194,150,15
1734668955.4785798,59,219,142,14
1734668955.4885845,65,234,142,17
1734668955.4983275,63,260,152,16
1734668955.5081503,60,275,151,16
1734668955.5181007,60,319,154,14
1734668955.5280285,62,289,150,17
1734668955.5381064,60,257,139,17
1734668955.5481515,66,226,130,20
1734668955.5583913,62,207,120,20
1734668955.5684118,68,195,116,18
1734668955.5785582,62,190,116,16
1734668955.5883923,65,230,109,18
1734668955.5984287,66,266,130,18
1734668955.608467,63,303,137,16
1734668955.6185448,60,289,133,14
1734668955.628293,59,256,131,15
