timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672305.0201597,15,46,93,3
1734672305.0202363,15,47,87,3
1734672305.0203025,15,44,81,3
1734672305.0203679,14,47,81,3
1734672305.020433,14,44,80,3
1734672305.0204988,14,40,73,3
1734672305.0205646,15,37,68,2
1734672305.020635,14,35,70,3
1734672305.020699,15,33,79,3
1734672305.020764,15,31,76,3
1734672305.0208442,15,29,75,3
1734672305.020909,15,28,78,3
1734672305.0209737,14,27,82,3
1734672305.0210383,14,26,78,3
1734672305.0211027,14,40,74,2
1734672305.0211668,14,40,69,3
1734672305.0212471,41,215,591,31
1734672305.0213277,58,320,939,57
1734672305.0214078,62,349,982,65
1734672305.0214875,58,314,958,58
1734672305.0215669,56,298,898,53
1734672305.0216465,53,269,816,47
1734672305.0217311,52,260,745,41
1734672305.021817,52,230,668,36
1734672305.021897,52,207,615,32
1734672305.0219774,55,209,634,33
1734672305.022057,55,203,587,29
1734672305.022136,65,182,539,25
1734672305.0222154,64,173,488,24
1734672305.0222945,59,173,461,21
1734672305.0223742,64,159,412,21
1734672305.0224538,68,146,412,19
1734672305.0225332,63,149,381,17
1734672305.0226126,68,159,425,29
1734672305.0226917,64,165,409,27
1734672305.0227714,61,154,387,25
1734672305.0228555,64,138,358,22
1734672305.0229352,68,139,369,21
1734672305.023014,70,129,380,20
1734672305.0230935,70,116,379,18
1734672305.0231726,65,123,354,16
1734672305.023253,64,115,354,15
1734672305.0233328,63,107,331,14
1734672305.0234122,60,110,363,12
1734672305.0234945,62,101,360,14
1734672305.023574,66,97,363,14
1734672305.0236595,63,103,365,12
1734672305.023738,66,94,340,11
1734672305.023822,65,85,319,11
1734672305.023906,62,105,384,13
1734672305.0239902,62,103,428,14
1734672305.0240688,58,94,386,13
1734672305.0241477,58,91,378,12
1734672305.0242271,55,90,382,11
1734672305.024306,55,90,392,10
1734672305.02438,56,92,390,9
1734672305.0244546,61,95,364,8
1734672305.0245228,61,89,371,7
1734672305.0245476,58,83,348,7
1734672305.024572,55,81,334,7
1734672305.024596,53,80,323,6
1734672305.0246203,50,76,324,6
1734672305.0246444,50,72,335,5
1734672305.0246685,53,68,310,5
1734672305.0246928,52,63,326,5
1734672305.0247173,50,73,324,5
1734672305.0247416,48,73,312,5
1734672305.024766,52,74,320,5
1734672305.024792,52,85,327,5
1734672305.0248163,52,95,338,6
1734672305.0248404,49,87,322,5
1734672305.0248647,47,78,312,5
1734672305.024889,47,82,301,5
1734672305.024913,45,81,323,5
1734672305.0249376,46,75,310,5
1734672305.0249617,45,92,321,5
1734672305.024986,42,94,339,5
1734672305.0250127,44,90,357,4
1734672305.0250373,46,83,321,4
1734672305.025062,54,76,308,4
1734672305.0250864,52,92,336,4
1734672305.0251126,52,134,391,7
1734672305.025139,49,123,356,6
1734672305.0251658,45,110,316,6
1734672305.02519,52,98,298,6
1734672305.0252166,52,104,310,5
1734672305.0252428,61,100,298,5
1734672305.0252693,62,94,319,5
1734672305.025294,56,85,292,5
1734672305.0253224,51,76,266,5
1734672305.0253499,46,68,251,5
1734672305.025375,45,64,235,5
1734672305.0254002,51,81,242,4
1734672305.0254283,51,80,237,4
1734672305.0254529,48,80,236,4
1734672305.0254803,48,80,225,5
1734672305.0255055,47,74,218,5
1734672305.0255332,43,68,207,4
1734672305.0255575,46,65,191,4
1734672305.025582,46,72,189,4
1734672305.0289402,47,66,202,4
1734672305.0388637,43,60,213,4
1734672305.048787,42,61,206,4
1734672305.058988,49,65,194,4
1734672305.0690873,46,61,185,4
1734672305.0792701,43,55,172,4
1734672305.089247,42,65,196,3
1734672305.099329,57,69,229,4
1734672305.1095967,58,88,224,4
1734672305.1196406,55,86,214,4
1734672305.1293864,51,77,203,4
1734672305.1393926,53,74,208,3
1734672305.1493113,50,70,208,4
1734672305.1596127,57,113,285,7
1734672305.1694798,54,101,263,8
1734672305.179536,55,107,263,9
1734672305.1894085,51,105,248,8
1734672305.1992853,48,97,234,7
1734672305.2094917,49,89,223,7
1734672305.219439,48,92,264,6
1734672305.2295685,45,84,238,6
1734672305.239354,45,76,225,6
1734672305.249384,49,73,224,5
1734672305.259277,47,83,222,5
1734672305.2693233,50,81,214,5
1734672305.2793558,48,75,230,5
1734672305.2895072,51,69,214,4
1734672305.299436,51,70,203,5
1734672305.30937,48,63,186,4
1734672305.3194544,45,60,178,4
1734672305.32956,42,57,184,4
1734672305.3394368,40,57,186,4
1734672305.349379,40,54,191,4
1734672305.359265,43,61,192,4
1734672305.369193,46,61,179,5
1734672305.379318,45,59,188,5
1734672305.3893068,47,55,182,6
1734672305.3991835,45,51,186,5
1734672305.4092605,42,50,182,5
1734672305.418773,40,52,199,5
1734672305.4286282,41,49,183,5
1734672305.4387019,39,49,174,4
1734672305.4488294,39,49,166,4
1734672305.458892,41,55,177,4
1734672305.468903,42,61,172,4
1734672305.4790337,48,110,256,8
1734672305.4890556,54,102,235,7
1734672305.4992557,54,100,248,7
1734672305.5091126,52,95,237,7
1734672305.5189571,48,86,222,6
1734672305.5289543,45,82,206,6
