timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672215.0302167,28,70,191,5
1734672215.0305216,27,65,183,5
1734672215.03084,25,59,169,4
1734672215.031117,23,53,174,4
1734672215.0313764,22,53,166,4
1734672215.031639,24,51,153,4
1734672215.032207,23,47,143,3
1734672215.0323482,24,46,138,3
1734672215.032471,23,43,131,4
1734672215.032595,22,64,132,3
1734672215.0327158,21,66,125,3
1734672215.032865,20,62,122,3
1734672215.032987,19,57,115,3
1734672215.0331037,18,52,108,3
1734672215.033206,17,47,99,3
1734672215.0333166,17,43,101,3
1734672215.033418,17,40,92,3
1734672215.0335176,16,37,91,3
1734672215.033619,17,35,96,3
1734672215.0337272,20,48,100,3
1734672215.0338454,20,47,101,3
1734672215.0339508,20,52,102,3
1734672215.034041,21,52,95,3
1734672215.0341322,21,49,88,3
1734672215.034223,22,52,84,3
1734672215.0343134,25,52,86,3
1734672215.0344038,33,47,87,3
1734672215.0344934,32,45,82,3
1734672215.034583,39,44,82,3
1734672215.034673,40,43,80,3
1734672215.0347633,41,57,98,3
1734672215.0348873,79,234,908,56
1734672215.0350137,112,379,982,115
1734672215.0351322,108,357,982,109
1734672215.0352435,106,319,982,94
1734672215.0353556,103,302,982,83
1734672215.0354598,99,279,982,77
1734672215.035565,97,258,982,69
1734672215.0356758,103,229,945,64
1734672215.0357869,117,228,937,71
1734672215.0359068,122,204,864,68
1734672215.0360186,131,208,789,63
1734672215.0361257,117,204,729,58
1734672215.036228,108,188,693,51
1734672215.0363357,106,194,644,44
1734672215.0364397,101,179,602,38
1734672215.0365422,105,179,630,37
1734672215.0366445,109,179,651,37
1734672215.036745,109,164,599,37
1734672215.0368533,103,171,565,33
1734672215.0369444,99,159,577,31
1734672215.037041,101,166,567,27
1734672215.0371306,93,183,580,28
1734672215.0372207,88,197,567,25
1734672215.0373156,103,181,533,24
1734672215.0374048,98,169,511,22
1734672215.037494,97,175,508,25
1734672215.0375896,110,175,454,24
1734672215.0376842,100,162,433,22
1734672215.037779,101,159,419,21
1734672215.037882,100,153,406,20
1734672215.0379727,91,158,392,18
1734672215.038063,89,170,359,16
1734672215.0381527,85,181,407,18
1734672215.038237,85,169,383,16
1734672215.0383248,89,156,367,15
1734672215.0384095,89,147,372,14
1734672215.038493,84,136,400,13
1734672215.0385764,79,123,371,12
1734672215.0386615,83,114,369,12
1734672215.0387459,77,113,364,11
1734672215.0388372,71,106,355,10
1734672215.0389102,67,96,348,9
1734672215.0389838,66,88,322,9
1734672215.0390573,72,79,299,9
1734672215.0391312,71,95,299,9
1734672215.0392065,76,110,281,8
1734672215.0392814,69,105,283,8
1734672215.03935,62,93,265,7
1734672215.039419,56,83,246,6
1734672215.0394888,76,92,241,7
1734672215.0395575,74,99,255,7
1734672215.0396311,77,101,266,8
1734672215.0397048,69,100,252,7
1734672215.0397747,64,89,231,7
1734672215.0398502,61,80,213,6
1734672215.0399194,72,78,211,9
1734672215.0399935,71,75,224,11
1734672215.0400684,67,87,239,10
1734672215.0401373,66,83,234,9
1734672215.0402057,63,81,227,8
1734672215.0402744,57,95,207,7
1734672215.0403478,54,100,203,6
1734672215.0404189,59,97,246,8
1734672215.0404868,61,86,248,7
1734672215.0405614,67,95,327,12
1734672215.0406363,66,91,309,13
1734672215.0407112,62,81,283,12
1734672215.0407863,58,75,267,11
1734672215.040861,54,74,263,9
1734672215.0409355,56,69,272,10
1734672215.0454338,56,73,277,9
1734672215.0553887,53,75,294,8
1734672215.0654047,56,80,299,7
1734672215.0754595,57,75,298,9
1734672215.0853505,55,69,287,8
1734672215.0954,57,65,281,8
1734672215.1054637,58,61,260,7
1734672215.1157017,58,62,300,7
1734672215.125651,52,58,296,7
1734672215.135609,50,53,295,7
1734672215.1455708,54,59,280,7
1734672215.155862,50,58,275,6
1734672215.1659782,54,57,265,6
1734672215.1759412,54,58,256,6
1734672215.1858351,59,56,244,6
1734672215.1958349,63,54,231,6
1734672215.2056081,63,51,222,6
1734672215.2158597,58,58,267,5
1734672215.2257793,63,59,255,5
1734672215.2358844,60,58,244,5
1734672215.2458868,65,58,230,6
1734672215.2556746,64,60,248,7
1734672215.265537,59,57,268,7
1734672215.2755866,58,53,250,6
1734672215.2855175,66,56,240,6
1734672215.2954373,64,63,252,6
1734672215.305611,65,87,366,14
1734672215.3156495,62,82,325,13
1734672215.3256807,62,75,320,12
1734672215.3355627,69,94,335,12
1734672215.346032,66,107,356,10
1734672215.3554356,60,98,336,9
1734672215.365478,54,89,312,8
1734672215.375406,53,80,282,8
1734672215.3857434,66,75,270,9
1734672215.3956745,68,70,266,8
1734672215.4056196,63,69,274,10
1734672215.415259,59,67,267,9
1734672215.4251518,57,62,243,8
1734672215.435148,53,62,232,8
1734672215.4453053,56,60,226,7
1734672215.4553833,58,54,216,7
1734672215.465363,55,63,226,7
1734672215.4754941,54,61,236,6
1734672215.4853613,53,63,225,6
1734672215.4953263,53,58,205,5
1734672215.5053878,55,56,217,5
1734672215.5154755,53,65,238,4
1734672215.5255728,56,60,228,6
1734672215.5352643,53,56,230,5
