timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734648173.2895706,35,33,62,3
1734648173.2896075,36,31,59,3
1734648173.2896302,37,33,57,3
1734648173.2896516,37,31,58,3
1734648173.2896729,39,29,56,3
1734648173.2896948,38,30,56,3
1734648173.2897158,38,29,56,3
1734648173.2897365,38,30,57,3
1734648173.2897627,37,31,54,3
1734648173.289789,38,32,52,3
1734648173.2898126,38,34,49,3
1734648173.2898412,38,35,54,3
1734648173.2898636,39,35,55,3
1734648173.289886,38,34,55,3
1734648173.2899082,39,35,54,3
1734648173.2899337,39,38,52,3
1734648173.2899573,39,40,54,2
1734648173.2899845,40,39,56,3
1734648173.290007,41,38,61,3
1734648173.2900295,41,38,61,3
1734648173.290053,41,39,71,3
1734648173.2900755,41,38,70,3
1734648173.290102,42,41,67,3
1734648173.290123,40,43,65,3
1734648173.2901444,40,40,64,3
1734648173.290166,41,39,75,3
1734648173.2901876,40,38,70,3
1734648173.2902093,39,38,66,3
1734648173.2902305,39,36,63,3
1734648173.2902517,39,38,60,3
1734648173.290273,39,37,59,3
1734648173.2902944,39,36,60,3
1734648173.2903166,39,36,58,3
1734648173.290338,38,34,58,3
1734648173.2903593,38,33,58,3
1734648173.2903805,37,32,67,3
1734648173.2904017,37,35,67,3
1734648173.2904234,37,37,69,3
1734648173.2904446,36,38,86,3
1734648173.2904658,35,36,89,3
1734648173.2904885,35,36,101,3
1734648173.2905116,34,51,124,4
1734648173.2905347,34,70,136,4
1734648173.2905595,33,103,154,4
1734648173.2905838,32,126,156,4
1734648173.2906084,31,137,180,4
1734648173.290633,32,156,174,3
1734648173.2906573,30,147,174,3
1734648173.2906818,29,153,212,3
1734648173.2907064,30,138,228,3
1734648173.290731,28,134,233,4
1734648173.2907553,29,152,230,4
1734648173.2907832,28,149,244,4
1734648173.2908103,27,167,243,4
1734648173.2908378,27,166,238,4
1734648173.2908635,27,186,252,4
1734648173.290891,27,199,249,6
1734648173.290917,30,203,257,7
1734648173.2909448,29,195,292,6
1734648173.2909727,29,196,283,5
1734648173.290997,29,186,310,5
1734648173.2910244,29,196,329,5
1734648173.2910507,29,206,354,5
1734648173.2910795,30,198,407,5
1734648173.2911038,31,212,372,5
1734648173.291129,32,212,346,7
1734648173.2911534,31,209,380,6
1734648173.2911775,31,201,382,6
1734648173.2912018,31,199,376,6
1734648173.2912264,31,213,409,6
1734648173.2912507,32,210,383,6
1734648173.291275,30,221,356,5
1734648173.2912998,28,211,367,5
1734648173.2913246,27,208,351,5
1734648173.2913513,27,204,371,7
1734648173.2913764,30,230,403,7
1734648173.291401,30,221,424,6
1734648173.2914264,29,214,437,6
1734648173.2914512,29,199,424,5
1734648173.291476,30,183,406,5
1734648173.2915006,30,170,401,5
1734648173.2915254,28,166,407,5
1734648173.2915502,29,172,403,7
1734648173.291575,28,158,381,8
1734648173.291601,29,168,402,7
1734648173.2916255,28,178,417,6
1734648173.2916498,28,189,427,6
1734648173.2916741,27,183,397,6
1734648173.2916985,29,165,372,5
1734648173.2917235,31,146,356,6
1734648173.2917485,33,143,361,9
1734648173.291776,35,139,341,9
1734648173.2918026,35,143,322,10
1734648173.2918303,33,164,346,9
1734648173.2918577,32,172,351,8
1734648173.2918837,30,167,337,7
1734648173.2919133,29,158,320,6
1734648173.291943,27,154,314,6
1734648173.2919722,30,162,376,7
1734648173.2920032,33,147,371,9
1734648173.2966647,33,133,338,8
1734648173.306495,34,140,345,9
1734648173.3165739,33,160,335,9
1734648173.326529,31,155,316,9
1734648173.3365057,29,150,300,8
1734648173.3465164,27,134,306,7
1734648173.3565106,29,160,312,8
1734648173.3665843,30,182,306,9
1734648173.3765655,30,169,297,8
1734648173.386597,31,158,292,7
1734648173.3965719,29,143,275,6
1734648173.4065588,34,133,267,6
1734648173.416561,36,143,302,9
1734648173.4265964,34,154,300,9
1734648173.436561,31,165,293,8
1734648173.4465444,29,155,288,8
1734648173.4565163,29,154,316,8
1734648173.466728,28,150,323,7
1734648173.476566,28,142,324,7
1734648173.4865775,28,141,317,7
1734648173.4965775,26,139,306,6
1734648173.5064974,29,126,278,6
1734648173.516663,30,130,275,6
1734648173.5265944,29,142,311,6
1734648173.5365853,29,156,339,9
1734648173.5465636,28,146,325,8
1734648173.5565732,27,144,314,7
1734648173.5665848,26,137,304,7
1734648173.5766022,25,134,291,6
1734648173.5865874,25,129,299,6
1734648173.596563,26,129,277,6
1734648173.6064985,27,124,257,6
1734648173.6165054,26,126,267,5
1734648173.6265411,28,123,320,5
1734648173.6366215,26,123,309,5
1734648173.6465533,25,117,300,5
1734648173.6565022,25,135,300,5
1734648173.6667197,24,123,285,4
1734648173.676499,24,119,274,4
1734648173.6864803,24,117,255,4
1734648173.696545,27,120,267,6
1734648173.7065544,26,111,262,6
1734648173.7165074,26,119,264,6
1734648173.7265303,25,106,276,5
1734648173.7363365,27,98,276,5
1734648173.7464435,28,94,275,5
1734648173.7565155,29,103,277,5
1734648173.7666051,30,100,273,4
1734648173.776452,29,89,263,4
1734648173.7864347,28,85,282,5
1734648173.796396,26,90,259,4
