timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734648256.5302424,13,35,62,3
1734648256.5302715,14,34,60,3
1734648256.530293,13,32,59,3
1734648256.5303137,13,30,57,3
1734648256.5303347,14,29,57,3
1734648256.5303557,13,28,57,3
1734648256.5303764,13,27,55,3
1734648256.5303972,13,29,62,3
1734648256.530418,13,39,59,3
1734648256.530439,13,38,60,3
1734648256.5304594,13,36,58,3
1734648256.53048,13,34,55,3
1734648256.530504,14,32,54,3
1734648256.5305302,14,30,52,3
1734648256.5305524,15,29,50,3
1734648256.530574,16,28,52,3
1734648256.5305972,16,28,51,3
1734648256.530619,15,28,49,3
1734648256.530643,15,27,48,3
1734648256.5306652,15,29,48,3
1734648256.5306878,14,27,55,3
1734648256.530713,14,28,53,3
1734648256.5307348,14,27,51,3
1734648256.5307572,14,26,50,3
1734648256.530787,14,25,48,3
1734648256.5308094,14,25,46,3
1734648256.5308316,14,25,45,3
1734648256.530854,14,26,44,3
1734648256.5308788,14,25,46,3
1734648256.530901,14,25,47,3
1734648256.530923,15,24,46,3
1734648256.5309455,15,24,46,3
1734648256.5309684,15,23,52,3
1734648256.5309908,16,23,50,3
1734648256.531013,16,22,48,3
1734648256.5310357,17,22,46,3
1734648256.5310578,17,22,44,3
1734648256.5310802,17,21,41,3
1734648256.5311053,17,21,42,3
1734648256.5311272,17,21,43,3
1734648256.531149,17,21,41,3
1734648256.5311728,17,22,41,3
1734648256.531195,18,22,40,3
1734648256.5312152,19,22,39,3
1734648256.531236,18,25,41,3
1734648256.531256,19,25,45,3
1734648256.5312767,19,33,48,3
1734648256.5312977,18,37,47,3
1734648256.5313182,19,59,54,3
1734648256.5313387,18,59,57,3
1734648256.5313597,19,58,61,3
1734648256.53138,18,68,62,3
1734648256.5314033,18,72,66,3
1734648256.5314252,18,78,71,3
1734648256.5314474,18,76,75,3
1734648256.5314696,18,71,70,3
1734648256.5314915,17,82,73,3
1734648256.5315268,18,95,87,3
1734648256.5315502,18,90,90,3
1734648256.5315754,17,83,106,3
1734648256.531601,17,83,120,3
1734648256.5316281,16,84,130,3
1734648256.5316525,16,79,125,3
1734648256.5316768,16,72,125,3
1734648256.5317008,15,81,150,3
1734648256.5317297,15,80,164,3
1734648256.5317547,16,84,175,3
1734648256.5317876,16,86,175,3
1734648256.531811,16,80,171,3
1734648256.5318346,16,92,175,3
1734648256.531861,16,95,174,3
1734648256.5318851,17,92,171,3
1734648256.5319133,21,162,178,3
1734648256.531941,21,162,193,3
1734648256.5319703,22,170,204,3
1734648256.5319965,22,174,206,4
1734648256.5320246,22,173,218,4
1734648256.5320508,23,168,234,4
1734648256.5320814,22,163,249,4
1734648256.5321078,23,154,271,4
1734648256.5321448,22,151,284,5
1734648256.5321734,22,154,298,5
1734648256.532198,25,156,308,6
1734648256.532222,24,156,295,5
1734648256.5322464,25,164,278,5
1734648256.5322702,25,163,304,5
1734648256.532294,25,155,307,6
1734648256.532318,26,153,326,6
1734648256.532342,26,146,312,5
1734648256.5323658,26,132,320,6
1734648256.5323899,25,132,306,6
1734648256.532414,25,123,293,5
1734648256.532438,26,121,275,8
1734648256.5324624,26,121,269,7
1734648256.5324888,26,124,287,7
1734648256.532514,25,123,290,6
1734648256.5325396,25,136,268,6
1734648256.5325656,23,130,272,5
1734648256.5325913,25,130,275,5
1734648256.5326169,25,130,285,5
1734648256.5326455,24,123,291,5
1734648256.5398471,24,117,283,4
1734648256.5499196,25,118,313,5
1734648256.5599456,25,119,306,6
1734648256.5698144,26,106,281,5
1734648256.5799665,26,110,284,7
1734648256.589963,26,115,300,7
1734648256.599929,26,109,310,6
1734648256.6098707,24,115,299,6
1734648256.6199925,23,109,278,6
1734648256.629826,21,97,257,5
1734648256.6400733,24,120,257,5
1734648256.650069,24,148,282,5
1734648256.6599257,24,148,303,4
1734648256.669975,22,133,281,4
1734648256.6800153,21,117,259,4
1734648256.6899083,22,111,242,4
1734648256.6999767,22,107,234,4
1734648256.7099056,23,122,261,9
1734648256.719841,23,113,253,8
1734648256.7298045,22,105,252,7
1734648256.7398727,22,99,246,6
1734648256.7498305,21,92,268,6
1734648256.759878,21,109,253,5
1734648256.7700505,21,114,267,5
1734648256.7799833,20,117,259,5
1734648256.7900906,23,109,240,4
1734648256.7998278,24,102,246,4
1734648256.8098614,24,101,255,4
1734648256.8198311,27,91,249,5
1734648256.8298638,25,82,233,5
1734648256.8398855,25,93,218,5
1734648256.8496945,25,97,214,4
1734648256.8599415,24,101,224,5
1734648256.8698423,22,98,238,4
1734648256.8799086,23,104,239,4
1734648256.8899014,22,114,235,4
1734648256.8998768,22,106,247,4
1734648256.9098082,21,97,239,4
1734648256.919892,20,102,225,4
1734648256.929878,20,113,248,4
1734648256.9398658,22,121,236,4
1734648256.9498737,21,109,226,4
1734648256.959797,20,98,206,4
1734648256.969771,20,88,187,4
1734648256.9797852,19,80,181,4
1734648256.9898071,23,92,202,4
1734648256.99985,27,108,218,4
1734648257.009751,25,98,209,4
1734648257.0197673,24,88,192,3
1734648257.029727,22,80,177,4
1734648257.039758,21,80,166,4
