timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671532.5687435,17,54,92,3
1734671532.56889,17,50,90,3
1734671532.569007,17,46,83,3
1734671532.569121,17,42,77,3
1734671532.569227,18,39,73,3
1734671532.5693285,19,41,70,3
1734671532.5694225,21,51,69,3
1734671532.5695162,22,48,71,3
1734671532.5696096,22,45,71,3
1734671532.5697036,22,41,66,3
1734671532.5698125,22,38,65,3
1734671532.5699058,22,36,74,3
1734671532.5699985,23,35,77,3
1734671532.570095,23,33,73,2
1734671532.570191,23,38,72,3
1734671532.5702848,22,38,71,2
1734671532.570373,23,36,70,3
1734671532.570462,22,43,67,3
1734671532.5705514,22,50,78,3
1734671532.5706372,22,50,77,3
1734671532.570722,21,50,73,3
1734671532.570821,22,47,72,3
1734671532.5709064,22,56,83,6
1734671532.5709932,21,67,94,6
1734671532.571092,22,123,112,5
1734671532.5711925,21,123,115,5
1734671532.5712922,21,175,149,5
1734671532.5713909,23,212,191,6
1734671532.571482,25,225,216,5
1734671532.5715742,27,223,215,7
1734671532.5716715,29,230,242,12
1734671532.571769,30,362,280,15
1734671532.5718837,30,357,264,13
1734671532.571984,32,350,270,15
1734671532.572083,32,376,277,16
1734671532.5721817,32,353,267,14
1734671532.5722797,31,415,294,14
1734671532.5723794,41,536,318,13
1734671532.572473,46,489,309,12
1734671532.572564,57,481,304,13
1734671532.572655,53,481,345,11
1734671532.5727477,54,458,349,17
1734671532.5728471,53,418,343,21
1734671532.5729387,53,450,345,18
1734671532.573029,52,416,319,21
1734671532.573122,58,398,321,19
1734671532.573213,57,376,309,17
1734671532.573301,54,362,288,15
1734671532.5733857,50,382,288,14
1734671532.5734727,48,371,306,12
1734671532.5735598,46,356,341,11
1734671532.5736458,48,357,352,11
1734671532.573733,47,357,365,10
1734671532.5738344,45,326,340,10
1734671532.5739195,48,308,333,14
1734671532.5740058,46,304,313,15
1734671532.5740929,43,283,289,13
1734671532.5741775,40,333,286,12
1734671532.5742626,37,378,315,10
1734671532.5743434,35,342,301,9
1734671532.574428,36,309,275,10
1734671532.5745103,38,294,266,9
1734671532.5745902,43,291,259,9
1734671532.5746708,43,281,237,9
1734671532.5747504,40,254,231,8
1734671532.574871,41,244,251,9
1734671532.5749521,40,270,263,8
1734671532.5750313,38,277,246,7
1734671532.5751112,36,289,285,7
1734671532.5751898,35,293,290,6
1734671532.5752692,37,270,267,6
1734671532.5753272,37,252,261,7
1734671532.5753524,39,225,241,7
1734671532.5753782,42,201,235,9
1734671532.5754044,39,183,223,8
1734671532.5754304,39,181,241,9
1734671532.5754576,37,238,276,11
1734671532.5754874,37,268,285,10
1734671532.5755134,34,266,272,8
1734671532.5755394,33,238,245,8
1734671532.5755658,35,208,221,7
1734671532.5755937,37,193,250,9
1734671532.5756218,39,194,244,11
1734671532.5756502,37,185,226,14
1734671532.5756779,34,207,207,12
1734671532.5757058,34,205,213,11
1734671532.5757334,34,202,250,10
1734671532.5757601,33,203,253,9
1734671532.5757864,31,190,241,8
1734671532.5758142,29,188,224,7
1734671532.5758433,35,169,211,6
1734671532.5758793,38,173,206,7
1734671532.5759084,39,198,221,6
1734671532.5759346,37,208,220,7
1734671532.5759604,36,296,239,7
1734671532.5759864,34,277,228,6
1734671532.5760121,32,255,213,6
1734671532.5760381,32,283,234,6
1734671532.5760636,33,297,249,5
1734671532.5760894,32,305,270,5
1734671532.5761156,37,275,255,5
1734671532.585807,38,245,243,5
1734671532.5956724,39,215,229,6
1734671532.605826,39,242,231,7
1734671532.615849,39,237,244,9
1734671532.6257858,35,224,232,8
1734671532.6357355,32,234,242,7
1734671532.6457336,32,256,260,6
1734671532.6557302,31,274,274,7
1734671532.6658156,32,241,280,8
1734671532.676006,32,232,292,7
1734671532.6859796,38,203,270,8
1734671532.6959558,37,179,239,7
1734671532.7059438,37,167,231,7
1734671532.7159066,44,222,262,9
1734671532.7260098,45,265,260,8
1734671532.735986,43,298,257,7
1734671532.7458673,41,268,233,7
1734671532.7559428,40,236,225,6
1734671532.765895,41,207,205,6
1734671532.7759342,40,195,195,5
1734671532.7857542,38,182,193,5
1734671532.7960079,42,176,222,12
1734671532.8060863,40,201,247,12
1734671532.8160975,38,200,234,11
1734671532.8260896,38,177,216,10
1734671532.8361132,43,169,214,8
1734671532.8461342,44,161,212,7
1734671532.8560712,43,159,196,7
1734671532.866127,39,145,175,6
1734671532.8757832,37,173,168,7
1734671532.885641,37,184,211,7
1734671532.8957376,35,192,206,7
1734671532.905656,36,204,249,6
1734671532.9156463,35,192,255,6
1734671532.925709,34,192,257,6
1734671532.9357166,36,170,237,5
1734671532.9456391,37,159,220,5
1734671532.95555,40,145,208,8
1734671532.9656346,37,134,196,7
1734671532.9755507,35,162,230,7
1734671532.9855523,34,195,270,6
1734671532.9956124,33,221,283,6
1734671533.0058308,33,211,296,5
1734671533.0158403,34,223,292,5
1734671533.0258722,37,232,277,5
1734671533.0358589,42,204,253,4
1734671533.04588,43,184,237,5
1734671533.0560918,41,194,248,5
1734671533.0659785,37,201,232,5
1734671533.075998,34,209,221,4
