timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734652476.2094753,13,24,55,3
1734652476.2095995,13,26,55,3
1734652476.2097108,14,26,57,3
1734652476.209881,15,24,56,3
1734652476.21,15,26,59,3
1734652476.2101111,15,25,74,3
1734652476.210224,14,24,76,3
1734652476.210333,14,24,75,3
1734652476.210441,15,24,75,2
1734652476.2105517,16,23,70,3
1734652476.2106616,16,23,68,3
1734652476.2107694,17,23,72,3
1734652476.2108848,19,32,86,3
1734652476.2109957,18,36,82,3
1734652476.2111049,18,35,80,3
1734652476.2112138,20,46,83,3
1734652476.211315,20,47,82,3
1734652476.2114131,22,44,92,6
1734652476.211519,21,51,102,6
1734652476.2116256,23,48,101,5
1734652476.2117317,25,46,110,5
1734652476.211843,30,45,114,5
1734652476.2119496,36,46,117,6
1734652476.2120554,40,44,120,7
1734652476.2121615,38,44,130,7
1734652476.2122698,37,45,120,6
1734652476.2123694,40,46,127,7
1734652476.2124736,55,47,131,12
1734652476.2125795,60,44,129,14
1734652476.2126832,62,42,123,16
1734652476.2128146,58,43,133,14
1734652476.2129183,75,41,138,22
1734652476.2130232,77,42,152,22
1734652476.2131295,71,40,169,20
1734652476.2132342,72,39,166,18
1734652476.2133372,71,43,174,17
1734652476.2134337,64,43,173,15
1734652476.213529,60,41,171,13
1734652476.2136257,55,39,157,11
1734652476.213721,53,37,207,12
1734652476.213827,54,35,211,12
1734652476.2139237,53,37,214,12
1734652476.2140198,50,37,209,10
1734652476.2141092,49,41,219,9
1734652476.2141998,45,42,216,8
1734652476.214296,45,40,219,10
1734652476.2143857,43,45,217,9
1734652476.214476,40,50,236,8
1734652476.214559,40,47,238,7
1734652476.2146516,40,52,214,10
1734652476.2147408,50,51,198,10
1734652476.2148376,54,53,219,11
1734652476.2149274,51,55,224,10
1734652476.2150128,46,57,218,9
1734652476.2150965,43,56,208,8
1734652476.2151809,40,55,206,7
1734652476.2152643,37,58,204,7
1734652476.215342,37,58,240,6
1734652476.2154195,41,54,246,6
1734652476.2154763,40,56,239,6
1734652476.2154999,39,54,220,6
1734652476.215524,39,51,202,5
1734652476.2155478,37,50,207,5
1734652476.2155716,35,61,200,5
1734652476.2155955,34,59,188,5
1734652476.21562,32,58,214,5
1734652476.215644,35,56,200,4
1734652476.2156675,36,52,218,4
1734652476.215691,36,55,242,4
1734652476.215715,38,55,216,4
1734652476.2157385,40,53,200,5
1734652476.2157626,40,52,227,5
1734652476.2157888,44,53,226,5
1734652476.2158127,41,53,232,5
1734652476.2158368,39,55,227,5
1734652476.215862,40,68,220,4
1734652476.2158844,40,66,230,4
1734652476.2159083,38,66,271,4
1734652476.2159312,38,64,258,4
1734652476.2159567,38,66,228,4
1734652476.2159808,43,61,223,9
1734652476.2160068,42,61,219,10
1734652476.216033,39,65,212,9
1734652476.2160664,37,63,218,8
1734652476.2160895,35,71,271,7
1734652476.2161124,34,93,287,7
1734652476.216135,32,98,270,6
1734652476.2161589,32,103,274,6
1734652476.2161837,33,114,276,5
1734652476.2162075,38,122,256,6
1734652476.2162318,38,111,244,6
1734652476.2162561,39,102,232,6
1734652476.216279,38,96,260,6
1734652476.2163024,37,86,243,6
1734652476.2163248,34,78,261,5
1734652476.2163475,40,75,274,9
1734652476.21637,42,84,286,8
1734652476.2163932,40,80,265,8
1734652476.216416,40,73,237,8
1734652476.2164385,38,67,271,7
1734652476.216461,36,63,245,6
1734652476.2202263,36,62,246,6
1734652476.2299705,34,63,246,5
1734652476.2399688,36,59,219,6
1734652476.2499912,36,60,213,6
1734652476.2599509,40,56,212,7
1734652476.269962,41,51,204,6
1734652476.2799776,39,48,190,6
1734652476.2901328,38,49,196,10
1734652476.3000367,36,56,188,9
1734652476.310167,34,55,184,8
1734652476.3201716,34,63,196,8
1734652476.330036,33,64,204,7
1734652476.3401296,32,60,210,7
1734652476.3501785,30,55,200,6
1734652476.360123,33,52,205,9
1734652476.3701468,31,62,208,8
1734652476.3800998,31,62,230,7
1734652476.3901188,31,58,220,7
1734652476.4000475,30,53,200,6
1734652476.410201,31,55,201,6
1734652476.4203672,30,67,229,6
1734652476.430853,29,66,224,5
1734652476.440548,28,62,225,5
1734652476.4505863,33,57,220,7
1734652476.4605846,33,53,204,7
1734652476.470394,34,52,279,7
1734652476.4803314,36,51,280,6
1734652476.4905043,36,46,264,6
1734652476.5004826,40,47,253,8
1734652476.5105813,39,52,247,7
1734652476.5206249,36,54,230,7
1734652476.5301569,34,56,215,6
1734652476.5403235,33,52,200,6
1734652476.5503101,33,48,216,6
1734652476.5603178,32,59,211,5
1734652476.5701842,32,55,222,5
1734652476.5803747,32,53,212,5
1734652476.590488,34,51,217,5
1734652476.6003218,34,54,225,4
1734652476.610341,41,49,211,7
1734652476.6203737,42,47,194,6
1734652476.6303356,39,45,181,6
1734652476.6404114,41,47,194,6
1734652476.6503506,38,53,207,6
1734652476.6603668,37,49,200,5
1734652476.6702173,35,49,192,5
1734652476.680354,34,46,204,5
1734652476.6902883,35,46,200,4
1734652476.700353,40,46,229,4
1734652476.7102044,40,46,219,4
