timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669315.1474404,25,30,70,3
1734669315.1475377,25,29,65,3
1734669315.1476314,25,30,66,3
1734669315.1477318,24,29,64,3
1734669315.1478515,24,28,62,3
1734669315.1479387,30,30,62,8
1734669315.1480234,32,29,58,8
1734669315.1481144,35,28,56,10
1734669315.1482055,40,39,55,13
1734669315.1482992,51,46,54,16
1734669315.1483936,65,43,56,20
1734669315.1484854,66,49,54,19
1734669315.148579,63,49,53,17
1734669315.1486712,63,47,54,16
1734669315.1487617,68,48,55,16
1734669315.148862,68,55,52,21
1734669315.1489582,70,100,53,25
1734669315.1490526,65,123,58,22
1734669315.1491444,86,126,68,38
1734669315.1492355,83,133,68,39
1734669315.14933,85,127,68,35
1734669315.14942,81,166,73,32
1734669315.1495101,83,206,74,40
1734669315.149602,86,208,90,43
1734669315.1496923,91,209,97,39
1734669315.1497846,94,269,99,35
1734669315.1498866,85,271,104,31
1734669315.1499784,78,244,98,27
1734669315.1500707,72,229,94,25
1734669315.1501615,68,246,101,23
1734669315.150246,69,255,99,27
1734669315.150336,65,266,109,25
1734669315.1504261,70,239,114,29
1734669315.150517,85,245,118,27
1734669315.150607,80,253,115,24
1734669315.1506987,72,244,114,21
1734669315.150794,65,257,113,18
1734669315.150886,60,251,113,16
1734669315.1509712,58,228,111,15
1734669315.1510549,61,216,108,18
1734669315.1511407,61,214,106,23
1734669315.1512249,68,218,114,21
1734669315.1513083,70,207,111,19
1734669315.1513944,65,206,107,16
1734669315.151479,61,222,117,16
1734669315.1515656,57,234,122,14
1734669315.1516492,52,216,122,13
1734669315.1517332,55,214,119,14
1734669315.1518235,55,200,110,13
1734669315.1519077,55,200,106,14
1734669315.1519911,54,213,121,14
1734669315.1520753,50,229,119,14
1734669315.15216,48,246,115,12
1734669315.152246,46,263,122,12
1734669315.15233,45,260,157,12
1734669315.1524146,53,238,147,12
1734669315.1524978,50,234,139,12
1734669315.1525822,50,215,141,11
1734669315.152667,47,209,134,11
1734669315.1527514,47,223,127,14
1734669315.1528406,45,208,121,16
1734669315.1529262,42,188,115,15
1734669315.153011,41,195,137,13
1734669315.153096,45,200,140,17
1734669315.1531792,47,210,145,18
1734669315.1532607,48,201,137,19
1734669315.1533399,44,188,134,16
1734669315.153419,43,182,126,14
1734669315.1534984,47,162,118,14
1734669315.1535766,49,160,114,15
1734669315.1536555,46,171,120,14
1734669315.153734,44,169,115,13
1734669315.1538196,42,193,117,12
1734669315.1539004,40,194,116,10
1734669315.1539812,39,231,113,10
1734669315.1540627,42,244,113,10
1734669315.1541371,41,246,111,9
1734669315.154218,42,227,109,10
1734669315.1542966,42,209,111,12
1734669315.1543767,41,185,104,16
1734669315.1544209,38,174,100,16
1734669315.1544468,37,191,98,15
1734669315.1544745,37,222,103,14
1734669315.1545033,34,242,107,12
1734669315.1545312,34,229,112,11
1734669315.154559,40,216,112,13
1734669315.1545892,40,197,116,13
1734669315.154616,40,200,113,14
1734669315.1546433,42,218,107,14
1734669315.1546702,45,241,104,14
1734669315.1546972,43,254,108,15
1734669315.1547244,42,246,112,13
1734669315.1547518,39,276,117,12
1734669315.1547797,41,257,117,11
1734669315.1548088,42,231,112,11
1734669315.1548367,42,221,108,12
1734669315.1548662,41,220,113,14
1734669315.154896,40,217,107,13
1734669315.1549256,38,210,114,12
1734669315.1549535,42,212,128,11
1734669315.1549816,43,221,138,13
1734669315.1584983,40,200,130,12
1734669315.1684778,41,215,125,12
1734669315.1784496,41,216,120,14
1734669315.1884158,39,194,112,13
1734669315.1985269,37,170,106,12
1734669315.2084837,41,161,120,16
1734669315.2185292,40,175,122,14
1734669315.2284591,40,181,129,12
1734669315.238419,38,188,129,11
1734669315.2487588,41,217,139,10
1734669315.2587092,38,192,124,11
1734669315.2687085,44,183,115,15
1734669315.2786944,49,175,111,16
1734669315.2887213,46,177,106,18
1734669315.2988932,43,171,101,17
1734669315.3086562,40,161,99,15
1734669315.3189337,38,181,105,14
1734669315.3287725,38,180,120,12
1734669315.338998,37,187,115,11
1734669315.3486526,40,210,130,10
1734669315.3587084,42,186,123,13
1734669315.368822,44,164,115,15
1734669315.3787525,44,146,107,15
1734669315.3888159,44,159,110,13
1734669315.398732,41,171,110,12
1734669315.4085925,39,169,106,10
1734669315.4183333,40,181,123,9
1734669315.4285493,41,214,137,10
1734669315.4387317,46,206,127,11
1734669315.4486723,43,181,117,10
1734669315.4582844,42,202,124,10
1734669315.4682949,43,203,123,12
1734669315.4783025,47,179,117,17
1734669315.4883215,43,158,107,15
1734669315.498432,45,185,109,15
1734669315.508384,45,208,119,16
1734669315.5185902,44,210,117,14
1734669315.528659,41,187,108,12
1734669315.5386262,39,179,114,11
1734669315.548599,44,185,143,14
1734669315.5584748,44,188,137,16
1734669315.5685813,41,175,130,17
1734669315.5785336,37,153,118,14
1734669315.5885556,37,175,112,13
1734669315.5984664,36,199,105,18
1734669315.608469,37,230,103,18
1734669315.618441,37,220,106,16
1734669315.6285594,38,242,117,14
1734669315.6384542,45,243,120,18
1734669315.6485338,46,236,156,16
