timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672846.5524724,18,31,64,24
1734672846.5528822,18,29,65,21
1734672846.5532558,19,28,65,22
1734672846.5536232,18,26,66,20
1734672846.5540135,18,25,68,18
1734672846.5543838,17,24,67,15
1734672846.5547545,16,23,67,14
1734672846.5551472,16,23,66,12
1734672846.5555172,15,22,63,11
1734672846.5559158,15,21,63,10
1734672846.556256,14,21,61,9
1734672846.5565915,14,21,61,8
1734672846.5569487,14,20,60,7
1734672846.5572836,15,20,60,6
1734672846.557578,15,20,58,6
1734672846.5578876,17,20,56,6
1734672846.5581677,17,20,55,5
1734672846.5584333,16,19,53,5
1734672846.5586278,18,21,53,11
1734672846.5586925,18,21,50,10
1734672846.5587513,17,20,49,9
1734672846.5588124,18,20,49,8
1734672846.5588713,18,20,49,7
1734672846.5589302,18,20,49,7
1734672846.5589893,18,19,49,6
1734672846.5590487,18,20,49,6
1734672846.5591075,18,20,47,5
1734672846.5591667,17,19,47,5
1734672846.5592256,17,19,46,5
1734672846.5592842,16,19,46,4
1734672846.5593433,15,19,45,4
1734672846.5594041,15,19,43,4
1734672846.5594666,15,19,43,4
1734672846.5595267,14,19,44,4
1734672846.5595858,14,19,44,4
1734672846.5596485,14,19,44,3
1734672846.55971,14,19,43,3
1734672846.559772,13,19,43,3
1734672846.559838,14,19,42,3
1734672846.559898,13,19,41,3
1734672846.5599568,13,19,42,3
1734672846.5600162,13,19,42,3
1734672846.5600758,13,18,40,3
1734672846.5601368,13,19,39,3
1734672846.5601957,13,19,39,3
1734672846.5602553,14,19,40,3
1734672846.5603156,14,18,40,3
1734672846.5603752,15,19,42,3
1734672846.5604362,15,18,44,3
1734672846.5604963,16,18,44,3
1734672846.5605617,20,21,47,15
1734672846.5606265,21,22,49,18
1734672846.560692,28,28,59,32
1734672846.560759,43,36,77,66
1734672846.5608368,44,38,78,68
1734672846.560905,39,35,75,59
1734672846.5609732,35,32,71,51
1734672846.5610375,32,31,71,44
1734672846.5611024,30,30,69,42
1734672846.5611677,28,28,68,37
1734672846.5612316,25,27,68,32
1734672846.561295,24,26,67,28
1734672846.561359,22,25,63,25
1734672846.5614223,20,24,65,22
1734672846.5614862,20,24,63,19
1734672846.5615513,18,23,62,17
1734672846.5616148,19,25,62,20
1734672846.561679,18,24,61,17
1734672846.561743,18,23,64,15
1734672846.5618107,18,22,63,13
1734672846.561889,18,22,61,12
1734672846.5619526,18,21,62,11
1734672846.5620127,18,21,61,9
1734672846.5620728,17,21,59,9
1734672846.5621328,16,20,59,8
1734672846.5621924,17,20,58,7
1734672846.5622518,17,19,58,6
1734672846.5623136,17,20,57,6
1734672846.5623732,18,20,59,5
1734672846.5624323,19,19,58,5
1734672846.5624917,19,19,57,5
1734672846.562551,19,19,55,5
1734672846.5626154,37,38,81,65
1734672846.56268,35,35,80,57
1734672846.5627453,34,33,78,49
1734672846.5628142,33,31,75,43
1734672846.562887,31,30,73,38
1734672846.5629506,29,28,69,33
1734672846.5630157,27,27,67,29
1734672846.5630796,27,26,62,25
1734672846.563144,27,26,63,26
1734672846.5632093,25,25,63,23
1734672846.563274,24,24,62,20
1734672846.5633385,22,23,62,18
1734672846.563403,21,23,61,16
1734672846.5634675,20,22,62,14
1734672846.563532,19,22,59,12
1734672846.5635967,18,21,58,11
1734672846.5636616,19,23,60,16
1734672846.5637264,18,22,59,14
1734672846.5637934,17,22,58,12
1734672846.568562,16,21,57,11
1734672846.5785785,16,21,56,10
1734672846.5885909,16,21,54,9
1734672846.5985463,16,20,53,8
1734672846.6085799,15,20,51,7
1734672846.618605,15,20,51,6
1734672846.6285431,14,20,51,6
1734672846.6387022,14,20,51,5
1734672846.6484108,14,20,50,5
1734672846.6584978,14,20,51,5
1734672846.6690063,15,20,52,4
1734672846.6789289,15,19,52,4
1734672846.688845,16,20,51,4
1734672846.6990743,35,39,77,68
1734672846.7089202,43,45,86,82
1734672846.7191231,39,42,81,72
1734672846.7288759,35,38,76,63
1734672846.738737,40,42,81,70
1734672846.7489316,49,52,97,98
1734672846.7587614,46,48,94,86
1734672846.7689035,42,44,89,76
1734672846.7787766,41,43,88,73
1734672846.7888372,37,39,86,65
1734672846.7989602,34,36,83,58
1734672846.8087275,32,34,82,51
1734672846.8187308,29,32,80,46
1734672846.8287385,27,30,79,41
1734672846.8387406,25,28,78,37
1734672846.8489056,23,27,77,33
1734672846.8587737,24,28,78,37
1734672846.8687656,22,27,76,33
1734672846.8787534,21,26,77,29
1734672846.8887708,20,25,76,27
1734672846.8989084,19,24,73,24
1734672846.9086988,18,23,71,22
1734672846.9187393,18,23,68,20
1734672846.928712,17,22,65,18
1734672846.9386163,16,22,62,16
1734672846.948496,16,21,59,14
1734672846.9584517,16,21,58,12
1734672846.9684803,15,20,56,11
1734672846.9784477,15,20,55,10
1734672846.98828,15,20,53,9
1734672846.9983158,15,19,53,8
1734672847.008348,15,19,52,7
1734672847.0185146,17,22,55,17
1734672847.0284681,17,21,56,15
1734672847.0384893,16,21,57,13
1734672847.0486014,16,20,56,12
1734672847.0585773,16,20,55,11
