timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734651637.1721904,15,28,92,3
1734651637.1724403,14,29,109,3
1734651637.1726792,14,30,102,3
1734651637.1729035,13,34,94,3
1734651637.173106,14,35,90,3
1734651637.1733105,14,36,84,3
1734651637.1735091,14,38,83,3
1734651637.173694,14,37,78,3
1734651637.1738904,14,35,82,3
1734651637.174077,13,35,78,3
1734651637.1742616,14,34,75,3
1734651637.174446,13,34,81,3
1734651637.1746225,13,33,78,3
1734651637.1748016,12,32,76,3
1734651637.174973,12,33,80,3
1734651637.1751442,12,31,74,3
1734651637.1753159,13,34,75,3
1734651637.175488,13,35,77,3
1734651637.1756508,14,35,74,3
1734651637.1758182,15,34,71,3
1734651637.1759775,15,45,81,3
1734651637.1761365,15,53,99,3
1734651637.1762943,15,56,97,3
1734651637.176453,15,54,95,3
1734651637.1766167,15,50,90,3
1734651637.1767657,15,46,88,3
1734651637.1769228,13,44,83,3
1734651637.1770718,14,41,77,3
1734651637.177221,14,46,81,3
1734651637.1773703,17,53,83,3
1734651637.1775126,18,61,78,3
1734651637.1776478,18,57,73,3
1734651637.177707,18,60,68,3
1734651637.1778498,17,73,66,3
1734651637.1779108,17,74,65,3
1734651637.1779716,16,70,61,4
1734651637.1780317,18,64,65,5
1734651637.1780975,22,61,64,10
1734651637.1781623,30,59,60,12
1734651637.1782272,31,56,63,11
1734651637.178292,31,55,65,10
1734651637.1783524,32,68,63,9
1734651637.1784174,40,67,63,13
1734651637.1784828,40,96,65,12
1734651637.1785526,46,103,64,15
1734651637.178617,59,98,66,18
1734651637.178682,60,93,64,17
1734651637.178747,63,83,64,20
1734651637.178818,61,74,68,19
1734651637.1788828,60,79,66,17
1734651637.1789482,57,76,66,15
1734651637.1790135,56,71,69,17
1734651637.1790788,60,78,72,16
1734651637.179147,59,79,68,15
1734651637.1792126,56,97,70,13
1734651637.1792834,54,109,68,12
1734651637.1793692,52,110,68,11
1734651637.1794422,50,118,76,12
1734651637.179513,49,132,72,14
1734651637.1795835,55,128,73,15
1734651637.1796534,60,128,73,16
1734651637.1797245,56,156,76,15
1734651637.1798034,55,178,75,14
1734651637.179874,55,193,86,13
1734651637.1799443,58,194,99,16
1734651637.180015,58,210,99,18
1734651637.1800852,60,221,94,18
1734651637.1801553,63,206,91,17
1734651637.1802251,62,195,86,21
1734651637.1802957,60,227,83,22
1734651637.1803658,56,215,80,21
1734651637.1804361,55,233,80,19
1734651637.180511,56,248,113,17
1734651637.1805866,55,258,126,16
1734651637.180661,55,251,128,14
1734651637.180736,55,235,118,13
1734651637.1808162,58,209,112,15
1734651637.180894,58,186,105,22
1734651637.180964,56,199,98,22
1734651637.1810346,51,202,92,20
1734651637.1811044,50,213,91,20
1734651637.1811748,49,207,94,18
1734651637.1812446,45,206,99,16
1734651637.1813195,44,217,108,15
1734651637.1813953,48,249,106,15
1734651637.1814704,43,222,107,18
1734651637.1815455,44,197,100,18
1734651637.1816163,46,189,93,18
1734651637.181686,45,223,91,18
1734651637.1817567,44,249,87,16
1734651637.1818678,44,227,89,14
1734651637.1820798,42,231,94,13
1734651637.1821089,46,246,125,12
1734651637.1821365,47,246,125,10
1734651637.1821632,48,244,117,13
1734651637.1821895,46,242,109,14
1734651637.1822162,45,246,104,13
1734651637.1822433,48,252,109,14
1734651637.1822698,49,244,104,17
1734651637.1822968,46,256,100,16
1734651637.182323,43,261,112,14
1734651637.18957,44,250,124,13
1734651637.1996968,43,232,122,12
1734651637.2097182,43,210,117,13
1734651637.219753,44,191,108,13
1734651637.229866,48,187,102,14
1734651637.2397637,48,212,102,15
1734651637.249936,47,221,100,13
1734651637.260259,48,209,102,13
1734651637.2703612,47,208,103,11
1734651637.280347,44,225,106,10
1734651637.2904665,44,234,100,11
1734651637.3000731,47,240,95,11
1734651637.3100889,47,253,89,12
1734651637.3201928,46,259,90,11
1734651637.3299527,44,257,91,12
1734651637.3399317,43,298,87,12
1734651637.350123,42,303,87,14
1734651637.3600965,42,293,104,13
1734651637.3702478,44,283,102,12
1734651637.3801262,48,268,109,14
1734651637.3900616,45,233,102,13
1734651637.4001439,45,237,102,17
1734651637.410045,43,246,102,16
1734651637.419722,41,236,99,16
1734651637.4300709,41,245,103,14
1734651637.440196,42,255,106,12
1734651637.4501848,47,280,104,12
1734651637.4601202,47,269,101,11
1734651637.4700007,48,256,103,13
1734651637.4801729,47,245,101,16
1734651637.4899929,46,225,98,16
1734651637.4998639,44,217,92,17
1734651637.51003,42,216,86,17
1734651637.5196264,48,258,96,16
1734651637.5298765,49,264,104,14
1734651637.5400069,47,271,107,13
1734651637.5501752,46,303,121,12
1734651637.5600533,47,316,138,11
1734651637.5703247,46,278,127,10
1734651637.580046,46,249,119,12
1734651637.5897577,48,222,112,18
1734651637.599866,45,234,109,17
1734651637.6097639,42,236,109,15
1734651637.6198862,44,224,103,15
1734651637.62976,48,310,116,13
1734651637.6397932,45,293,116,12
1734651637.6499932,43,294,128,11
1734651637.659965,45,264,121,12
1734651637.6700354,43,239,113,11
1734651637.6800494,40,217,106,10
