timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669693.1325364,21,44,89,3
1734669693.1326566,21,40,93,3
1734669693.1327698,21,37,92,3
1734669693.13293,24,39,89,3
1734669693.1330385,24,40,84,3
1734669693.1331408,24,40,89,3
1734669693.1332417,24,43,90,3
1734669693.1333504,23,44,90,2
1734669693.1334498,23,48,94,3
1734669693.1335502,23,44,88,2
1734669693.1336493,22,40,83,3
1734669693.1337502,21,38,80,3
1734669693.1338608,20,35,73,3
1734669693.1339512,19,39,74,3
1734669693.1340435,19,39,81,3
1734669693.1341355,19,42,87,3
1734669693.1342356,20,41,104,3
1734669693.1343348,19,51,115,3
1734669693.1344333,21,60,122,3
1734669693.1345336,22,56,120,3
1734669693.134632,28,52,117,5
1734669693.1347315,37,49,117,6
1734669693.1348357,46,46,117,8
1734669693.134935,57,43,118,10
1734669693.1350262,61,41,121,9
1734669693.135119,60,52,120,9
1734669693.1352105,63,49,113,9
1734669693.1353014,69,49,111,9
1734669693.1353984,78,52,103,15
1734669693.135496,75,50,114,14
1734669693.1355941,70,47,112,13
1734669693.1356921,71,45,121,12
1734669693.135793,69,51,131,12
1734669693.1358924,70,52,127,15
1734669693.135984,67,57,133,14
1734669693.1360738,65,54,141,17
1734669693.1361644,63,51,146,15
1734669693.1362545,63,51,145,13
1734669693.1363444,61,55,165,12
1734669693.1364357,60,56,165,10
1734669693.1365216,56,63,166,9
1734669693.136608,56,63,157,9
1734669693.1366942,53,59,159,8
1734669693.1367788,54,64,171,9
1734669693.1368737,59,64,169,9
1734669693.1369588,63,66,173,9
1734669693.1370494,63,63,188,10
1734669693.1371386,62,65,174,12
1734669693.1372242,59,60,185,10
1734669693.1373105,60,61,176,10
1734669693.1373894,54,73,168,9
1734669693.1374676,51,70,159,8
1734669693.1375487,48,70,158,7
1734669693.13763,51,64,157,8
1734669693.1377094,59,59,154,8
1734669693.137795,64,55,156,8
1734669693.1378741,59,52,156,8
1734669693.1379526,56,58,154,7
1734669693.1380312,51,68,164,6
1734669693.1381116,49,69,164,6
1734669693.1381905,49,68,169,6
1734669693.13827,45,68,166,5
1734669693.1383429,48,75,161,6
1734669693.1384165,51,85,157,6
1734669693.1384907,52,80,154,6
1734669693.138567,59,72,151,7
1734669693.1386428,55,67,148,8
1734669693.1387165,52,62,151,7
1734669693.1388,48,56,143,6
1734669693.138873,48,70,170,6
1734669693.1389458,45,71,160,5
1734669693.1390185,44,74,155,5
1734669693.1390934,41,71,144,5
1734669693.1391678,45,71,140,4
1734669693.1392422,48,72,146,6
1734669693.139305,55,67,147,7
1734669693.1393282,53,65,163,6
1734669693.1393516,55,62,150,6
1734669693.1393743,51,57,136,5
1734669693.1393979,50,73,130,5
1734669693.1394207,47,84,139,5
1734669693.139444,45,96,150,5
1734669693.1394668,43,93,143,4
1734669693.1394901,46,85,129,6
1734669693.1395133,53,76,120,8
1734669693.1395364,55,70,129,8
1734669693.1395595,58,70,135,8
1734669693.1395824,58,67,123,7
1734669693.1396053,55,73,128,7
1734669693.1396308,51,66,148,7
1734669693.1396554,49,69,152,6
1734669693.13968,53,67,147,6
1734669693.1397042,49,73,136,6
1734669693.1397293,47,73,127,6
1734669693.1397538,47,66,133,6
1734669693.139778,45,61,144,6
1734669693.1398046,41,57,138,6
1734669693.1398292,39,51,131,6
1734669693.1398568,41,47,135,6
1734669693.1398797,39,51,136,6
1734669693.1399033,39,48,144,5
1734669693.1486619,38,57,140,7
1734669693.1588516,36,56,144,6
1734669693.1689198,39,53,151,8
1734669693.1786735,37,54,145,7
1734669693.188612,41,51,147,7
1734669693.1986537,42,47,140,7
1734669693.2089322,45,56,139,6
1734669693.2189076,45,62,135,6
1734669693.2291331,45,59,132,6
1734669693.2390614,41,64,132,6
1734669693.2490857,41,83,141,5
1734669693.259066,45,75,134,5
1734669693.2691429,44,75,133,5
1734669693.2790947,43,69,134,4
1734669693.2891147,43,65,125,4
1734669693.2988758,42,59,134,4
1734669693.309116,43,55,133,5
1734669693.3191347,42,58,137,7
1734669693.3291361,42,59,129,6
1734669693.3389227,48,59,136,6
1734669693.348763,46,60,129,5
1734669693.3589242,42,62,123,5
1734669693.369138,39,63,134,5
1734669693.379075,37,63,138,5
1734669693.3889503,37,60,132,5
1734669693.3988357,41,55,131,5
1734669693.4086761,42,53,160,5
1734669693.4186573,44,58,174,5
1734669693.4286373,43,67,179,5
1734669693.4387553,45,64,194,4
1734669693.4489865,44,62,191,5
1734669693.4585733,41,56,175,4
1734669693.468619,39,60,166,5
1734669693.4786901,36,85,157,5
1734669693.4887843,37,79,155,6
1734669693.4987397,36,73,155,7
1734669693.5086927,53,71,165,7
1734669693.5186627,53,69,169,6
1734669693.5289147,50,76,166,6
1734669693.53901,46,71,159,6
1734669693.5488582,50,69,148,7
1734669693.558932,47,67,157,7
1734669693.5688229,44,61,146,6
1734669693.5789766,44,62,141,6
1734669693.5888917,43,66,145,6
1734669693.5988808,49,74,143,5
1734669693.6087773,50,77,136,5
1734669693.618842,47,69,142,5
1734669693.6289415,50,63,145,5
1734669693.6389172,46,58,143,5
