timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734673378.73835,19,35,76,3
1734673378.7384698,21,34,76,3
1734673378.7385943,21,32,72,3
1734673378.7387009,20,30,73,3
1734673378.7388434,20,30,69,3
1734673378.7389438,20,29,69,3
1734673378.7390406,20,35,67,3
1734673378.7391396,24,41,81,4
1734673378.7392397,25,39,80,3
1734673378.7393394,24,36,79,3
1734673378.7394378,22,34,79,3
1734673378.7395356,22,32,77,3
1734673378.7396266,21,31,76,3
1734673378.7397165,25,29,70,3
1734673378.7398193,29,28,78,3
1734673378.7399104,30,34,76,3
1734673378.7399993,30,45,75,3
1734673378.7400894,29,44,80,3
1734673378.7401795,28,44,80,3
1734673378.7402706,28,75,81,3
1734673378.7403603,30,99,92,3
1734673378.740465,32,115,117,4
1734673378.7405672,37,138,133,4
1734673378.7406635,39,138,141,4
1734673378.740759,41,129,158,7
1734673378.7408674,44,116,162,8
1734673378.740964,43,106,193,9
1734673378.7410612,43,106,229,9
1734673378.7411566,43,112,238,8
1734673378.7412593,41,113,246,12
1734673378.741363,40,109,240,12
1734673378.7414672,48,110,287,11
1734673378.7415707,54,121,330,12
1734673378.7416723,56,122,339,11
1734673378.741768,65,127,403,11
1734673378.7418783,67,130,397,10
1734673378.7419732,67,129,420,10
1734673378.7420633,63,137,387,9
1734673378.7421532,58,129,378,8
1734673378.742242,59,139,400,8
1734673378.7423315,58,165,422,7
1734673378.7424223,57,155,425,8
1734673378.7425115,62,157,405,8
1734673378.7426023,66,145,381,7
1734673378.742692,63,140,367,7
1734673378.7427766,62,143,399,6
1734673378.7428684,61,155,376,7
1734673378.7429512,63,146,359,6
1734673378.743034,63,170,386,6
1734673378.7431164,62,164,378,6
1734673378.7432003,58,149,371,6
1734673378.7432835,60,162,371,6
1734673378.7433681,63,148,336,7
1734673378.7434518,62,135,355,7
1734673378.743533,58,130,399,7
1734673378.7436109,56,129,388,7
1734673378.7436888,52,150,356,7
1734673378.7437391,49,139,363,7
1734673378.7438,48,139,338,7
1734673378.7438357,53,132,317,6
1734673378.7438614,62,131,332,6
1734673378.7438867,63,122,344,6
1734673378.7439127,61,116,321,7
1734673378.743947,57,109,302,9
1734673378.7439737,55,101,296,8
1734673378.7440004,54,129,286,8
1734673378.7440262,50,144,277,7
1734673378.7440515,53,138,274,7
1734673378.7440767,54,137,312,6
1734673378.7441022,55,140,375,6
1734673378.7441275,57,129,349,6
1734673378.7441533,56,127,342,6
1734673378.7441802,58,126,342,5
1734673378.7442057,54,120,332,5
1734673378.744231,56,126,320,5
1734673378.7442563,59,151,293,5
1734673378.7442808,57,155,280,6
1734673378.7443063,55,144,281,6
1734673378.7443316,53,145,273,6
1734673378.7443578,52,139,261,5
1734673378.7443898,57,127,269,6
1734673378.7444158,59,115,254,5
1734673378.7444446,55,119,250,5
1734673378.7444696,52,118,253,5
1734673378.7444985,62,119,269,5
1734673378.7445238,60,116,285,5
1734673378.74455,62,110,283,5
1734673378.7445755,68,110,293,5
1734673378.7446113,63,107,311,4
1734673378.7446353,59,96,283,4
1734673378.7446594,54,88,276,4
1734673378.7446852,52,107,264,4
1734673378.744712,51,123,285,4
1734673378.744741,53,112,278,4
1734673378.7447665,57,102,296,4
1734673378.744794,63,92,274,4
1734673378.7448192,62,87,284,5
1734673378.744843,59,83,265,5
1734673378.7448685,55,111,289,5
1734673378.7448957,53,113,284,4
1734673378.7467813,52,103,310,4
1734673378.7565928,52,92,303,4
1734673378.7666628,59,103,341,6
1734673378.7766871,61,101,347,6
1734673378.7866888,56,97,334,7
1734673378.796622,56,96,313,8
1734673378.8065856,53,93,307,7
1734673378.8166237,57,92,281,7
1734673378.8270223,53,94,301,6
1734673378.836997,52,100,341,6
1734673378.8470073,57,105,333,6
1734673378.8569283,55,103,321,6
1734673378.8668945,56,102,301,5
1734673378.8767009,59,97,295,6
1734673378.8868577,59,104,277,6
1734673378.8969944,55,109,279,7
1734673378.9070108,56,106,274,7
1734673378.9169428,53,111,282,6
1734673378.9269025,57,114,285,6
1734673378.9368339,63,104,276,5
1734673378.9466717,69,98,296,5
1734673378.9565144,64,98,285,5
1734673378.9663718,60,89,286,6
1734673378.976307,56,91,292,7
1734673378.9864228,61,98,396,13
1734673378.996559,66,119,462,20
1734673379.006557,80,134,566,29
1734673379.0165014,84,121,603,31
1734673379.0265927,99,120,693,40
1734673379.0369093,90,114,661,35
1734673379.0467858,83,105,604,32
1734673379.0567498,82,96,603,32
1734673379.0667753,80,105,592,32
1734673379.0770664,75,102,558,29
1734673379.0869513,72,105,514,26
1734673379.096913,72,113,482,23
1734673379.1070104,74,141,465,21
1734673379.1169398,71,135,461,19
1734673379.1268988,69,125,427,19
1734673379.136919,81,111,400,18
1734673379.146892,90,103,372,16
1734673379.1568906,83,98,363,15
1734673379.1665833,78,97,340,14
1734673379.176935,74,101,364,13
1734673379.1869698,69,115,362,11
1734673379.196866,64,116,358,10
1734673379.2068334,62,110,337,10
1734673379.2169206,66,123,317,11
1734673379.2268736,71,110,312,10
1734673379.23668,66,100,289,9
1734673379.246854,67,114,289,9
