timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734655347.5416942,15,32,64,3
1734655347.5420122,15,30,66,3
1734655347.5422337,15,30,61,3
1734655347.542453,16,32,73,3
1734655347.54267,15,33,92,4
1734655347.5429037,16,40,149,6
1734655347.5430994,16,42,176,7
1734655347.5432942,15,39,184,7
1734655347.5435174,16,51,258,11
1734655347.5437284,16,47,232,10
1734655347.5439167,16,50,213,9
1734655347.5440865,15,50,193,8
1734655347.5442524,16,46,178,7
1734655347.5444207,17,44,183,8
1734655347.544585,17,40,171,7
1734655347.5447335,16,37,162,6
1734655347.544892,16,45,150,6
1734655347.5450397,16,46,142,5
1734655347.5451853,20,46,135,5
1734655347.5453315,29,52,129,5
1734655347.5454888,36,48,119,4
1734655347.5456371,43,48,131,7
1734655347.5457687,55,63,128,8
1734655347.5459182,72,57,123,11
1734655347.5460598,93,52,125,14
1734655347.5462105,154,53,131,35
1734655347.5463629,151,52,134,32
1734655347.546513,149,49,163,35
1734655347.5466633,170,52,182,41
1734655347.5468144,158,59,185,39
1734655347.5469496,151,57,246,40
1734655347.5470095,134,66,250,38
1734655347.5470355,123,62,243,34
1734655347.5470617,123,58,241,32
1734655347.5470884,121,58,250,29
1734655347.5471175,128,62,304,28
1734655347.547147,119,61,349,24
1734655347.5471737,111,71,328,25
1734655347.5472028,111,103,326,26
1734655347.5472295,103,94,326,24
1734655347.547254,99,97,306,22
1734655347.547279,96,87,293,22
1734655347.5473032,93,94,305,25
1734655347.5473292,85,115,300,22
1734655347.5473554,81,116,307,20
1734655347.5473814,84,109,292,20
1734655347.5474076,86,110,308,18
1734655347.5474336,78,101,286,20
1734655347.5474577,78,91,275,19
1734655347.547482,74,90,263,20
1734655347.5475066,78,98,246,19
1734655347.5475328,73,100,245,17
1734655347.5475576,70,91,267,18
1734655347.5475864,75,106,324,20
1734655347.5476146,71,106,343,20
1734655347.5476418,78,100,331,28
1734655347.5476742,73,90,338,27
1734655347.5477145,71,83,316,23
1734655347.5477467,69,96,329,21
1734655347.5477753,74,99,312,21
1734655347.5478032,76,113,346,20
1734655347.5478306,69,105,336,23
1734655347.54786,71,98,329,20
1734655347.5478873,70,102,294,18
1734655347.5479147,70,103,273,16
1734655347.5479434,65,107,291,14
1734655347.5479696,66,99,303,12
1734655347.5479953,65,89,298,11
1734655347.548021,63,88,291,10
1734655347.5480466,64,92,313,11
1734655347.5480728,61,93,288,10
1734655347.5480983,58,88,270,11
1734655347.5481257,56,108,264,12
1734655347.5481668,53,106,244,10
1734655347.5481954,51,106,255,11
1734655347.548223,58,103,236,11
1734655347.5482504,57,109,298,10
1734655347.5482798,58,113,305,9
1734655347.548304,58,114,297,8
1734655347.5483327,59,120,304,8
1734655347.5483696,66,120,298,8
1734655347.5483956,66,111,310,7
1734655347.5484211,64,109,316,7
1734655347.548447,69,114,292,6
1734655347.5484755,74,117,301,12
1734655347.5485039,68,112,309,11
1734655347.548532,75,114,307,10
1734655347.5485578,72,127,294,9
1734655347.548584,71,126,279,8
1734655347.54861,69,133,318,7
1734655347.5486362,64,126,300,7
1734655347.5486624,65,112,299,6
1734655347.5486887,65,101,302,9
1734655347.5487146,70,100,290,9
1734655347.5487413,65,93,270,15
1734655347.5487716,59,94,265,13
1734655347.5488033,55,90,258,12
1734655347.5488312,70,96,269,11
1734655347.5488582,73,96,267,10
1734655347.548883,66,86,249,9
1734655347.5489078,63,82,270,8
1734655347.557916,60,92,269,8
1734655347.568008,59,92,264,7
1734655347.577859,56,88,300,8
1734655347.5877101,56,84,277,9
1734655347.597837,55,76,268,8
1734655347.6077902,53,71,269,7
1734655347.6178036,52,68,267,7
1734655347.6280327,50,67,263,6
1734655347.6381168,48,64,250,6
1734655347.6480935,47,60,243,5
1734655347.6579573,49,58,240,6
1734655347.667906,47,57,246,5
1734655347.6779082,45,64,265,5
1734655347.6881578,44,63,241,5
1734655347.6982403,42,60,227,4
1734655347.7080638,44,58,210,5
1734655347.7179117,42,66,229,6
1734655347.7280931,40,67,219,7
1734655347.7382112,40,67,230,8
1734655347.7481916,39,70,234,7
1734655347.7580752,49,66,235,6
1734655347.7681708,48,68,226,6
1734655347.7782257,52,63,219,5
1734655347.7882164,48,61,206,5
1734655347.7982628,48,63,206,6
1734655347.8081284,46,66,195,9
1734655347.8182673,50,62,207,10
1734655347.828176,49,62,211,9
1734655347.8381364,57,59,213,8
1734655347.848196,53,58,212,8
1734655347.8581545,53,61,231,7
1734655347.8681927,53,62,218,6
1734655347.8781583,50,63,212,6
1734655347.888209,49,67,211,5
1734655347.898115,49,69,211,6
1734655347.9081159,54,63,210,7
1734655347.9181051,54,59,204,8
1734655347.9279375,55,58,214,8
1734655347.9381747,53,59,214,11
1734655347.9480855,47,56,199,10
1734655347.958193,48,71,228,9
1734655347.9681551,46,69,212,8
1734655347.9778504,48,65,192,7
1734655347.987967,48,60,199,8
1734655347.9981902,44,57,207,7
1734655348.008044,43,61,198,7
1734655348.0180268,46,78,196,7
1734655348.0278113,46,84,186,7
1734655348.0377443,45,90,208,7
1734655348.0476332,43,85,198,7
