timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656641.5364227,36,50,53,3
1734656641.536536,33,49,53,3
1734656641.5366526,31,47,51,3
1734656641.5367684,33,46,50,3
1734656641.5369327,31,44,49,3
1734656641.5370526,28,43,48,3
1734656641.537172,27,41,46,3
1734656641.5372922,26,40,46,3
1734656641.537411,27,39,46,3
1734656641.53753,27,36,48,3
1734656641.5376515,27,37,47,3
1734656641.537764,29,35,45,3
1734656641.5378823,31,33,44,3
1734656641.5379894,32,33,45,3
1734656641.538097,33,33,43,3
1734656641.5382035,34,32,42,3
1734656641.538311,35,32,41,3
1734656641.538419,36,33,41,3
1734656641.5385263,38,32,40,3
1734656641.538633,37,31,40,3
1734656641.5387402,38,31,40,3
1734656641.5388427,41,31,40,3
1734656641.5389404,39,30,39,3
1734656641.539037,41,30,38,3
1734656641.5391335,42,31,37,3
1734656641.5392315,42,31,37,3
1734656641.5393295,42,32,36,3
1734656641.5394266,42,33,37,3
1734656641.5395226,42,33,38,3
1734656641.539619,43,33,41,3
1734656641.5397167,44,34,41,3
1734656641.539824,44,34,45,3
1734656641.5399132,44,34,46,3
1734656641.5400038,45,33,45,3
1734656641.540093,45,32,47,3
1734656641.5401826,45,35,47,3
1734656641.5402718,47,35,53,3
1734656641.540361,47,35,52,3
1734656641.54045,47,34,50,3
1734656641.5405402,46,34,52,3
1734656641.5406287,47,32,49,3
1734656641.540718,47,32,51,3
1734656641.5408084,47,32,51,3
1734656641.5408905,50,31,53,3
1734656641.5409727,51,32,56,3
1734656641.541054,52,31,55,3
1734656641.5411363,52,30,58,3
1734656641.5412176,51,31,57,3
1734656641.541299,51,30,56,3
1734656641.5413823,51,29,78,3
1734656641.5414653,52,28,78,3
1734656641.541548,54,29,85,3
1734656641.5416381,55,29,101,3
1734656641.541728,56,45,112,3
1734656641.5418236,57,57,109,3
1734656641.541906,59,61,105,3
1734656641.541989,60,63,108,3
1734656641.5420709,61,85,114,3
1734656641.5421531,62,83,115,3
1734656641.5422347,63,86,132,3
1734656641.5423226,62,122,153,3
1734656641.5424109,62,131,185,4
1734656641.5424993,70,152,223,3
1734656641.5425887,72,138,232,4
1734656641.5426712,74,168,252,4
1734656641.5427547,79,163,263,5
1734656641.542828,82,165,289,6
1734656641.5428534,82,198,270,5
1734656641.5428786,87,236,303,5
1734656641.5429041,88,233,352,5
1734656641.5429292,89,243,375,5
1734656641.5429544,93,265,358,5
1734656641.5429795,94,289,377,5
1734656641.5430052,95,297,425,5
1734656641.543031,99,302,407,5
1734656641.5430586,95,297,415,5
1734656641.5430868,96,300,424,5
1734656641.543114,96,463,536,5
1734656641.5431423,97,473,500,4
1734656641.5431662,96,436,485,4
1734656641.5431898,94,426,460,4
1734656641.5432136,90,413,485,4
1734656641.5432374,89,388,490,4
1734656641.5432608,87,367,475,4
1734656641.5432847,83,340,437,4
1734656641.5433085,82,333,424,4
1734656641.543332,79,356,458,3
1734656641.543356,75,338,418,4
1734656641.5433798,71,314,408,3
1734656641.5434031,69,316,380,3
1734656641.5434268,69,305,349,3
1734656641.5434513,67,310,331,3
1734656641.5434754,65,285,322,3
1734656641.5434997,64,259,300,3
1734656641.5435238,61,286,355,4
1734656641.5435476,60,317,336,3
1734656641.543572,58,319,329,3
1734656641.5435965,56,299,314,3
1734656641.54362,53,290,292,3
1734656641.5436442,52,261,262,3
1734656641.5436685,51,312,352,4
1734656641.5498862,48,343,384,4
1734656641.559822,45,377,357,3
1734656641.5698884,44,343,319,3
1734656641.579677,43,316,287,3
1734656641.5897355,41,320,322,4
1734656641.6000545,41,318,342,3
1734656641.6100419,40,331,318,3
1734656641.620039,41,315,288,3
1734656641.6300356,41,282,255,3
1734656641.64005,41,258,227,3
1734656641.650177,41,246,249,3
1734656641.6601236,41,248,308,3
1734656641.6702433,43,276,292,3
1734656641.6801856,41,313,295,3
1734656641.690169,40,319,281,3
1734656641.700202,40,307,255,3
1734656641.7100341,38,275,253,3
1734656641.7200086,37,265,243,3
1734656641.7298498,35,254,242,3
1734656641.740163,34,250,228,3
1734656641.7501616,33,262,237,3
1734656641.760157,32,272,222,3
1734656641.7701488,30,281,266,3
1734656641.779907,30,282,285,3
1734656641.7901878,31,256,261,3
1734656641.8001966,31,231,268,3
1734656641.8099363,31,293,257,3
1734656641.820162,31,284,264,3
1734656641.8300447,31,275,259,3
1734656641.840146,32,250,265,3
1734656641.850181,32,229,268,3
1734656641.8601468,33,216,264,3
1734656641.8701699,32,210,270,3
1734656641.8800585,31,228,250,3
1734656641.8901587,30,226,240,3
1734656641.900154,29,231,235,3
1734656641.9101453,28,225,288,3
1734656641.9199119,27,252,264,3
1734656641.9300385,27,277,277,3
1734656641.9401765,26,262,260,3
1734656641.9501772,25,248,252,3
1734656641.960182,24,244,247,3
1734656641.9700954,24,227,239,3
1734656641.9800062,23,236,224,3
1734656641.9900415,22,214,232,3
1734656642.0000162,25,246,262,3
1734656642.010233,25,239,261,3
1734656642.0199096,23,218,245,3
1734656642.0303204,23,196,257,3
1734656642.040264,22,187,250,3
