timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734673364.4569657,29,82,104,3
1734673364.457061,29,94,114,3
1734673364.457148,27,89,116,3
1734673364.4572291,25,86,112,3
1734673364.45731,24,77,107,3
1734673364.4573858,23,70,99,3
1734673364.4574614,22,63,92,3
1734673364.4575357,21,58,91,3
1734673364.4576097,21,53,87,3
1734673364.4576836,20,50,83,3
1734673364.4577575,22,54,83,3
1734673364.4578412,22,53,83,3
1734673364.4579146,22,48,97,2
1734673364.4579883,22,48,98,3
1734673364.4580681,22,46,108,3
1734673364.458148,23,45,101,3
1734673364.4582217,22,41,95,3
1734673364.458302,22,44,109,5
1734673364.4583817,24,40,105,5
1734673364.4584606,23,37,101,5
1734673364.4585335,25,35,96,4
1734673364.4586065,29,33,94,4
1734673364.45868,28,40,94,4
1734673364.4587529,28,43,98,4
1734673364.458831,27,44,98,3
1734673364.4589055,25,40,97,3
1734673364.458978,25,46,96,3
1734673364.459051,24,43,97,3
1734673364.4591236,23,40,93,4
1734673364.4591966,25,53,92,4
1734673364.4592702,30,52,96,4
1734673364.4593425,35,47,90,4
1734673364.4594152,37,47,99,5
1734673364.4594958,42,44,101,6
1734673364.4595687,38,48,98,6
1734673364.4596474,39,61,106,5
1734673364.4597268,39,65,106,5
1734673364.459818,42,100,144,5
1734673364.459903,42,103,166,4
1734673364.4599798,41,94,162,5
1734673364.4600546,44,87,180,5
1734673364.460129,48,82,187,5
1734673364.4602053,49,77,192,5
1734673364.460283,55,77,202,5
1734673364.4603603,55,78,196,5
1734673364.4604342,53,84,222,5
1734673364.4605088,53,90,210,5
1734673364.460583,54,92,232,5
1734673364.4606633,55,100,257,6
1734673364.4607482,60,108,334,15
1734673364.460842,77,130,521,33
1734673364.4609287,81,124,490,30
1734673364.461015,83,123,613,33
1734673364.4611013,78,142,604,30
1734673364.4611874,74,156,583,27
1734673364.4612727,71,149,520,25
1734673364.4613583,66,134,473,23
1734673364.4614441,63,136,461,21
1734673364.4615295,67,133,452,19
1734673364.461616,65,135,504,17
1734673364.461701,62,125,466,15
1734673364.4617863,57,121,445,14
1734673364.4618766,55,146,433,14
1734673364.461964,53,162,445,14
1734673364.462049,49,151,455,12
1734673364.4621363,52,164,459,12
1734673364.4622211,52,160,436,12
1734673364.4623077,52,148,416,11
1734673364.462387,54,145,401,9
1734673364.4624667,54,140,381,9
1734673364.4625463,56,165,385,9
1734673364.4626262,54,170,374,9
1734673364.4627059,51,169,350,9
1734673364.462787,48,155,345,8
1734673364.4628727,52,155,334,8
1734673364.4629536,50,148,341,7
1734673364.4630325,54,135,372,7
1734673364.4631152,52,127,366,7
1734673364.463195,58,124,345,7
1734673364.4632752,70,118,323,7
1734673364.4633548,74,113,364,7
1734673364.4634347,71,116,361,8
1734673364.4635146,66,108,345,7
1734673364.4635947,68,126,351,8
1734673364.4636748,65,140,380,8
1734673364.4637554,67,141,398,8
1734673364.4638405,65,136,372,7
1734673364.4639208,60,122,344,6
1734673364.4640007,58,111,316,6
1734673364.4640808,54,108,290,6
1734673364.4641626,60,118,340,6
1734673364.464244,58,120,353,6
1734673364.4643242,56,120,315,6
1734673364.464406,62,109,282,5
1734673364.4644856,63,108,298,5
1734673364.4645677,60,113,301,5
1734673364.4646475,56,109,309,5
1734673364.4647286,52,100,288,5
1734673364.4648128,47,90,264,4
1734673364.4648945,49,102,282,5
1734673364.4649744,50,107,290,4
1734673364.4732087,53,108,283,4
1734673364.4831896,57,110,311,6
1734673364.4932492,55,112,310,6
1734673364.5031466,50,114,310,5
1734673364.513137,46,109,288,5
1734673364.5232255,44,106,270,5
1734673364.533203,42,100,246,5
1734673364.543244,43,102,256,5
1734673364.5534933,55,99,262,5
1734673364.563512,56,96,278,5
1734673364.5734434,57,90,279,6
1734673364.5834558,59,84,290,5
1734673364.593293,56,88,309,6
1734673364.6035044,53,95,337,6
1734673364.6134417,54,97,334,5
1734673364.623631,50,107,330,6
1734673364.6334088,52,102,315,6
1734673364.6434743,59,95,321,6
1734673364.653274,64,91,292,5
1734673364.6634042,59,87,302,5
1734673364.673604,58,82,283,4
1734673364.6834722,61,83,314,4
1734673364.6934807,56,99,303,5
1734673364.7034647,52,95,281,5
1734673364.7132864,53,115,326,4
1734673364.7234123,56,117,326,4
1734673364.73342,62,110,333,5
1734673364.7433784,60,99,314,5
1734673364.7533479,61,89,302,4
1734673364.7633133,57,102,313,4
1734673364.7734752,53,108,302,4
1734673364.7835288,51,107,290,4
1734673364.793513,46,104,263,4
1734673364.8034678,44,104,259,4
1734673364.813457,48,107,275,4
1734673364.8233912,51,100,272,4
1734673364.8332214,52,93,265,4
1734673364.843259,50,89,262,4
1734673364.8531973,49,92,261,4
1734673364.8631768,46,94,277,4
1734673364.873534,43,104,305,3
1734673364.8831942,41,99,288,3
1734673364.8931742,42,96,280,4
1734673364.903218,48,90,267,4
1734673364.913137,65,87,293,6
1734673364.9232178,61,80,304,5
1734673364.9331834,60,72,289,5
1734673364.943205,56,69,280,5
1734673364.9531548,50,66,262,5
1734673364.9630165,50,71,296,4
