timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734655963.8701968,23,45,102,3
1734655963.8703017,23,42,98,3
1734655963.8704073,25,38,96,3
1734655963.8705134,27,37,115,3
1734655963.8706188,28,40,114,3
1734655963.8707259,27,41,103,3
1734655963.8708518,27,42,101,3
1734655963.8709514,26,43,104,3
1734655963.8710485,25,41,111,3
1734655963.8711457,24,43,105,3
1734655963.8712425,27,50,101,5
1734655963.8713386,32,45,113,8
1734655963.8714416,45,52,136,14
1734655963.8715463,51,53,138,16
1734655963.8716497,49,89,130,16
1734655963.8717597,49,100,123,14
1734655963.8718688,47,91,152,15
1734655963.8719754,73,189,178,25
1734655963.872077,98,264,232,44
1734655963.8721795,95,258,222,38
1734655963.872282,94,229,224,35
1734655963.8723843,93,213,211,37
1734655963.8724937,120,196,224,60
1734655963.8726025,128,174,214,71
1734655963.8727088,135,160,198,72
1734655963.8728147,131,147,210,65
1734655963.8729143,137,133,247,57
1734655963.8730156,141,130,257,54
1734655963.8731167,138,120,302,47
1734655963.8732178,132,113,311,47
1734655963.873318,123,111,307,42
1734655963.8734198,114,101,331,41
1734655963.873515,123,92,348,51
1734655963.8736098,141,83,346,56
1734655963.8737047,128,82,363,50
1734655963.873802,115,87,341,44
1734655963.873891,108,86,342,41
1734655963.8739743,98,89,367,36
1734655963.8740563,91,88,357,31
1734655963.8741395,92,88,374,32
1734655963.8742278,87,86,384,28
1734655963.8743172,80,104,385,25
1734655963.8744001,86,97,368,32
1734655963.8744822,89,94,398,40
1734655963.8745646,81,89,378,36
1734655963.8746474,83,93,388,38
1734655963.8747292,82,93,364,39
1734655963.874822,74,121,353,36
1734655963.8749104,72,122,375,34
1734655963.874999,70,112,372,29
1734655963.8750894,89,108,363,33
1734655963.8751774,85,100,336,30
1734655963.8752606,87,98,355,30
1734655963.8753493,82,103,353,27
1734655963.875438,78,117,391,26
1734655963.8755262,71,110,402,22
1734655963.8756137,65,102,385,20
1734655963.8756955,62,99,388,17
1734655963.8757858,76,104,409,17
1734655963.875869,76,123,419,17
1734655963.8759513,82,117,398,28
1734655963.8760338,78,117,382,26
1734655963.8761163,73,114,375,23
1734655963.876198,69,109,372,20
1734655963.8762443,72,130,392,23
1734655963.8762712,74,147,384,21
1734655963.8762982,72,142,350,18
1734655963.8763247,72,139,373,19
1734655963.8763509,82,141,379,17
1734655963.8763776,83,135,382,16
1734655963.8764043,78,122,401,16
1734655963.8764307,71,125,377,15
1734655963.8764572,77,144,375,17
1734655963.876484,73,143,388,17
1734655963.8765106,65,137,357,15
1734655963.8765373,71,126,349,21
1734655963.876564,69,139,340,26
1734655963.8765922,70,135,348,22
1734655963.876619,68,135,354,20
1734655963.8766456,62,137,379,19
1734655963.876672,59,131,370,16
1734655963.8766987,61,126,357,15
1734655963.8767252,56,117,358,13
1734655963.8767517,56,113,338,12
1734655963.8767815,56,120,324,12
1734655963.876808,53,113,347,11
1734655963.8768349,53,108,319,11
1734655963.8768613,49,106,340,13
1734655963.8768885,59,100,339,15
1734655963.8769135,57,95,442,15
1734655963.876939,53,99,459,13
1734655963.8769639,59,93,451,14
1734655963.8769908,55,101,435,15
1734655963.8770163,53,94,407,13
1734655963.877043,54,108,397,12
1734655963.8770695,52,109,379,11
1734655963.8770964,48,101,385,10
1734655963.8771214,50,91,391,11
1734655963.8771467,47,88,390,11
1734655963.8771718,52,91,376,10
1734655963.8771966,55,86,350,12
1734655963.8870325,59,88,364,12
1734655963.8972113,57,90,357,11
1734655963.9071574,66,94,347,14
1734655963.9172447,63,90,347,13
1734655963.9275916,59,100,395,12
1734655963.9370282,60,93,370,12
1734655963.9472344,60,88,342,14
1734655963.957249,58,90,347,13
1734655963.9672563,68,89,393,19
1734655963.9772625,75,98,373,21
1734655963.9872508,69,98,353,19
1734655963.9977446,66,89,339,17
1734655964.0075235,65,91,335,23
1734655964.0174072,59,86,367,20
1734655964.0275288,54,84,354,17
1734655964.0374117,71,95,364,23
1734655964.0474906,78,93,387,31
1734655964.057115,73,88,380,27
1734655964.0671902,69,83,355,24
1734655964.077263,66,80,317,21
1734655964.0873764,67,107,358,19
1734655964.0975988,66,138,397,20
1734655964.107486,63,129,365,25
1734655964.1175103,57,123,378,22
1734655964.1274068,64,130,382,20
1734655964.1373959,70,121,363,19
1734655964.147435,72,110,353,18
1734655964.1575367,67,108,368,17
1734655964.1675043,61,99,368,15
1734655964.1774807,59,94,390,13
1734655964.1875865,56,90,368,12
1734655964.197417,52,99,369,11
1734655964.2074404,57,113,404,12
1734655964.217472,61,106,386,11
1734655964.227436,59,103,379,11
1734655964.2373004,61,100,385,15
1734655964.2474005,59,100,387,14
1734655964.257322,57,98,426,16
1734655964.267291,58,95,400,15
1734655964.2773824,62,98,381,18
1734655964.2874491,70,96,368,19
1734655964.297478,68,91,379,17
1734655964.3070967,64,87,379,16
1734655964.3174279,60,105,379,15
1734655964.3270884,56,97,367,13
1734655964.3371384,53,90,366,13
1734655964.347155,53,85,357,12
1734655964.3574162,51,87,341,12
1734655964.3672435,51,98,370,11
1734655964.3771017,49,89,371,16
