timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734651044.9020324,26,29,67,3
1734651044.9021454,25,27,67,3
1734651044.902258,25,26,63,3
1734651044.902368,24,25,62,3
1734651044.9024794,25,24,62,3
1734651044.9025915,25,23,59,3
1734651044.9027033,25,23,64,3
1734651044.902835,25,24,62,3
1734651044.9029448,24,29,60,3
1734651044.9030557,25,28,61,3
1734651044.9031649,25,26,61,3
1734651044.903275,25,26,63,3
1734651044.9033787,25,24,61,3
1734651044.9034796,25,25,61,3
1734651044.9035785,23,24,62,3
1734651044.9036784,22,23,61,3
1734651044.9037876,21,23,64,3
1734651044.9038908,21,30,64,3
1734651044.9039912,22,30,69,3
1734651044.904093,21,30,78,3
1734651044.9041913,23,28,73,3
1734651044.9042833,25,28,83,3
1734651044.9043744,24,27,80,3
1734651044.9044662,26,27,75,3
1734651044.9045568,28,27,77,3
1734651044.9046488,27,29,73,3
1734651044.9047399,28,27,82,3
1734651044.9048524,28,26,83,3
1734651044.9049442,28,26,82,4
1734651044.9050353,27,26,79,5
1734651044.9051292,32,26,84,5
1734651044.9052212,36,26,94,5
1734651044.9053051,34,27,99,7
1734651044.905397,33,27,110,6
1734651044.9054887,32,26,121,6
1734651044.9055803,33,26,144,5
1734651044.9056716,34,29,153,5
1734651044.9057627,41,30,162,5
1734651044.9058669,42,32,173,5
1734651044.9059577,39,32,169,5
1734651044.9060483,42,32,173,5
1734651044.9061394,42,33,222,5
1734651044.9062302,41,36,237,5
1734651044.9063206,44,41,239,5
1734651044.9064074,42,43,240,4
1734651044.9064913,42,43,255,4
1734651044.9065754,45,47,252,6
1734651044.9066596,46,45,240,5
1734651044.906744,47,48,231,5
1734651044.906838,46,58,268,5
1734651044.9069226,48,60,283,5
1734651044.9070082,51,61,259,5
1734651044.9070928,49,57,243,5
1734651044.9071777,48,59,257,5
1734651044.9072604,46,71,300,4
1734651044.907339,46,67,282,4
1734651044.9074178,44,64,267,4
1734651044.9074957,46,61,263,5
1734651044.9075742,45,59,248,5
1734651044.9076529,46,65,246,4
1734651044.9077318,44,69,246,4
1734651044.9078252,44,66,254,4
1734651044.9079034,43,74,253,4
1734651044.9079823,43,77,261,4
1734651044.908062,47,72,239,5
1734651044.9081416,46,68,239,5
1734651044.9082208,47,64,230,5
1734651044.9082997,46,64,217,5
1734651044.9083786,48,62,220,6
1734651044.9084523,55,73,225,7
1734651044.9085267,53,76,218,7
1734651044.9086,50,83,211,7
1734651044.90865,45,81,201,6
1734651044.9086769,43,74,198,6
1734651044.9087021,43,71,183,6
1734651044.9087265,44,68,183,5
1734651044.9087505,42,67,179,5
1734651044.9087822,44,72,171,4
1734651044.9088063,45,76,193,4
1734651044.908832,44,71,185,5
1734651044.9088564,47,71,196,5
1734651044.9088807,43,74,188,4
1734651044.9089053,48,74,187,4
1734651044.9089296,48,76,197,4
1734651044.9089575,50,75,200,5
1734651044.9089818,46,72,183,5
1734651044.9090054,47,80,196,4
1734651044.9090307,47,104,262,4
1734651044.9090545,47,97,250,4
1734651044.9090784,45,93,231,4
1734651044.9091017,44,86,207,4
1734651044.9091258,49,77,209,6
1734651044.90915,51,72,211,5
1734651044.9091747,47,74,215,5
1734651044.9092011,43,72,208,5
1734651044.9092293,40,69,193,4
1734651044.9092536,41,64,183,4
1734651044.9092777,40,63,203,7
1734651044.909302,42,71,224,6
1734651044.909336,41,71,208,5
1734651044.9093611,39,67,188,5
1734651044.9158294,40,64,186,7
1734651044.9258604,38,68,198,6
1734651044.935959,36,69,195,6
1734651044.9459922,38,65,199,5
1734651044.956116,36,61,189,5
1734651044.9661508,34,60,192,5
1734651044.9760606,37,58,178,4
1734651044.986413,39,54,180,4
1734651044.9964352,39,55,181,4
1734651045.0061698,44,55,191,4
1734651045.016323,44,58,190,4
1734651045.0261261,43,61,185,4
1734651045.0362847,44,67,186,3
1734651045.0461707,41,64,185,4
1734651045.0562205,40,60,182,3
1734651045.0662262,42,57,175,3
1734651045.0762222,43,56,167,4
1734651045.0861323,42,54,161,4
1734651045.096276,42,50,149,4
1734651045.1061404,41,51,164,4
1734651045.1161559,42,65,161,4
1734651045.1262171,41,64,164,4
1734651045.1362813,40,60,164,4
1734651045.1461148,39,55,154,3
1734651045.1562064,38,56,175,3
1734651045.1661565,36,57,164,3
1734651045.17614,35,55,151,3
1734651045.1862233,41,54,159,3
1734651045.1961434,40,57,154,3
1734651045.2061,38,58,150,3
1734651045.2162068,43,57,174,5
1734651045.2261183,46,58,165,6
1734651045.236165,43,56,167,6
1734651045.2461567,40,59,157,6
1734651045.2561355,45,62,168,5
1734651045.2661166,44,58,161,5
1734651045.2761192,43,55,157,5
1734651045.2862132,46,56,159,4
1734651045.2962046,47,59,157,4
1734651045.3061903,43,56,152,4
1734651045.316074,39,53,146,4
1734651045.3260682,41,64,144,4
1734651045.3362014,42,69,156,4
1734651045.3462706,42,68,160,3
1734651045.3562915,41,64,163,3
1734651045.3661783,42,61,156,4
1734651045.376065,44,58,160,4
1734651045.3860636,41,56,191,4
1734651045.3962035,38,56,192,4
1734651045.4061263,35,54,171,4
