timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671112.12357,23,26,62,3
1734671112.123704,23,25,65,3
1734671112.1238863,23,24,63,3
1734671112.1240005,22,25,67,3
1734671112.124112,22,29,74,3
1734671112.124226,20,32,82,3
1734671112.1243303,21,46,82,3
1734671112.1244326,21,57,90,3
1734671112.1245348,20,58,89,3
1734671112.1246362,20,53,84,3
1734671112.1247363,19,52,82,3
1734671112.1248581,19,53,80,3
1734671112.1249592,21,48,75,3
1734671112.12506,21,54,76,3
1734671112.1251605,24,61,79,3
1734671112.1252627,24,64,83,3
1734671112.125355,25,81,85,3
1734671112.1254563,25,91,102,3
1734671112.1255562,25,96,105,3
1734671112.125655,28,88,111,3
1734671112.1257627,28,108,132,3
1734671112.125883,30,109,126,3
1734671112.1259925,29,158,156,3
1734671112.1261,29,176,175,3
1734671112.1262069,29,165,185,3
1734671112.1263134,35,156,180,3
1734671112.1264126,34,166,207,3
1734671112.1265109,36,169,213,3
1734671112.1266096,34,197,215,4
1734671112.1267078,32,226,204,4
1734671112.126817,31,239,204,3
1734671112.1269166,38,233,203,3
1734671112.1270177,48,249,193,4
1734671112.127119,46,262,214,8
1734671112.1272187,47,247,233,6
1734671112.1273224,44,247,234,6
1734671112.1274142,44,260,223,5
1734671112.1275072,45,270,241,5
1734671112.1275988,45,257,249,5
1734671112.1276903,42,246,267,4
1734671112.1277816,43,257,292,4
1734671112.127886,40,260,281,4
1734671112.127978,39,241,265,7
1734671112.1280684,37,263,275,6
1734671112.1281576,38,279,314,6
1734671112.128242,38,296,316,6
1734671112.1283295,37,291,318,6
1734671112.1283581,37,274,293,8
1734671112.128383,35,274,277,7
1734671112.1284084,33,302,274,7
1734671112.1284335,31,275,258,6
1734671112.1284592,30,276,254,6
1734671112.128485,29,283,262,5
1734671112.1285102,28,267,246,5
1734671112.1285355,28,244,253,5
1734671112.1285603,29,223,257,4
1734671112.1285858,29,207,246,4
1734671112.1286108,28,200,232,5
1734671112.1286366,28,182,213,5
1734671112.1286619,30,170,204,9
1734671112.1286871,30,191,225,8
1734671112.1287127,30,194,279,8
1734671112.1287377,29,197,279,7
1734671112.128763,29,206,271,6
1734671112.128789,27,188,263,6
1734671112.1288173,27,195,257,6
1734671112.1288426,27,199,274,6
1734671112.1288676,31,191,277,7
1734671112.1288924,33,174,257,9
1734671112.1289182,33,167,233,8
1734671112.1289437,31,172,236,8
1734671112.1289692,30,196,244,7
1734671112.1289942,32,194,254,7
1734671112.1290195,30,173,224,6
1734671112.129045,29,154,207,5
1734671112.1290703,30,142,197,5
1734671112.129096,30,161,215,5
1734671112.1291244,33,204,216,7
1734671112.12915,34,186,214,8
1734671112.1291757,32,176,208,8
1734671112.129202,32,202,227,7
1734671112.1292279,32,224,262,6
1734671112.1292534,31,210,250,6
1734671112.129279,30,214,235,5
1734671112.1293054,29,189,220,5
1734671112.1293309,28,168,209,5
1734671112.1293564,30,180,205,5
1734671112.1293817,32,185,211,6
1734671112.1294072,31,178,214,6
1734671112.1294327,30,185,214,7
1734671112.1294577,32,219,277,9
1734671112.1294835,34,223,278,8
1734671112.129509,34,196,257,7
1734671112.1295347,34,179,233,7
1734671112.1295602,33,164,208,6
1734671112.1295872,31,154,190,6
1734671112.1296124,30,149,182,8
1734671112.129638,30,159,223,7
1734671112.1296632,29,153,221,6
1734671112.1296887,29,152,207,9
1734671112.129715,27,156,195,8
1734671112.1361933,29,147,207,8
1734671112.1459389,31,197,242,7
1734671112.1561933,29,188,268,7
1734671112.1660829,28,171,254,8
1734671112.1761394,28,150,224,8
1734671112.1861773,29,138,199,7
1734671112.1961205,30,156,210,7
1734671112.20619,30,189,249,6
1734671112.2162192,29,176,254,5
1734671112.2260263,27,159,226,5
1734671112.2360125,26,141,201,5
1734671112.2459676,25,140,199,5
1734671112.256094,28,140,235,4
1734671112.2661197,31,149,236,8
1734671112.27626,29,163,217,7
1734671112.2864485,28,145,197,7
1734671112.2964404,28,135,183,7
1734671112.3066149,28,142,201,6
1734671112.3164794,27,135,206,6
1734671112.3266735,26,135,199,5
1734671112.336675,30,183,232,11
1734671112.3464773,28,212,241,10
1734671112.3561797,31,195,223,9
1734671112.3661711,30,187,219,8
1734671112.3762329,28,185,223,7
1734671112.3862584,27,163,201,7
1734671112.3966854,26,147,179,6
1734671112.406246,24,137,170,6
1734671112.416065,26,135,167,12
1734671112.4260452,27,149,176,10
1734671112.4359882,31,154,221,9
1734671112.445922,34,159,273,8
1734671112.4559567,33,160,257,7
1734671112.4660118,30,145,229,7
1734671112.4760377,33,134,211,6
1734671112.486016,33,150,209,6
1734671112.4963956,32,144,197,6
1734671112.5065062,30,135,176,6
1734671112.5161319,29,124,165,9
1734671112.5259671,33,129,171,9
1734671112.5362058,33,169,190,8
1734671112.5462968,32,155,201,7
1734671112.5561366,30,139,178,7
1734671112.5661426,34,123,162,6
1734671112.576104,34,120,165,6
1734671112.5861347,33,131,159,7
1734671112.596268,31,143,161,6
1734671112.6062787,30,142,160,6
1734671112.61615,30,189,180,5
1734671112.6262681,29,235,206,5
