timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734670841.495325,22,48,85,3
1734670841.4955144,20,48,82,3
1734670841.4957035,20,54,85,3
1734670841.4959323,19,50,79,3
1734670841.4961298,20,45,90,3
1734670841.49633,20,42,87,2
1734670841.496525,20,40,88,3
1734670841.4967039,19,42,83,3
1734670841.4969962,18,40,84,3
1734670841.4971771,18,37,84,3
1734670841.4973578,18,35,88,3
1734670841.4975395,18,36,96,3
1734670841.4977129,18,34,95,3
1734670841.4978936,18,32,93,3
1734670841.4980605,17,31,88,3
1734670841.4982266,17,30,81,3
1734670841.4983935,17,28,75,3
1734670841.498553,17,30,74,3
1734670841.4987073,17,32,70,3
1734670841.4988713,16,30,65,3
1734670841.499026,17,29,66,3
1734670841.499181,16,32,74,3
1734670841.4993355,15,30,70,3
1734670841.4994903,16,41,67,3
1734670841.4996362,17,43,67,3
1734670841.4997814,17,42,74,3
1734670841.4999337,16,42,71,3
1734670841.5000777,16,40,73,3
1734670841.500221,16,38,75,3
1734670841.5003617,15,35,71,3
1734670841.5004969,15,35,72,3
1734670841.5006325,15,34,69,3
1734670841.5007665,14,41,73,3
1734670841.5009089,14,38,83,3
1734670841.501044,14,39,86,3
1734670841.5011802,14,36,88,3
1734670841.5013165,13,34,81,3
1734670841.5014486,14,39,79,3
1734670841.5015755,13,41,77,3
1734670841.501679,20,38,75,3
1734670841.5017335,27,37,81,3
1734670841.501791,28,35,91,5
1734670841.5018456,30,33,93,6
1734670841.501904,32,33,100,6
1734670841.501963,36,33,113,6
1734670841.5020216,36,36,109,6
1734670841.50208,43,40,117,7
1734670841.502143,82,38,135,13
1734670841.5022054,90,42,163,14
1734670841.502273,106,41,175,16
1734670841.5023403,106,48,179,15
1734670841.502409,103,53,205,13
1734670841.5024843,155,64,244,21
1734670841.5025616,170,58,254,20
1734670841.5026357,166,56,251,22
1734670841.5027103,170,59,264,29
1734670841.5027847,156,55,263,25
1734670841.5028632,143,58,285,22
1734670841.5029378,128,61,320,19
1734670841.5030124,117,64,349,17
1734670841.503086,116,65,331,17
1734670841.5031598,107,62,378,15
1734670841.503233,102,70,362,14
1734670841.5033073,100,71,325,12
1734670841.503381,107,71,316,15
1734670841.503453,98,74,353,13
1734670841.5035226,90,84,333,12
1734670841.5035968,84,116,344,11
1734670841.5036705,81,108,397,12
1734670841.503744,77,104,399,12
1734670841.5038218,94,118,380,13
1734670841.5039008,104,119,373,12
1734670841.5039792,114,124,452,14
1734670841.5040576,108,117,509,12
1734670841.5041368,101,121,488,11
1734670841.5042107,92,132,507,10
1734670841.5042841,87,130,467,12
1734670841.504359,81,128,431,11
1734670841.5044327,80,122,434,11
1734670841.504507,87,126,434,11
1734670841.5045822,87,130,399,13
1734670841.5046566,85,123,396,12
1734670841.504731,80,118,453,13
1734670841.504813,75,122,424,11
1734670841.5048888,71,114,467,10
1734670841.504962,68,108,447,9
1734670841.5050318,64,121,441,8
1734670841.5051072,65,121,443,12
1734670841.5051823,64,114,400,11
1734670841.5052567,60,101,354,10
1734670841.5053327,58,95,331,9
1734670841.5054042,57,101,376,9
1734670841.505477,55,109,389,9
1734670841.5055473,55,106,369,8
1734670841.5056179,58,112,342,9
1734670841.50569,62,106,313,8
1734670841.505756,58,99,301,8
1734670841.5058277,56,93,317,7
1734670841.5058935,59,92,315,6
1734670841.505958,58,94,382,6
1734670841.5060234,61,98,379,6
1734670841.5072994,56,104,362,7
1734670841.5175345,62,104,347,7
1734670841.527447,61,100,340,7
1734670841.537227,60,99,319,6
1734670841.5474622,59,100,299,8
1734670841.5573692,57,89,284,7
1734670841.5675652,55,89,271,7
1734670841.5776336,53,93,280,6
1734670841.587753,49,102,322,6
1734670841.5976088,47,99,295,5
1734670841.6077332,56,92,266,8
1734670841.6175008,54,97,280,9
1734670841.6276448,58,96,265,8
1734670841.6375954,53,87,242,7
1734670841.6478488,54,103,243,8
1734670841.657543,53,103,255,8
1734670841.6677208,50,110,260,7
1734670841.6779008,49,100,242,7
1734670841.6876318,57,100,324,8
1734670841.6976624,56,100,358,8
1734670841.7075558,56,108,365,7
1734670841.717729,57,103,344,7
1734670841.72761,59,95,325,7
1734670841.7376122,57,88,293,6
1734670841.7475717,56,80,279,5
1734670841.7575445,56,85,296,6
1734670841.76756,53,92,321,5
1734670841.7776701,51,97,305,6
1734670841.787962,48,111,345,6
1734670841.797613,48,116,326,5
1734670841.807683,56,104,314,5
1734670841.8174472,57,92,313,5
1734670841.8274221,56,83,289,5
1734670841.8375487,53,112,316,5
1734670841.8473787,48,110,338,6
1734670841.8574302,45,104,333,5
1734670841.8676023,45,116,326,5
1734670841.8776226,53,114,307,5
1734670841.8876345,53,104,273,5
1734670841.8975983,66,110,287,6
1734670841.9071865,67,117,272,5
1734670841.9170363,65,118,256,5
1734670841.9270144,63,111,270,5
1734670841.937106,62,120,262,4
1734670841.9470131,56,118,276,4
1734670841.9569838,53,113,280,4
1734670841.9671917,53,107,254,4
1734670841.9771748,58,100,235,4
1734670841.9873216,58,95,217,4
1734670841.9975471,62,100,204,4
