timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671963.7193797,21,26,112,3
1734671963.719842,20,25,140,3
1734671963.7202735,19,27,133,3
1734671963.7207026,19,27,136,3
1734671963.721149,20,26,127,3
1734671963.7215178,23,25,121,3
1734671963.7219582,24,24,114,3
1734671963.7222803,26,28,164,3
1734671963.7226028,30,28,152,3
1734671963.7229352,29,28,144,3
1734671963.723222,30,31,142,3
1734671963.7235112,32,29,146,3
1734671963.7238092,33,28,138,3
1734671963.7240877,39,26,144,3
1734671963.7243462,47,25,159,2
1734671963.7246046,45,25,168,3
1734671963.7248783,44,24,185,3
1734671963.7251265,44,26,187,3
1734671963.725362,41,28,202,3
1734671963.7255976,39,28,202,3
1734671963.7258415,41,27,195,3
1734671963.7260325,38,28,199,3
1734671963.7260995,39,35,282,3
1734671963.7261674,40,48,309,3
1734671963.7262354,39,50,316,3
1734671963.7263038,38,47,344,3
1734671963.7263715,39,79,372,7
1734671963.7264392,41,99,409,7
1734671963.726512,43,108,481,7
1734671963.7265851,46,123,486,7
1734671963.7266579,47,137,449,6
1734671963.7267308,44,129,469,7
1734671963.7268066,44,122,463,7
1734671963.72689,40,122,444,6
1734671963.7269654,43,152,515,6
1734671963.727042,41,143,505,6
1734671963.7271166,41,139,533,7
1734671963.7271936,48,134,514,10
1734671963.7272694,54,148,510,11
1734671963.7273443,85,133,506,10
1734671963.7274187,130,127,495,9
1734671963.7274928,138,120,499,8
1734671963.7275672,142,118,470,7
1734671963.7276423,143,122,472,7
1734671963.7277167,134,115,462,6
1734671963.727796,155,115,445,6
1734671963.727885,168,143,481,7
1734671963.7279959,188,141,456,6
1734671963.7280257,179,131,425,7
1734671963.7280533,172,123,393,6
1734671963.728081,183,129,387,6
1734671963.728108,196,138,374,7
1734671963.728135,191,129,378,6
1734671963.728163,177,129,372,5
1734671963.7281902,177,130,440,5
1734671963.7282178,164,116,401,5
1734671963.728245,160,131,400,6
1734671963.7282722,153,146,409,7
1734671963.728299,147,136,368,6
1734671963.7283266,164,124,348,6
1734671963.7283537,192,133,374,5
1734671963.7283814,200,176,390,5
1734671963.7284086,206,170,355,5
1734671963.7284358,227,159,335,5
1734671963.7284627,211,140,297,4
1734671963.728491,205,154,395,4
1734671963.7285178,197,182,389,6
1734671963.728547,188,205,382,11
1734671963.7285757,191,190,346,10
1734671963.7286024,195,175,321,9
1734671963.7286294,190,155,304,8
1734671963.7286558,194,137,303,7
1734671963.728683,185,149,316,8
1734671963.7287102,177,163,352,7
1734671963.7287374,174,149,334,7
1734671963.7287648,170,136,378,6
1734671963.7287972,166,128,380,6
1734671963.7288299,166,118,361,5
1734671963.7288609,160,109,329,5
1734671963.7288883,157,125,316,5
1734671963.72892,150,122,309,6
1734671963.7289495,145,114,329,10
1734671963.7289777,141,101,335,8
1734671963.7290044,137,93,333,9
1734671963.729031,131,99,378,8
1734671963.7290597,132,107,381,8
1734671963.7290878,127,113,408,8
1734671963.729116,120,109,399,7
1734671963.729144,118,114,362,6
1734671963.7291868,116,132,333,6
1734671963.7292185,112,124,387,6
1734671963.7292461,111,116,394,6
1734671963.7292736,105,121,372,5
1734671963.7293017,101,123,340,5
1734671963.7293277,99,117,321,5
1734671963.729353,95,116,296,4
1734671963.7294009,94,108,281,4
1734671963.7295058,94,115,268,5
1734671963.7295973,92,117,269,5
1734671963.7296836,87,108,276,5
1734671963.7297707,84,103,278,9
1734671963.7318585,85,99,307,8
1734671963.7417681,84,97,321,7
1734671963.7517812,82,114,320,7
1734671963.761829,78,106,305,6
1734671963.7717054,76,94,278,6
1734671963.7816684,77,88,332,6
1734671963.7917573,78,84,327,6
1734671963.8018107,75,77,302,6
1734671963.8120904,72,75,271,6
1734671963.822207,72,84,279,5
1734671963.832175,72,117,314,5
1734671963.8421202,69,126,287,5
1734671963.852114,69,112,312,5
1734671963.8622231,68,150,311,4
1734671963.872228,66,137,281,4
1734671963.882217,62,123,271,4
1734671963.8921556,64,115,251,4
1734671963.902252,64,111,274,12
1734671963.9122481,60,107,315,14
1734671963.922143,56,98,337,12
1734671963.9320266,54,91,340,11
1734671963.9418576,51,97,362,10
1734671963.9517136,51,93,356,9
1734671963.9624128,50,114,336,8
1734671963.9718618,51,108,312,7
1734671963.9816623,48,97,281,7
1734671963.9918292,46,86,271,9
1734671964.0018964,47,106,276,8
1734671964.0118968,46,136,311,7
1734671964.0218756,44,137,330,7
1734671964.0318995,40,126,298,6
1734671964.0422893,41,112,282,6
1734671964.052196,40,103,269,5
1734671964.0619664,45,138,310,5
1734671964.0720563,43,130,301,9
1734671964.0820284,41,116,320,8
1734671964.0921187,39,107,339,8
1734671964.1019726,38,103,334,7
1734671964.1120932,35,108,320,6
1734671964.1220908,34,98,290,6
1734671964.1320174,35,95,331,5
1734671964.1418688,35,107,364,5
1734671964.1520398,34,106,343,5
1734671964.1619606,34,95,352,5
1734671964.1719542,44,87,330,4
1734671964.1819556,49,81,363,4
1734671964.1919954,52,81,343,6
1734671964.2017725,66,86,348,6
1734671964.2121046,66,86,332,5
1734671964.222159,79,79,311,5
