timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734649948.3805838,27,22,87,3
1734649948.3806725,27,23,95,3
1734649948.380763,27,32,103,3
1734649948.3808684,26,41,125,5
1734649948.380964,29,45,139,6
1734649948.381057,43,65,150,11
1734649948.3811464,47,73,154,11
1734649948.3812354,80,71,171,25
1734649948.3813238,89,69,208,31
1734649948.3814192,100,66,200,42
1734649948.3815134,114,71,218,41
1734649948.3816097,112,71,268,39
1734649948.3817043,103,65,270,34
1734649948.3818038,105,72,291,32
1734649948.3818924,100,72,289,28
1734649948.3819816,120,73,282,25
1734649948.3820693,120,70,282,22
1734649948.382158,109,85,437,22
1734649948.3822463,109,84,450,20
1734649948.3823297,99,80,488,19
1734649948.3824131,97,80,478,21
1734649948.3824956,99,80,447,20
1734649948.3825781,91,72,403,17
1734649948.3826685,86,105,435,18
1734649948.382757,96,106,426,25
1734649948.382855,98,101,421,26
1734649948.3829381,96,106,400,24
1734649948.3830204,98,114,375,29
1734649948.3831027,98,112,426,25
1734649948.3831856,91,107,432,26
1734649948.3832688,86,115,484,25
1734649948.3833518,85,128,486,23
1734649948.3834352,89,129,503,23
1734649948.3835187,83,127,586,20
1734649948.3836017,91,121,584,25
1734649948.3836849,83,119,541,22
1734649948.3837678,91,118,563,25
1734649948.3838623,121,127,566,36
1734649948.38395,111,121,552,31
1734649948.3840382,115,128,532,34
1734649948.3841267,109,124,475,35
1734649948.3842165,106,132,459,30
1734649948.384299,96,140,467,26
1734649948.384382,92,152,544,23
1734649948.384464,88,155,509,24
1734649948.384548,84,147,505,21
1734649948.3846316,96,138,516,26
1734649948.3847153,92,129,524,23
1734649948.3848066,103,123,499,24
1734649948.3848896,101,118,474,25
1734649948.3849685,96,115,435,23
1734649948.385047,92,119,439,23
1734649948.3851252,82,118,429,20
1734649948.3852036,79,112,466,18
1734649948.3852813,78,114,431,17
1734649948.385359,73,124,422,15
1734649948.3854373,69,123,420,15
1734649948.3855147,71,109,412,14
1734649948.385594,67,107,376,12
1734649948.3856723,68,101,391,12
1734649948.385746,63,92,443,10
1734649948.3858259,65,89,409,11
1734649948.3858986,64,86,376,13
1734649948.3859768,61,116,359,12
1734649948.3860588,61,115,340,11
1734649948.3861432,79,104,334,17
1734649948.38622,76,96,319,15
1734649948.3862977,76,99,386,18
1734649948.3863401,71,101,352,19
1734649948.386366,70,101,338,16
1734649948.38639,68,94,333,15
1734649948.386414,63,93,316,14
1734649948.3864381,62,92,315,14
1734649948.3864625,70,86,315,15
1734649948.3864868,66,95,347,14
1734649948.3865113,60,88,353,13
1734649948.3865352,61,93,352,12
1734649948.3865604,61,89,334,11
1734649948.3865864,59,108,367,10
1734649948.3866124,73,107,363,17
1734649948.386637,68,98,340,15
1734649948.3866634,63,106,354,13
1734649948.3866894,59,111,382,12
1734649948.3867157,56,124,376,11
1734649948.3867424,54,115,409,10
1734649948.3867686,57,110,380,10
1734649948.3867998,63,122,443,11
1734649948.3868268,64,131,432,13
1734649948.386854,60,123,398,12
1734649948.386881,57,114,403,13
1734649948.386908,54,125,427,12
1734649948.3869355,52,136,434,11
1734649948.386963,49,124,464,11
1734649948.386991,50,114,456,10
1734649948.3870182,57,109,430,12
1734649948.3870456,57,107,434,11
1734649948.3870761,58,100,403,11
1734649948.387102,67,100,410,11
1734649948.387126,62,93,395,10
1734649948.3871505,63,88,376,11
1734649948.3871746,59,81,386,10
1734649948.3955917,59,74,365,9
1734649948.405565,58,74,344,9
1734649948.4155781,58,84,335,8
1734649948.4255896,59,94,324,7
1734649948.4355166,63,89,330,7
1734649948.4456875,81,91,345,16
1734649948.4556413,76,88,331,14
1734649948.4660418,69,78,318,13
1734649948.4761872,67,73,304,10
1734649948.4859807,63,72,285,10
1734649948.495827,58,68,265,9
1734649948.5058134,66,90,316,9
1734649948.5158927,66,113,324,8
1734649948.5260103,60,101,288,8
1734649948.5359044,55,90,252,8
1734649948.5458755,75,103,274,15
1734649948.5559518,77,101,319,15
1734649948.566108,74,101,296,13
1734649948.5759916,66,91,270,12
1734649948.5858588,63,81,245,10
1734649948.5956628,60,109,271,9
1734649948.6060793,62,121,307,10
1734649948.6160054,59,113,295,10
1734649948.6259985,54,103,289,9
1734649948.6357563,58,112,295,9
1734649948.6459703,62,113,328,9
1734649948.655904,65,105,332,8
1734649948.665853,60,100,324,7
1734649948.6758587,63,101,310,7
1734649948.6858032,61,102,291,6
1734649948.6958034,59,108,355,6
1734649948.7058752,60,102,348,6
1734649948.7158506,62,106,353,6
1734649948.7260168,65,102,361,7
1734649948.7360675,65,112,388,6
1734649948.7460654,59,102,394,6
1734649948.7558477,57,94,365,5
1734649948.7656758,51,90,340,5
1734649948.7758746,51,104,329,5
1734649948.7856443,49,98,306,5
1734649948.795654,49,92,344,5
1734649948.8055637,62,85,372,7
1734649948.815456,58,88,368,6
1734649948.8254883,65,88,372,6
1734649948.8355453,66,91,347,6
1734649948.8458197,60,82,321,6
1734649948.855833,59,76,341,5
1734649948.8656368,60,74,351,5
1734649948.875554,57,75,356,4
1734649948.8856206,53,73,333,5
