timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671045.6949525,23,57,62,3
1734671045.6950452,23,58,66,3
1734671045.6951253,24,57,71,3
1734671045.695204,25,57,74,3
1734671045.6952817,25,54,70,3
1734671045.6953595,25,52,67,3
1734671045.6954381,25,50,65,3
1734671045.695521,25,49,64,3
1734671045.6956105,24,52,72,3
1734671045.6956964,24,49,73,3
1734671045.6957812,24,48,73,3
1734671045.6958704,23,72,96,3
1734671045.6959627,24,92,107,3
1734671045.6960459,23,85,98,3
1734671045.6961284,24,85,96,3
1734671045.6962178,26,98,116,3
1734671045.6963077,25,97,122,3
1734671045.696398,24,97,116,3
1734671045.6964884,23,97,120,3
1734671045.696571,23,90,116,3
1734671045.6966631,22,106,130,3
1734671045.6967533,22,112,132,3
1734671045.6968505,21,121,133,3
1734671045.69694,25,121,133,3
1734671045.69703,28,175,167,3
1734671045.6971214,29,198,190,3
1734671045.697212,28,232,219,3
1734671045.6973011,28,245,206,3
1734671045.697391,28,245,212,3
1734671045.6974802,28,255,253,3
1734671045.6975725,27,258,284,3
1734671045.6976578,28,249,325,3
1734671045.6977434,33,272,331,6
1734671045.6978354,31,339,353,5
1734671045.6979234,31,316,390,4
1734671045.6980069,37,315,376,4
1734671045.698091,39,301,365,6
1734671045.6981745,41,305,369,6
1734671045.6982584,43,316,350,5
1734671045.6983411,48,304,354,5
1734671045.698419,45,303,347,5
1734671045.6984973,53,307,332,5
1734671045.6985762,55,336,348,4
1734671045.6986527,53,337,354,4
1734671045.6987307,48,346,359,4
1734671045.698813,48,355,381,4
1734671045.698891,49,358,383,6
1734671045.698969,55,366,396,8
1734671045.6990466,53,335,355,7
1734671045.699125,53,327,373,7
1734671045.6992025,49,328,343,6
1734671045.6992807,47,303,322,6
1734671045.6993592,44,296,312,5
1734671045.699436,43,299,348,5
1734671045.6995103,45,346,349,5
1734671045.699584,46,328,326,4
1734671045.6996577,49,295,299,5
1734671045.699731,47,303,326,4
1734671045.6998098,51,327,349,6
1734671045.6998827,53,298,323,7
1734671045.699957,50,290,293,6
1734671045.7000313,54,277,326,5
1734671045.7001045,49,289,320,5
1734671045.7001774,46,304,314,5
1734671045.7002516,43,286,284,4
1734671045.700327,45,260,257,4
1734671045.7003999,44,249,240,4
1734671045.700473,44,278,252,8
1734671045.7005513,43,322,264,11
1734671045.7006292,44,363,291,10
1734671045.7007022,44,344,304,9
1734671045.7007754,42,339,311,8
1734671045.7008543,42,313,299,7
1734671045.7009287,40,299,301,7
1734671045.7010038,38,296,298,6
1734671045.701051,36,288,283,6
1734671045.7010758,37,314,280,5
1734671045.7011034,35,287,285,5
1734671045.7011287,35,307,347,5
1734671045.7011542,35,328,353,4
1734671045.7011805,35,310,347,5
1734671045.7012057,36,311,345,4
1734671045.701231,37,308,364,5
1734671045.7012565,34,271,322,4
1734671045.7012815,36,244,291,4
1734671045.7013068,37,280,325,7
1734671045.7013316,37,301,357,6
1734671045.7013566,34,282,325,6
1734671045.701382,32,246,286,5
1734671045.701407,30,226,262,5
1734671045.7014322,33,263,340,5
1734671045.7014577,34,293,347,5
1734671045.701483,32,266,322,4
1734671045.7015085,30,237,294,4
1734671045.7015343,31,209,273,4
1734671045.7015598,29,201,258,4
1734671045.701585,30,216,277,4
1734671045.7016106,33,263,304,7
1734671045.7016358,34,270,327,6
1734671045.701661,32,242,291,6
1734671045.7016864,30,224,280,6
1734671045.7048047,29,206,264,5
1734671045.7144988,28,192,242,5
1734671045.7246528,30,214,262,6
1734671045.734984,31,224,297,8
1734671045.744765,33,251,337,7
1734671045.7548444,32,220,298,6
1734671045.7648647,36,242,304,6
1734671045.7749436,36,295,356,6
1734671045.7849052,34,298,331,6
1734671045.795117,32,279,300,5
1734671045.8052473,35,247,273,6
1734671045.8151793,40,248,255,8
1734671045.8251064,37,233,234,8
1734671045.8350568,36,222,220,8
1734671045.8448803,35,231,255,7
1734671045.855033,42,288,386,7
1734671045.865098,40,272,369,6
1734671045.8750925,36,256,337,6
1734671045.8849843,37,280,358,5
1734671045.8949425,36,337,396,5
1734671045.9050748,35,301,350,5
1734671045.9150915,34,263,310,5
1734671045.9250655,33,258,312,7
1734671045.9349732,32,254,314,7
1734671045.9448507,31,257,307,6
1734671045.9546316,33,319,380,6
1734671045.96468,35,321,396,5
1734671045.9746914,33,289,379,5
1734671045.984941,31,253,334,5
1734671045.994844,30,234,301,4
1734671046.005034,33,222,276,4
1734671046.014862,34,314,338,6
1734671046.0249097,32,313,328,5
1734671046.034851,33,324,346,8
1734671046.0449314,32,317,341,8
1734671046.0549052,31,286,320,7
1734671046.064821,31,295,350,7
1734671046.0747998,32,303,381,6
1734671046.0848548,30,271,342,6
1734671046.0946918,31,261,306,5
1734671046.1049252,33,247,286,5
1734671046.114763,30,223,264,5
1734671046.1247134,28,220,270,4
1734671046.1349077,27,234,296,4
1734671046.144808,28,238,279,5
1734671046.1549754,28,248,294,5
1734671046.1649091,29,249,290,7
1734671046.1746578,31,223,270,8
1734671046.184766,29,195,246,7
1734671046.1947684,30,190,239,7
