timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671039.719671,16,31,65,3
1734671039.719762,16,32,64,3
1734671039.7198799,16,30,65,2
1734671039.719965,16,31,67,3
1734671039.72005,16,42,66,3
1734671039.7201362,17,43,64,3
1734671039.720224,17,46,66,3
1734671039.720308,18,43,64,3
1734671039.7203918,18,42,63,3
1734671039.7204762,19,58,73,3
1734671039.720559,19,66,76,3
1734671039.7206378,19,74,94,3
1734671039.7207148,19,93,91,3
1734671039.720812,22,113,117,3
1734671039.7209017,23,149,158,3
1734671039.7209973,23,150,145,3
1734671039.7210867,24,159,141,3
1734671039.7211769,23,151,134,3
1734671039.7212682,22,158,147,3
1734671039.7213573,23,165,167,3
1734671039.7214484,22,173,174,3
1734671039.7215362,26,211,198,3
1734671039.7216227,25,230,192,3
1734671039.7217069,26,235,188,3
1734671039.7217984,31,264,196,3
1734671039.7218826,33,328,242,3
1734671039.7219675,31,306,265,3
1734671039.7220516,30,306,277,6
1734671039.7221367,32,324,293,5
1734671039.7222214,31,342,292,6
1734671039.7223046,32,357,297,5
1734671039.7223876,32,342,322,5
1734671039.7224715,32,347,314,5
1734671039.722556,35,361,311,8
1734671039.7226436,34,347,299,10
1734671039.7227235,33,337,289,9
1734671039.7228084,35,324,354,8
1734671039.7228858,34,324,379,7
1734671039.722964,33,332,376,7
1734671039.7230425,36,336,381,6
1734671039.7231207,36,300,366,6
1734671039.7231996,35,287,351,6
1734671039.723278,36,278,355,5
1734671039.7233574,38,254,365,8
1734671039.7234316,40,286,354,8
1734671039.7235045,37,326,371,7
1734671039.723579,37,349,389,7
1734671039.7236526,37,331,359,6
1734671039.723726,41,308,350,6
1734671039.7238033,39,327,380,5
1734671039.7238777,39,321,350,5
1734671039.7239509,38,326,345,8
1734671039.724024,38,359,394,7
1734671039.7240982,37,357,395,6
1734671039.7241719,36,338,381,6
1734671039.724245,37,330,362,6
1734671039.7243195,36,306,329,5
1734671039.7243931,35,280,332,5
1734671039.7244658,36,265,319,4
1734671039.72454,39,295,328,7
1734671039.7246134,37,310,360,9
1734671039.7246864,36,287,351,8
1734671039.7247598,33,275,335,7
1734671039.7248392,33,269,342,7
1734671039.7249126,32,266,330,6
1734671039.7249887,31,252,334,6
1734671039.725063,30,257,332,5
1734671039.7251375,30,256,308,5
1734671039.7252111,29,231,306,5
1734671039.7252846,29,227,311,4
1734671039.7253578,29,211,298,7
1734671039.7254312,28,206,309,6
1734671039.725505,27,210,328,6
1734671039.7255793,27,217,347,5
1734671039.7256534,26,209,312,5
1734671039.7257273,26,208,280,6
1734671039.7258053,25,196,253,6
1734671039.7258813,25,221,253,6
1734671039.725955,27,308,352,8
1734671039.7260292,29,319,355,7
1734671039.7260678,28,278,331,7
1734671039.7260966,29,245,294,6
1734671039.7261221,28,266,299,6
1734671039.7261477,29,294,306,5
1734671039.7261734,31,287,303,5
1734671039.7261999,29,255,298,5
1734671039.7262256,28,248,288,4
1734671039.7262516,29,240,286,5
1734671039.7262766,29,231,278,5
1734671039.7263017,32,255,277,8
1734671039.7263272,32,260,266,7
1734671039.7263525,30,240,249,7
1734671039.726378,30,216,228,6
1734671039.7264047,32,204,238,6
1734671039.7264304,31,193,233,5
1734671039.7264585,29,227,227,5
1734671039.7264845,30,218,275,5
1734671039.7265103,32,270,341,6
1734671039.7265365,32,250,338,5
1734671039.7265625,32,231,325,7
1734671039.7279122,32,243,305,9
1734671039.737833,32,253,305,8
1734671039.7478673,32,271,297,7
1734671039.7578466,31,305,297,7
1734671039.7677712,29,274,277,6
1734671039.7778313,28,315,292,6
1734671039.787912,28,347,312,5
1734671039.797964,29,340,322,6
1734671039.8079069,29,366,328,6
1734671039.818229,29,390,343,5
1734671039.828202,28,391,344,5
1734671039.8380804,31,399,387,8
1734671039.8479319,31,369,393,7
1734671039.8580732,30,330,347,6
1734671039.8678205,30,313,330,6
1734671039.8778632,28,323,327,6
1734671039.8881803,27,337,318,6
1734671039.8980646,28,375,321,5
1734671039.9079614,29,467,376,5
1734671039.9180186,28,502,402,5
1734671039.9279613,28,484,409,5
1734671039.9379284,27,432,380,6
1734671039.9475954,29,375,339,8
1734671039.957654,31,333,306,8
1734671039.9679024,30,297,292,7
1734671039.9779203,29,290,313,6
1734671039.988035,30,289,406,8
1734671039.997966,30,304,409,7
1734671040.0077744,30,305,432,6
1734671040.0178409,30,297,442,6
1734671040.0279446,30,315,406,7
1734671040.0379932,30,283,386,8
1734671040.0482264,31,247,344,7
1734671040.0582335,29,246,326,6
1734671040.0679882,30,249,330,6
1734671040.0779598,29,238,323,5
1734671040.0878472,28,238,352,5
1734671040.09797,27,258,387,5
1734671040.1079755,28,278,428,5
1734671040.1178901,26,256,386,4
1734671040.1279554,27,236,351,4
1734671040.1378932,29,221,350,6
1734671040.1479561,30,246,371,7
1734671040.157875,30,237,348,7
1734671040.1678944,29,227,327,6
1734671040.1779847,30,228,387,5
1734671040.1878686,35,244,365,5
1734671040.1979434,32,227,331,5
1734671040.207888,30,226,317,4
1734671040.217786,30,215,297,4
1734671040.2278464,32,191,272,4
