timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734668625.3800056,22,44,95,3
1734668625.3800957,23,41,86,3
1734668625.3801823,24,38,80,3
1734668625.3802674,24,35,73,3
1734668625.3803546,26,33,72,3
1734668625.380446,26,33,92,3
1734668625.3805368,27,32,89,3
1734668625.3806312,28,36,88,3
1734668625.3807313,28,65,103,3
1734668625.3808377,28,67,96,3
1734668625.3809307,29,63,89,3
1734668625.3810287,29,57,95,3
1734668625.3811219,28,54,99,3
1734668625.3812091,28,50,99,3
1734668625.3812938,29,46,96,3
1734668625.3813796,29,43,94,3
1734668625.381467,29,39,91,3
1734668625.3815563,29,41,87,3
1734668625.381642,29,42,84,3
1734668625.3817272,28,45,99,3
1734668625.381817,28,41,97,3
1734668625.3819034,28,41,94,3
1734668625.3819883,29,39,90,3
1734668625.3820732,28,42,88,3
1734668625.3821583,29,42,91,3
1734668625.3822522,29,40,104,3
1734668625.3823435,29,49,104,3
1734668625.3824227,28,46,95,3
1734668625.3825035,28,43,87,3
1734668625.3825822,27,40,87,3
1734668625.3826632,25,37,82,3
1734668625.3827415,23,37,86,3
1734668625.3828275,23,39,83,3
1734668625.3829093,22,38,85,3
1734668625.382987,21,41,88,3
1734668625.3830657,21,40,88,3
1734668625.383141,24,40,84,3
1734668625.3832154,25,56,92,3
1734668625.3832889,23,53,98,3
1734668625.3833628,23,65,95,5
1734668625.3834355,24,69,99,5
1734668625.3835156,23,66,100,4
1734668625.38359,22,64,99,4
1734668625.3836696,22,67,101,4
1734668625.383748,23,67,125,4
1734668625.3838313,24,64,120,3
1734668625.3839107,27,59,117,9
1734668625.383996,30,54,111,11
1734668625.3840804,30,53,120,10
1734668625.3841605,29,51,136,9
1734668625.384235,27,65,171,8
1734668625.3843093,30,61,170,7
1734668625.3843842,33,59,180,7
1734668625.3844652,45,55,162,10
1734668625.3845456,60,51,156,10
1734668625.384627,64,49,165,10
1734668625.3847063,73,45,154,15
1734668625.384786,74,44,144,17
1734668625.3848693,79,47,155,15
1734668625.384949,87,55,165,16
1734668625.3850288,79,57,176,14
1734668625.3851106,87,65,171,21
1734668625.3851948,107,85,157,31
1734668625.385275,113,83,150,31
1734668625.3853552,119,84,161,35
1734668625.3854215,112,86,162,36
1734668625.385451,106,131,174,33
1734668625.3854802,113,152,191,31
1734668625.385509,131,171,179,28
1734668625.385539,125,168,191,32
1734668625.385568,145,177,205,52
1734668625.3855977,137,184,206,53
1734668625.3856266,162,182,207,70
1734668625.3856564,160,186,222,74
1734668625.385686,148,195,209,68
1734668625.3857157,140,195,201,64
1734668625.385745,135,190,195,56
1734668625.3857753,145,213,199,62
1734668625.3858073,136,241,202,58
1734668625.3858373,123,239,194,51
1734668625.3858662,118,240,182,47
1734668625.3858955,137,238,171,48
1734668625.3859272,134,240,176,44
1734668625.3859575,123,218,210,41
1734668625.3859909,113,206,197,38
1734668625.3860204,112,219,207,40
1734668625.3860512,110,306,245,40
1734668625.3860815,116,302,239,39
1734668625.3861117,103,293,244,36
1734668625.3861425,92,265,218,33
1734668625.3861775,101,236,205,34
1734668625.38621,105,272,217,38
1734668625.38624,103,274,203,35
1734668625.3862698,98,249,192,32
1734668625.3862977,88,229,175,28
1734668625.3863277,105,267,189,32
1734668625.3863578,109,342,211,32
1734668625.386388,100,389,217,29
1734668625.386417,99,354,214,30
1734668625.386445,99,315,201,30
1734668625.3864737,95,279,193,28
1734668625.3911486,96,246,181,26
1734668625.4013295,114,235,188,32
1734668625.4112444,107,232,204,28
1734668625.421237,108,248,202,29
1734668625.4311905,105,243,191,26
1734668625.4412484,98,238,180,24
1734668625.451048,88,251,174,21
1734668625.4608932,81,236,175,19
1734668625.4710863,80,215,193,18
1734668625.4814417,84,194,179,20
1734668625.491384,82,173,168,18
1734668625.501671,79,155,154,18
1734668625.5116463,103,146,156,29
1734668625.521572,106,147,161,31
1734668625.5317335,106,156,157,29
1734668625.5418475,106,167,146,27
1734668625.5516505,98,174,162,25
1734668625.5616431,91,183,172,23
1734668625.5716517,89,169,155,21
1734668625.581757,99,151,156,21
1734668625.5913088,101,140,159,20
1734668625.6012945,102,126,144,21
1734668625.6112304,100,120,136,19
1734668625.6210144,91,137,147,19
1734668625.6310825,87,150,154,19
1734668625.6412055,78,144,142,17
1734668625.6512225,75,311,194,15
1734668625.661535,71,309,209,15
1734668625.6714242,71,274,217,16
1734668625.681463,72,247,195,15
1734668625.691272,85,220,185,16
1734668625.7012427,84,192,170,14
1734668625.7115934,80,175,160,13
1734668625.7214594,74,161,154,14
1734668625.7312613,75,208,177,12
1734668625.741067,80,201,185,14
1734668625.7510324,75,194,174,13
1734668625.7610116,73,254,211,15
1734668625.7711456,67,265,227,14
1734668625.7813,68,245,213,12
1734668625.7914956,67,217,198,13
1734668625.801536,69,196,186,13
1734668625.8113337,68,176,173,16
1734668625.8213751,64,187,175,23
1734668625.8313477,63,188,176,24
1734668625.8412135,63,191,171,22
1734668625.8513672,60,202,184,19
1734668625.861381,62,221,171,18
1734668625.8715286,62,206,179,16
1734668625.8813667,60,190,174,15
