timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671796.4287534,16,33,72,3
1734671796.4288435,16,31,72,3
1734671796.4289134,16,30,71,3
1734671796.428983,16,29,69,3
1734671796.4290528,16,27,66,2
1734671796.429123,17,26,68,3
1734671796.4291923,16,25,64,3
1734671796.4292617,16,24,63,3
1734671796.42933,16,23,61,3
1734671796.4293997,15,33,59,3
1734671796.4294732,16,33,58,3
1734671796.42955,16,31,55,3
1734671796.4296248,16,31,55,3
1734671796.4297001,16,29,54,3
1734671796.4297762,15,28,57,3
1734671796.4298558,15,27,55,3
1734671796.4299288,16,26,52,3
1734671796.4300017,16,26,50,3
1734671796.4300768,16,30,50,3
1734671796.43015,18,28,51,3
1734671796.4302235,20,27,52,3
1734671796.4302962,21,26,49,7
1734671796.4304748,22,25,49,7
1734671796.430596,24,25,49,9
1734671796.4307225,26,25,50,12
1734671796.430873,28,31,50,13
1734671796.4310055,40,39,51,15
1734671796.4311478,45,72,59,16
1734671796.431293,49,91,59,18
1734671796.4314299,49,85,60,20
1734671796.4315677,47,83,60,18
1734671796.4317188,46,78,62,16
1734671796.4318843,65,91,75,19
1734671796.4320345,87,139,81,26
1734671796.4321866,85,129,87,30
1734671796.4323013,85,125,89,37
1734671796.432434,88,165,93,36
1734671796.4326138,81,163,128,34
1734671796.432743,80,162,136,31
1734671796.4328787,98,182,145,35
1734671796.4329944,97,193,165,34
1734671796.4331124,94,202,170,32
1734671796.43323,89,209,172,29
1734671796.4333463,81,192,183,27
1734671796.4334595,81,215,187,26
1734671796.4335666,91,232,177,29
1734671796.4336805,115,253,186,42
1734671796.4338663,104,248,189,39
1734671796.4339793,103,231,185,39
1734671796.434085,99,229,179,35
1734671796.4342053,136,243,190,52
1734671796.43438,129,239,187,50
1734671796.4345381,132,275,181,44
1734671796.4346695,119,266,206,41
1734671796.4348004,115,250,205,42
1734671796.434923,115,232,206,50
1734671796.4350467,112,229,217,50
1734671796.435168,107,241,216,46
1734671796.435288,104,266,217,41
1734671796.4354105,106,262,205,40
1734671796.4355445,100,234,210,37
1734671796.4356809,124,230,211,48
1734671796.435829,115,236,226,43
1734671796.4359818,108,236,223,43
1734671796.4361525,103,223,206,57
1734671796.436299,94,203,202,58
1734671796.4364343,89,191,201,56
1734671796.4365616,93,222,201,51
1734671796.4366808,96,224,204,47
1734671796.43681,98,203,201,53
1734671796.4369287,95,193,191,50
1734671796.437046,89,221,184,44
1734671796.4371626,81,196,173,39
1734671796.437277,73,182,161,34
1734671796.437394,74,172,165,33
1734671796.4375381,87,209,169,39
1734671796.437689,89,200,176,43
1734671796.4378564,82,179,167,38
1734671796.438008,80,162,156,34
1734671796.4381163,83,159,157,33
1734671796.4382308,119,175,164,61
1734671796.4383442,119,173,176,56
1734671796.4384606,107,165,166,49
1734671796.4385746,97,148,162,44
1734671796.4386895,92,153,167,39
1734671796.4388173,83,157,164,34
1734671796.4389331,88,177,155,33
1734671796.4390495,93,230,157,38
1734671796.4391627,93,234,161,41
1734671796.4392765,84,206,159,36
1734671796.4393907,86,182,145,35
1734671796.4395018,82,165,148,31
1734671796.4396086,80,171,161,35
1734671796.43972,78,163,156,36
1734671796.439845,84,202,151,37
1734671796.4399524,88,223,138,34
1734671796.4400585,81,208,141,30
1734671796.4401655,75,217,146,28
1734671796.440272,72,192,158,26
1734671796.4403768,75,186,168,24
1734671796.4404774,73,191,167,25
1734671796.4470174,72,181,156,27
1734671796.4573827,69,199,155,25
1734671796.46737,66,209,184,25
1734671796.4771886,63,222,173,23
1734671796.4871235,58,203,159,20
1734671796.497187,64,189,165,29
1734671796.5071862,73,199,166,29
1734671796.5172703,78,191,167,28
1734671796.5273228,77,167,151,29
1734671796.5372207,76,167,153,25
1734671796.5472198,73,172,165,22
1734671796.5571735,71,182,155,21
1734671796.5672004,78,177,147,25
1734671796.5772843,75,235,155,26
1734671796.5874164,95,244,165,26
1734671796.5973852,105,226,158,24
1734671796.6074615,106,225,145,24
1734671796.6172574,111,205,134,31
1734671796.6272342,103,207,129,29
1734671796.6372895,109,210,137,28
1734671796.6472542,102,213,146,28
1734671796.6571329,102,194,146,29
1734671796.6673093,94,186,137,30
1734671796.67697,104,189,151,32
1734671796.686957,102,197,168,32
1734671796.6969268,93,181,179,29
1734671796.7066503,89,161,173,28
1734671796.7167406,86,150,166,26
1734671796.726854,81,147,160,25
1734671796.737104,90,173,159,26
1734671796.7470546,89,167,152,27
1734671796.7569895,84,160,169,23
1734671796.7670636,76,179,171,21
1734671796.7770753,74,164,180,22
1734671796.787016,67,163,175,20
1734671796.7970414,70,149,169,20
1734671796.8071866,74,143,165,23
1734671796.817008,71,159,178,20
1734671796.8270953,65,155,163,18
1734671796.8370943,80,175,154,25
1734671796.8469563,82,189,151,28
1734671796.8570933,75,191,140,24
1734671796.866969,75,188,167,25
1734671796.877087,73,170,174,27
1734671796.886887,70,158,161,25
1734671796.897079,66,156,161,23
1734671796.9070036,64,153,155,21
1734671796.9170325,66,148,145,19
1734671796.9269783,66,154,161,20
1734671796.9368415,76,157,168,21
