timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734655427.7007594,17,23,74,2
1734655427.7010849,17,23,72,3
1734655427.7013175,17,22,70,3
1734655427.7015371,17,22,66,3
1734655427.7017543,17,21,65,3
1734655427.7019887,16,21,63,3
1734655427.7022107,15,21,62,3
1734655427.702421,16,42,59,3
1734655427.702617,16,43,60,3
1734655427.7028227,17,68,67,3
1734655427.7030203,18,73,68,3
1734655427.7032104,20,86,69,3
1734655427.7033892,19,83,69,3
1734655427.7035704,20,85,70,3
1734655427.7037504,20,82,67,3
1734655427.703939,24,81,67,4
1734655427.7041183,27,73,72,4
1734655427.7042887,26,67,80,3
1734655427.7044547,25,61,80,3
1734655427.7046218,24,62,76,3
1734655427.7047942,23,76,74,3
1734655427.7049603,29,75,75,3
1734655427.7051258,31,68,75,3
1734655427.7052834,38,61,71,3
1734655427.705436,37,60,74,3
1734655427.7055073,41,58,79,4
1734655427.7055612,41,55,82,3
1734655427.7056155,48,54,91,3
1734655427.705669,50,54,94,3
1734655427.7057273,52,63,109,5
1734655427.7057874,61,63,145,6
1734655427.7058454,62,58,150,8
1734655427.7059066,63,58,149,10
1734655427.7059703,61,57,157,10
1734655427.706033,65,66,171,11
1734655427.7060957,72,66,180,13
1734655427.7061582,71,59,183,12
1734655427.7062209,67,78,220,11
1734655427.7062824,72,84,243,11
1734655427.7063453,67,83,224,10
1734655427.7064073,70,77,248,10
1734655427.7064672,72,77,230,9
1734655427.7065248,73,70,246,9
1734655427.7065873,76,67,241,10
1734655427.7066455,72,70,246,9
1734655427.7067082,68,77,226,14
1734655427.7067711,71,73,223,13
1734655427.7068367,67,72,234,13
1734655427.7069523,70,68,228,11
1734655427.7069821,73,64,216,11
1734655427.7070084,67,67,209,10
1734655427.7070327,67,79,209,9
1734655427.7070613,66,78,237,10
1734655427.7070894,63,83,260,9
1734655427.7071133,59,77,240,8
1734655427.707137,54,81,220,8
1734655427.7071605,57,73,203,7
1734655427.7071888,55,70,226,6
1734655427.707216,54,69,222,7
1734655427.7072394,52,70,233,6
1734655427.7072628,53,73,221,6
1734655427.7072856,57,74,229,6
1734655427.707309,55,72,248,5
1734655427.7073321,53,66,263,6
1734655427.7073557,55,66,262,5
1734655427.7073793,60,64,247,6
1734655427.7074025,57,76,269,8
1734655427.7074258,55,84,260,7
1734655427.7074494,52,76,244,6
1734655427.7074726,53,89,238,6
1734655427.707496,54,91,252,5
1734655427.7075207,52,91,233,5
1734655427.7075465,51,87,215,5
1734655427.7075722,52,78,219,5
1734655427.7075958,53,77,237,4
1734655427.7076197,58,85,233,5
1734655427.7076461,61,78,225,5
1734655427.7076726,58,83,237,5
1734655427.7076962,53,81,242,5
1734655427.7077196,51,78,222,5
1734655427.707745,48,83,227,5
1734655427.7077873,48,84,215,4
1734655427.707811,51,85,227,4
1734655427.7078345,50,81,209,4
1734655427.707858,51,82,230,4
1734655427.7078836,53,78,244,4
1734655427.7079067,54,82,242,4
1734655427.70793,49,80,223,3
1734655427.7079535,46,74,214,3
1734655427.7079768,43,73,222,4
1734655427.708,43,75,233,4
1734655427.7080235,45,71,242,3
1734655427.7080486,47,68,233,3
1734655427.7080727,46,73,220,3
1734655427.7080967,42,89,225,3
1734655427.7081232,39,88,219,3
1734655427.7081497,49,88,240,5
1734655427.7081752,52,88,247,5
1734655427.7081985,49,88,234,5
1734655427.7082222,47,83,228,4
1734655427.7082458,43,79,217,4
1734655427.7122283,43,74,217,4
1734655427.722246,42,79,246,4
1734655427.7323573,42,80,240,5
1734655427.7423074,48,75,218,5
1734655427.752353,44,76,212,5
1734655427.7623188,47,83,213,4
1734655427.7723348,43,80,235,4
1734655427.7823498,42,75,218,4
1734655427.792273,40,68,211,4
1734655427.802667,39,69,201,3
1734655427.8124566,37,64,192,4
1734655427.8226733,36,63,202,3
1734655427.8327312,38,66,191,3
1734655427.8426151,40,66,187,3
1734655427.8526974,42,62,170,3
1734655427.8629177,43,60,168,3
1734655427.872856,44,60,187,3
1734655427.8827498,42,65,186,3
1734655427.8925924,41,61,179,3
1734655427.9022021,38,58,167,3
1734655427.91229,36,60,179,4
1734655427.9225063,55,60,196,4
1734655427.9323804,61,65,199,5
1734655427.942541,58,61,191,4
1734655427.9521453,54,59,184,4
1734655427.962558,50,54,173,4
1734655427.9726555,46,51,171,4
1734655427.9826686,44,52,163,4
1734655427.9925709,43,48,164,3
1734655428.0026696,43,52,168,3
1734655428.0123851,40,54,185,3
1734655428.022635,40,61,196,3
1734655428.032488,38,56,179,3
1734655428.0426133,36,52,172,3
1734655428.0522358,39,48,172,3
1734655428.0620182,45,45,171,3
1734655428.0722218,50,44,172,3
1734655428.0821254,52,42,174,3
1734655428.092053,49,40,184,3
1734655428.1022644,61,45,184,3
1734655428.1125093,63,46,181,3
1734655428.1226199,63,49,169,3
1734655428.1326818,62,65,186,4
1734655428.142661,59,66,207,4
1734655428.152569,54,68,201,4
1734655428.1625307,50,62,187,4
1734655428.172344,46,60,182,4
1734655428.1824708,44,55,166,3
1734655428.1926088,39,51,155,3
1734655428.2026455,48,56,186,3
