timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656341.9515412,29,51,93,3
1734656341.9516454,28,47,85,3
1734656341.951745,28,43,82,3
1734656341.9518971,31,40,89,3
1734656341.951995,29,38,91,3
1734656341.9520946,27,35,85,3
1734656341.9521935,25,33,77,3
1734656341.9522982,24,31,74,3
1734656341.9523957,22,29,80,3
1734656341.952493,22,28,78,3
1734656341.9525821,21,27,75,3
1734656341.952671,20,29,74,3
1734656341.9527612,20,39,71,2
1734656341.9528656,19,37,70,3
1734656341.952954,19,34,89,3
1734656341.9530432,18,32,89,3
1734656341.953132,18,30,89,3
1734656341.9532201,19,29,87,3
1734656341.9533093,19,28,86,3
1734656341.9533987,19,28,84,3
1734656341.9534874,19,32,80,3
1734656341.9535737,20,43,93,2
1734656341.9536557,21,44,91,3
1734656341.9537375,22,41,86,3
1734656341.9538274,24,42,81,3
1734656341.9539104,24,39,75,3
1734656341.9539924,24,36,69,3
1734656341.9540758,25,34,75,3
1734656341.9541576,24,31,80,3
1734656341.9542413,24,30,76,3
1734656341.9543247,24,28,73,2
1734656341.954407,24,27,89,3
1734656341.9544888,24,27,87,3
1734656341.9545712,23,26,79,3
1734656341.9546533,23,25,74,3
1734656341.9547288,23,24,70,3
1734656341.9548118,25,24,66,3
1734656341.9548876,24,23,62,3
1734656341.9549646,25,23,61,3
1734656341.955042,37,22,59,4
1734656341.9551184,41,23,58,5
1734656341.955195,39,22,58,8
1734656341.9552789,42,25,61,16
1734656341.9553618,44,24,61,16
1734656341.9554424,41,23,62,18
1734656341.955519,38,25,62,16
1734656341.9555957,36,25,65,14
1734656341.9556725,38,26,68,14
1734656341.9557505,36,26,66,12
1734656341.955832,36,26,65,11
1734656341.9559083,35,28,65,10
1734656341.9559805,36,27,66,9
1734656341.9560513,36,26,68,8
1734656341.956123,36,27,70,8
1734656341.9561946,37,28,75,8
1734656341.9562716,39,30,83,10
1734656341.956351,41,36,88,10
1734656341.9564345,43,39,101,17
1734656341.956512,45,40,132,17
1734656341.9565892,57,42,149,21
1734656341.956667,58,44,151,22
1734656341.9566977,62,44,147,22
1734656341.9567213,74,42,165,31
1734656341.9567451,85,41,186,28
1734656341.956769,97,44,214,26
1734656341.956797,101,49,253,24
1734656341.956821,98,57,242,30
1734656341.9568465,102,61,254,36
1734656341.9568722,106,61,248,41
1734656341.9569013,103,66,238,39
1734656341.956931,109,63,213,36
1734656341.9569564,108,61,200,39
1734656341.956982,103,58,204,36
1734656341.957008,109,59,214,33
1734656341.957037,115,57,203,32
1734656341.9570663,118,53,185,30
1734656341.9570918,117,51,176,30
1734656341.9571195,125,55,167,28
1734656341.9571455,125,51,164,25
1734656341.957171,126,52,174,31
1734656341.957196,125,53,166,31
1734656341.9572217,124,53,161,29
1734656341.957247,120,52,149,26
1734656341.9572725,121,51,145,23
1734656341.9572985,120,50,138,20
1734656341.9573243,113,49,128,23
1734656341.9573495,112,47,139,23
1734656341.9573753,114,44,145,25
1734656341.9574006,117,50,141,29
1734656341.957426,118,48,139,27
1734656341.9574516,113,49,142,24
1734656341.957477,107,50,151,21
1734656341.957503,103,50,137,19
1734656341.9575295,102,49,136,23
1734656341.9575553,103,51,135,27
1734656341.9575806,110,48,168,26
1734656341.9576063,110,51,167,23
1734656341.957632,105,49,157,20
1734656341.9576576,100,46,141,18
1734656341.9576836,101,45,137,16
1734656341.9577072,93,43,133,18
1734656341.9642713,91,43,136,23
1734656341.9742916,88,42,130,24
1734656341.984284,90,42,150,23
1734656341.9940789,90,41,142,20
1734656342.004058,85,40,138,20
1734656342.0141075,88,38,144,21
1734656342.0241148,86,39,145,20
1734656342.034196,82,38,136,24
1734656342.0442576,77,36,135,27
1734656342.0544744,79,35,131,27
1734656342.0645092,96,35,159,25
1734656342.0743525,93,34,164,25
1734656342.08447,90,33,162,24
1734656342.094409,86,32,154,22
1734656342.104364,79,30,148,19
1734656342.1143343,73,31,137,17
1734656342.124294,70,31,133,19
1734656342.1343107,68,30,129,19
1734656342.144264,65,30,123,22
1734656342.1543908,70,33,125,21
1734656342.1643167,72,31,127,20
1734656342.1743479,78,30,127,18
1734656342.1844091,76,31,121,19
1734656342.194275,70,31,136,19
1734656342.2043068,70,31,125,17
1734656342.214297,74,32,124,19
1734656342.224214,74,33,121,19
1734656342.234338,71,33,124,18
1734656342.2442377,77,32,115,16
1734656342.254316,85,36,116,19
1734656342.2642634,82,34,116,16
1734656342.2742476,89,34,108,14
1734656342.2843344,86,34,100,18
1734656342.294271,85,35,112,23
1734656342.3043225,79,38,114,22
1734656342.3143013,72,38,113,21
1734656342.3243198,65,37,114,20
1734656342.3343298,73,39,107,18
1734656342.3442423,89,41,106,28
1734656342.3543234,94,42,119,27
1734656342.3643026,84,44,127,25
1734656342.3742738,75,42,120,24
1734656342.3842542,68,39,110,21
1734656342.394227,65,36,101,18
1734656342.4043348,75,41,105,19
1734656342.4143112,80,41,130,23
1734656342.424261,76,40,133,22
1734656342.4341636,78,40,130,19
1734656342.4442189,75,39,126,21
1734656342.4542317,69,37,116,18
