timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669351.940995,25,23,73,3
1734669351.9412491,24,24,74,3
1734669351.9414723,23,24,68,3
1734669351.9416924,22,23,69,3
1734669351.9419267,21,23,78,3
1734669351.9421468,22,23,90,3
1734669351.9423602,22,24,96,3
1734669351.9425595,21,23,94,3
1734669351.9427576,23,23,91,3
1734669351.9429696,29,24,84,3
1734669351.9431682,37,24,91,4
1734669351.9433794,40,24,119,7
1734669351.9435935,42,23,112,12
1734669351.9438198,88,26,117,20
1734669351.944035,99,36,179,23
1734669351.9442673,102,37,175,26
1734669351.9444928,122,64,217,36
1734669351.9447055,171,69,241,55
1734669351.9449277,195,65,236,64
1734669351.9451392,205,59,230,72
1734669351.9453516,198,54,221,69
1734669351.9455497,182,53,217,61
1734669351.9457448,167,51,219,53
1734669351.945951,156,69,242,48
1734669351.9461467,145,85,278,45
1734669351.946343,134,84,333,43
1734669351.9465377,138,84,312,39
1734669351.9467258,126,95,380,37
1734669351.9469151,121,94,356,34
1734669351.9470143,118,115,438,33
1734669351.9470863,112,133,439,30
1734669351.947159,106,144,425,30
1734669351.9472272,98,181,426,27
1734669351.947296,93,206,404,27
1734669351.9473639,91,200,427,26
1734669351.9474368,92,197,409,23
1734669351.94751,84,233,411,21
1734669351.9475884,105,221,380,30
1734669351.9476666,100,201,387,28
1734669351.94774,96,190,388,25
1734669351.9478219,110,193,382,26
1734669351.9478955,99,201,368,23
1734669351.9479752,109,191,375,25
1734669351.9480078,100,197,369,23
1734669351.9480362,94,193,378,21
1734669351.9480653,160,186,379,45
1734669351.9480946,156,190,368,41
1734669351.948124,146,185,357,39
1734669351.948153,135,164,347,37
1734669351.9481828,123,183,444,34
1734669351.948212,125,194,414,30
1734669351.9482415,118,173,403,27
1734669351.9482703,114,166,461,25
1734669351.9483004,107,161,450,24
1734669351.9483292,101,166,468,21
1734669351.9483566,92,176,420,19
1734669351.9483857,106,166,417,23
1734669351.9484148,114,158,435,26
1734669351.9484441,115,149,437,26
1734669351.948473,113,137,412,30
1734669351.948502,107,140,420,26
1734669351.9485292,98,147,437,24
1734669351.9485562,95,164,469,21
1734669351.9485857,101,166,485,20
1734669351.9486148,105,180,549,20
1734669351.9486449,99,188,516,20
1734669351.948672,96,175,582,18
1734669351.9486992,93,161,547,17
1734669351.948727,90,151,572,15
1734669351.9487538,90,153,548,20
1734669351.948781,93,163,503,18
1734669351.9488165,90,175,509,16
1734669351.9488456,104,192,532,21
1734669351.948873,99,173,470,21
1734669351.9489017,94,161,494,18
1734669351.948933,91,147,457,17
1734669351.9489608,88,151,472,16
1734669351.9489887,94,157,497,16
1734669351.9490163,86,150,462,15
1734669351.9490442,80,142,418,16
1734669351.949072,76,132,397,15
1734669351.9491,72,128,384,14
1734669351.9491272,86,119,408,15
1734669351.9491565,119,120,434,18
1734669351.9491863,110,116,421,16
1734669351.9492154,103,108,378,14
1734669351.949243,95,107,356,13
1734669351.949271,94,119,465,13
1734669351.9493008,95,119,486,15
1734669351.9493291,87,126,436,18
1734669351.9493673,81,119,383,16
1734669351.9494612,87,122,366,21
1734669351.949556,84,123,370,19
1734669351.9496496,77,120,407,16
1734669351.9497406,70,120,380,15
1734669351.9498491,64,108,342,13
1734669351.9499364,59,97,315,11
1734669351.9500308,67,121,346,16
1734669351.9501219,70,124,384,19
1734669351.9502141,72,126,370,18
1734669351.950306,70,119,378,19
1734669351.9601984,63,105,345,19
1734669351.970013,61,93,305,17
1734669351.9802032,70,84,274,15
1734669351.990143,64,82,266,14
1734669352.0002017,71,88,346,16
1734669352.010316,70,99,425,14
1734669352.0202353,78,108,477,14
1734669352.0304217,76,102,422,12
1734669352.0403662,71,101,377,11
1734669352.05064,70,94,334,10
1734669352.0603971,69,84,318,9
1734669352.0702236,73,76,306,8
1734669352.0802844,71,75,326,7
1734669352.0901685,72,70,325,8
1734669352.1002388,71,71,346,8
1734669352.1105163,77,74,339,10
1734669352.1203952,75,80,345,11
1734669352.1303408,72,74,365,9
1734669352.1403606,70,71,344,8
1734669352.1502194,65,84,351,8
1734669352.1602883,60,78,336,9
1734669352.1704032,58,75,318,8
1734669352.1804602,58,83,334,7
1734669352.1902502,58,82,318,7
1734669352.2001417,57,80,311,7
1734669352.210207,57,81,316,7
1734669352.2202907,58,75,321,7
1734669352.229954,58,78,289,7
1734669352.2402673,56,71,272,7
1734669352.250223,54,71,314,6
1734669352.2600684,59,67,306,8
1734669352.2702167,58,66,301,7
1734669352.2801564,60,76,296,9
1734669352.2899861,57,91,308,8
1734669352.3000546,55,88,329,8
1734669352.309919,55,83,332,7
1734669352.3201432,61,81,364,8
1734669352.3303442,66,83,390,8
1734669352.3402393,59,87,373,8
1734669352.3501735,61,89,383,8
1734669352.3602133,60,82,386,8
1734669352.3701558,58,92,365,8
1734669352.3801267,61,95,357,8
1734669352.3901641,60,90,324,7
1734669352.4002626,71,88,330,12
1734669352.409962,79,83,330,17
1734669352.4198148,77,92,374,16
1734669352.4297824,71,89,353,14
1734669352.4398658,73,88,338,12
1734669352.4499636,76,106,358,15
