timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672910.402924,16,19,37,3
1734672910.4030197,16,20,38,3
1734672910.4031117,15,20,38,3
1734672910.4032025,15,20,37,3
1734672910.4032936,15,19,38,3
1734672910.403385,15,19,38,3
1734672910.4034753,15,19,40,3
1734672910.403571,15,19,40,3
1734672910.4036713,14,19,41,3
1734672910.4037712,14,19,41,3
1734672910.40388,13,19,43,3
1734672910.4039793,13,19,44,3
1734672910.4040854,15,20,47,13
1734672910.4041922,15,20,46,12
1734672910.404299,14,20,44,10
1734672910.404394,14,20,42,9
1734672910.4044843,14,19,40,8
1734672910.404574,13,19,39,7
1734672910.404663,13,19,39,7
1734672910.4047515,13,19,40,6
1734672910.4048471,13,19,39,6
1734672910.4049373,14,19,39,5
1734672910.4050262,15,19,39,5
1734672910.4051156,14,19,39,5
1734672910.405206,14,19,39,4
1734672910.4052956,15,19,39,4
1734672910.405386,15,19,39,4
1734672910.4054682,15,19,39,4
1734672910.4055514,15,19,39,4
1734672910.4056334,15,19,39,3
1734672910.4057157,15,19,38,3
1734672910.405804,15,18,38,3
1734672910.4058867,14,19,37,3
1734672910.4059696,14,19,37,3
1734672910.4060524,14,19,36,3
1734672910.4061348,13,18,35,3
1734672910.406217,13,19,34,3
1734672910.4062986,13,18,34,3
1734672910.4063814,13,19,33,2
1734672910.4064646,13,18,33,3
1734672910.4065475,13,18,33,3
1734672910.406632,13,19,34,3
1734672910.4067094,13,19,33,3
1734672910.4067857,13,19,32,3
1734672910.406877,15,19,35,12
1734672910.4069617,14,20,35,11
1734672910.4070458,14,19,36,10
1734672910.407124,14,19,35,9
1734672910.4072015,15,19,35,8
1734672910.4072785,15,19,35,7
1734672910.4073555,15,19,35,7
1734672910.4074354,15,19,36,6
1734672910.4075131,14,19,37,6
1734672910.4075923,14,19,36,5
1734672910.4076705,14,19,35,5
1734672910.407748,14,19,36,5
1734672910.4078264,14,19,36,4
1734672910.407898,14,19,37,4
1734672910.4079695,14,19,39,4
1734672910.408041,13,19,40,4
1734672910.4081113,13,19,43,4
1734672910.4081829,13,19,44,3
1734672910.4082556,13,19,44,3
1734672910.4083273,13,19,44,3
1734672910.408399,13,19,43,3
1734672910.4084709,14,18,42,3
1734672910.408542,14,19,43,3
1734672910.4086125,13,18,43,3
1734672910.4086838,13,19,43,3
1734672910.4087543,13,19,43,3
1734672910.408833,13,18,43,3
1734672910.4089057,13,19,43,3
1734672910.4089725,13,19,43,3
1734672910.4090407,12,19,45,3
1734672910.4091084,13,19,43,3
1734672910.4091759,12,19,44,3
1734672910.4092495,24,27,59,40
1734672910.4093266,40,37,83,76
1734672910.4093995,37,35,79,65
1734672910.4094725,33,32,76,57
1734672910.4095457,30,30,72,49
1734672910.4096181,28,29,69,43
1734672910.4096904,26,27,65,37
1734672910.4097633,24,26,63,33
1734672910.4098446,26,27,64,36
1734672910.4099185,25,26,61,32
1734672910.4099917,23,24,58,28
1734672910.4100645,22,24,55,25
1734672910.4101372,21,23,54,22
1734672910.4102106,20,23,52,19
1734672910.410283,18,22,51,17
1734672910.4103575,18,21,50,15
1734672910.4104314,20,24,54,22
1734672910.410506,19,23,54,19
1734672910.410579,18,22,51,17
1734672910.410652,17,22,48,15
1734672910.4107246,16,21,47,13
1734672910.4108057,16,21,46,12
1734672910.4108803,15,20,46,11
1734672910.4109485,15,20,46,9
1734672910.4110167,15,20,45,9
1734672910.4166775,14,20,44,8
1734672910.4265895,14,19,43,7
1734672910.4366126,13,19,42,6
1734672910.4465234,13,19,42,6
1734672910.456725,13,18,43,5
1734672910.4666374,13,19,42,5
1734672910.476605,13,19,42,5
1734672910.48671,15,22,46,17
1734672910.4966717,16,21,45,15
1734672910.506772,15,21,45,13
1734672910.517067,15,21,43,12
1734672910.5268126,16,20,44,10
1734672910.5370338,15,20,43,9
1734672910.546604,15,20,42,8
1734672910.5566692,15,20,40,8
1734672910.5666678,15,20,41,7
1734672910.57657,16,19,41,6
1734672910.5867522,16,19,41,6
1734672910.5969162,15,19,42,5
1734672910.6067681,15,19,41,5
1734672910.616699,15,19,41,5
1734672910.6265137,14,19,41,4
1734672910.6364923,15,19,42,4
1734672910.6465306,14,19,44,4
1734672910.6565924,14,19,43,4
1734672910.6667743,14,19,43,4
1734672910.6767726,13,19,42,3
1734672910.6867251,13,18,42,3
1734672910.6972556,13,19,42,3
1734672910.7068257,13,19,42,3
1734672910.7167816,13,19,43,3
1734672910.7267654,13,19,43,3
1734672910.7367857,14,19,44,3
1734672910.7467566,13,19,44,3
1734672910.7567866,13,19,44,3
1734672910.7668343,13,19,43,3
1734672910.7767692,13,19,43,3
1734672910.7867863,13,19,42,3
1734672910.7968676,13,19,43,3
1734672910.806851,15,22,46,17
1734672910.8167353,14,22,46,14
1734672910.82668,14,21,46,13
1734672910.8366969,14,21,46,11
1734672910.846463,14,21,46,10
1734672910.856354,13,20,46,9
1734672910.8663616,13,20,47,8
1734672910.8765614,13,20,48,7
1734672910.886756,12,20,47,6
1734672910.896591,12,20,45,6
1734672910.9068835,12,20,45,5
