timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671522.903145,16,44,65,3
1734671522.9032552,16,46,73,3
1734671522.9033709,16,42,71,3
1734671522.9034686,15,39,69,3
1734671522.9035637,15,36,66,2
1734671522.90366,16,34,64,2
1734671522.903755,23,32,67,3
1734671522.903873,34,30,68,3
1734671522.9039674,42,30,82,3
1734671522.9040604,46,30,86,4
1734671522.9041634,47,32,100,3
1734671522.904258,51,31,101,3
1734671522.9043438,47,29,92,3
1734671522.90443,47,28,87,4
1734671522.9045172,47,27,80,3
1734671522.9046054,44,26,73,3
1734671522.904692,41,24,68,3
1734671522.9047787,38,24,63,3
1734671522.904874,36,23,62,3
1734671522.9049604,33,24,61,3
1734671522.9050455,33,27,66,3
1734671522.9051323,30,44,79,3
1734671522.9052184,28,55,82,3
1734671522.9052975,28,54,89,3
1734671522.9053764,26,64,89,3
1734671522.9054568,27,61,86,5
1734671522.9055367,26,71,87,4
1734671522.9056153,25,85,90,4
1734671522.9056945,24,84,89,4
1734671522.9057736,23,84,86,4
1734671522.905874,23,115,121,3
1734671522.9059658,26,176,181,7
1734671522.9060564,24,178,189,6
1734671522.9061499,23,183,192,6
1734671522.906242,26,235,207,7
1734671522.9063337,25,264,220,6
1734671522.9064178,25,317,247,6
1734671522.9065046,27,311,271,8
1734671522.906589,27,316,279,8
1734671522.9066803,35,282,264,11
1734671522.906772,37,380,314,10
1734671522.9068775,38,420,346,10
1734671522.906963,37,408,325,9
1734671522.9070537,36,416,332,10
1734671522.9071445,39,402,337,11
1734671522.9072354,37,374,340,10
1734671522.9073205,39,368,362,9
1734671522.9074101,39,371,339,11
1734671522.9075,39,358,315,10
1734671522.9075844,47,342,303,9
1734671522.9076695,47,323,293,9
1734671522.907754,44,305,291,8
1734671522.9078481,43,281,292,8
1734671522.9079337,41,311,316,9
1734671522.9080184,38,286,311,8
1734671522.9081028,41,357,364,9
1734671522.9081883,38,348,355,9
1734671522.9082747,36,341,338,9
1734671522.9083595,37,334,323,8
1734671522.9084394,42,313,294,8
1734671522.908518,45,288,270,7
1734671522.9085972,42,276,263,7
1734671522.908677,40,270,265,6
1734671522.9087558,37,292,262,6
1734671522.9088447,35,294,296,6
1734671522.90893,34,281,296,5
1734671522.9090095,32,291,304,5
1734671522.9090905,30,269,271,5
1734671522.909171,31,252,254,6
1734671522.9092524,35,260,246,7
1734671522.9093318,35,255,250,8
1734671522.9094179,34,228,225,10
1734671522.9094992,35,216,213,9
1734671522.9095757,34,277,247,8
1734671522.9096012,32,290,270,7
1734671522.9096267,32,269,321,7
1734671522.9096522,31,269,307,7
1734671522.9096782,31,241,280,6
1734671522.909704,32,214,252,6
1734671522.9097292,33,207,241,5
1734671522.909755,36,200,230,5
1734671522.9097803,37,188,223,5
1734671522.9098108,34,223,204,5
1734671522.9098363,33,208,200,5
1734671522.9098618,31,194,188,7
1734671522.9098876,30,238,200,6
1734671522.9099174,31,251,210,6
1734671522.9100537,31,236,206,6
1734671522.9100838,34,219,192,6
1734671522.9101102,35,199,195,8
1734671522.910136,35,179,209,7
1734671522.9101622,33,168,229,6
1734671522.9101882,35,155,212,6
1734671522.910218,35,157,209,6
1734671522.910243,34,178,220,7
1734671522.9102683,33,174,230,7
1734671522.910293,31,190,217,6
1734671522.9103181,31,170,199,6
1734671522.910343,34,188,228,7
1734671522.9103687,37,205,248,8
1734671522.910396,37,199,243,10
1734671522.9191012,34,187,216,9
1734671522.9290373,32,164,194,8
1734671522.9389513,33,207,212,8
1734671522.9489403,34,255,251,7
1734671522.9590409,32,253,275,7
1734671522.969035,31,228,253,6
1734671522.9789238,32,211,230,6
1734671522.9890168,47,284,287,6
1734671522.9991844,49,294,271,6
1734671523.0091925,50,261,254,6
1734671523.018986,47,234,236,9
1734671523.0291502,45,211,219,8
1734671523.0392022,47,249,255,8
1734671523.0495868,46,346,292,8
1734671523.0593832,42,399,303,8
1734671523.0694277,40,366,292,7
1734671523.0795586,40,337,276,6
1734671523.0893428,37,312,259,6
1734671523.0994403,43,274,234,6
1734671523.1092784,47,239,220,5
1734671523.119353,48,210,206,5
1734671523.129341,51,246,221,9
1734671523.1392696,48,272,230,11
1734671523.149245,44,251,235,10
1734671523.1591756,46,254,238,9
1734671523.1693325,46,253,229,8
1734671523.179023,46,230,215,7
1734671523.1892395,46,236,203,7
1734671523.1992104,45,215,186,6
1734671523.2093115,47,220,209,6
1734671523.2192392,47,232,214,5
1734671523.2292356,46,272,236,5
1734671523.2390287,43,311,245,5
1734671523.2492476,41,285,228,5
1734671523.259209,40,257,207,4
1734671523.2692556,40,236,202,5
1734671523.2792323,42,225,192,5
1734671523.289242,44,206,177,5
1734671523.2993016,44,185,169,4
1734671523.3092165,44,177,177,4
1734671523.3191874,43,180,170,4
1734671523.3293626,48,194,203,5
1734671523.3392363,45,218,226,4
1734671523.3494666,43,204,207,4
1734671523.3594,43,180,189,4
1734671523.3691401,45,190,201,7
1734671523.3794112,47,212,234,7
1734671523.389506,47,199,223,6
1734671523.3994017,43,189,209,6
1734671523.4090629,41,167,186,5
