timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734649972.2593958,18,51,67,3
1734649972.259499,18,49,64,3
1734649972.2595916,20,52,67,3
1734649972.259683,19,49,75,3
1734649972.2598033,19,54,85,3
1734649972.259897,18,55,81,3
1734649972.2599833,21,52,85,3
1734649972.2600665,23,62,90,3
1734649972.2601576,27,91,104,3
1734649972.260251,26,88,102,3
1734649972.260336,25,80,96,4
1734649972.260427,32,74,107,8
1734649972.260518,32,76,114,7
1734649972.2606087,34,71,126,8
1734649972.260698,34,66,139,8
1734649972.2607918,32,62,153,7
1734649972.2608767,38,59,159,9
1734649972.260961,38,55,164,8
1734649972.2610462,56,50,187,9
1734649972.2611372,72,49,175,15
1734649972.261229,81,48,184,18
1734649972.2613194,94,45,217,21
1734649972.2614093,90,50,241,18
1734649972.2614994,90,46,217,20
1734649972.2615898,87,53,197,22
1734649972.2616801,84,66,239,19
1734649972.261768,95,62,273,20
1734649972.2618606,96,57,274,18
1734649972.261945,95,53,284,17
1734649972.2620285,97,48,284,23
1734649972.2621121,90,46,256,23
1734649972.2621968,86,55,244,21
1734649972.2622802,82,55,272,21
1734649972.2623694,79,51,273,20
1734649972.2624533,83,54,272,21
1734649972.262538,81,63,307,21
1734649972.2626224,80,59,289,19
1734649972.262707,94,66,310,24
1734649972.2627993,91,64,311,22
1734649972.2628787,87,74,302,19
1734649972.262958,82,84,331,17
1734649972.263037,77,82,334,16
1734649972.263116,75,86,396,16
1734649972.2631948,72,91,379,15
1734649972.2632737,92,93,378,20
1734649972.263358,89,102,400,18
1734649972.2634366,83,99,369,16
1734649972.2635155,85,94,337,17
1734649972.2635953,81,86,307,15
1734649972.2636695,79,87,306,13
1734649972.2637434,72,89,325,12
1734649972.263824,69,95,317,12
1734649972.2639048,66,101,330,10
1734649972.2639794,64,99,359,10
1734649972.264054,61,103,339,9
1734649972.2641346,60,102,314,11
1734649972.264208,59,94,309,10
1734649972.2642775,61,99,373,9
1734649972.264357,68,101,372,11
1734649972.2644267,62,96,348,9
1734649972.2645013,60,103,403,9
1734649972.2645705,56,96,413,8
1734649972.2646406,52,99,404,7
1734649972.2647088,55,98,415,7
1734649972.2647913,56,92,422,11
1734649972.264868,59,92,402,11
1734649972.2649431,69,89,384,13
1734649972.2650194,68,88,367,17
1734649972.2650938,65,84,351,15
1734649972.2651675,61,83,353,13
1734649972.2652416,60,81,347,12
1734649972.2653162,57,78,351,11
1734649972.2653909,56,83,329,10
1734649972.2654655,65,78,339,13
1734649972.26554,64,80,350,13
1734649972.2656145,60,79,331,12
1734649972.2656884,62,74,328,12
1734649972.2657654,59,77,307,11
1734649972.265829,57,70,282,9
1734649972.2658532,59,64,267,8
1734649972.2658818,65,62,291,10
1734649972.265905,63,63,309,9
1734649972.2659314,58,69,294,11
1734649972.2659574,74,67,337,11
1734649972.2659864,89,73,334,10
1734649972.2660115,90,71,324,11
1734649972.2660358,83,65,312,10
1734649972.2660587,78,71,309,9
1734649972.2660816,75,74,319,9
1734649972.2661042,75,85,304,9
1734649972.266127,73,81,300,9
1734649972.2661505,67,89,318,8
1734649972.2661734,62,93,319,7
1734649972.2661967,60,85,297,7
1734649972.266221,74,90,299,11
1734649972.2662456,71,86,277,10
1734649972.2662687,65,82,286,9
1734649972.2662919,66,81,313,8
1734649972.2663145,63,88,327,8
1734649972.2663374,60,91,408,7
1734649972.2663605,58,92,391,7
1734649972.2750607,60,85,358,6
1734649972.2851434,63,88,373,7
1734649972.2950678,67,80,347,10
1734649972.3050947,67,80,327,10
1734649972.3153791,63,74,342,9
1734649972.325161,62,82,357,8
1734649972.3352003,60,96,367,8
1734649972.3454514,60,91,336,8
1734649972.3554606,68,92,411,9
1734649972.3654585,68,89,399,8
1734649972.3754663,64,94,387,8
1734649972.3854597,60,88,390,7
1734649972.395538,56,90,371,6
1734649972.405534,53,84,359,6
1734649972.4154212,52,79,335,5
1734649972.4255111,52,80,318,6
1734649972.435536,54,79,319,6
1734649972.4454193,59,75,318,7
1734649972.4552035,55,72,298,6
1734649972.4653478,51,68,280,6
1734649972.47542,52,72,302,6
1734649972.485399,51,76,301,5
1734649972.4955022,50,84,300,6
1734649972.5053875,48,76,279,6
1734649972.5154908,55,71,331,7
1734649972.5253325,55,69,323,7
1734649972.5353658,53,63,298,6
1734649972.545482,52,61,277,6
1734649972.555393,54,56,272,6
1734649972.565503,55,54,313,6
1734649972.5754197,51,54,342,6
1734649972.5853145,52,65,349,9
1734649972.595449,57,60,324,10
1734649972.6053002,55,56,297,9
1734649972.6154492,61,57,275,11
1734649972.625658,64,58,294,11
1734649972.635555,64,55,315,11
1734649972.6456482,61,58,287,11
1734649972.6553342,56,56,325,10
1734649972.6652591,54,67,339,9
1734649972.675303,54,71,395,8
1734649972.6853006,55,77,440,7
1734649972.695322,55,76,443,8
1734649972.7051532,54,75,392,7
1734649972.715273,59,76,373,8
1734649972.7252908,56,71,366,7
1734649972.7352755,54,85,389,7
1734649972.7451925,53,85,398,6
1734649972.7552423,48,86,387,6
1734649972.765422,50,88,396,7
