timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734653228.3312178,19,26,72,3
1734653228.331344,20,24,69,3
1734653228.331472,19,25,71,3
1734653228.3315907,19,24,73,3
1734653228.331712,19,23,70,3
1734653228.3318715,19,23,68,3
1734653228.331979,18,23,67,3
1734653228.332086,17,26,78,3
1734653228.3321946,16,25,80,3
1734653228.3323028,16,24,76,3
1734653228.3324106,15,25,71,3
1734653228.3325176,15,26,94,3
1734653228.332626,15,25,92,3
1734653228.3327281,14,25,84,3
1734653228.332851,14,28,77,3
1734653228.3329499,14,28,72,3
1734653228.3330476,14,27,67,3
1734653228.3331444,14,27,63,3
1734653228.3332422,14,26,60,3
1734653228.3333397,14,25,59,3
1734653228.333437,14,24,58,3
1734653228.3335338,13,24,60,3
1734653228.3336303,14,24,57,3
1734653228.3337266,14,23,66,3
1734653228.3338277,13,23,65,3
1734653228.3339179,13,28,65,3
1734653228.3340068,13,33,70,3
1734653228.3340962,14,37,76,3
1734653228.3341854,14,35,73,3
1734653228.3342748,14,36,73,3
1734653228.3343644,14,40,77,3
1734653228.3344533,14,45,88,3
1734653228.3345435,15,60,98,3
1734653228.3346405,16,66,101,3
1734653228.3347373,16,84,115,3
1734653228.3348482,17,107,140,3
1734653228.3349497,17,101,150,3
1734653228.3350444,17,112,153,3
1734653228.3351405,18,118,189,3
1734653228.335235,19,114,198,3
1734653228.3353295,22,157,239,3
1734653228.3354259,24,216,289,3
1734653228.3355215,24,216,279,3
1734653228.3356168,25,269,313,3
1734653228.3357122,25,240,296,3
1734653228.335804,27,236,297,3
1734653228.3358917,26,245,307,3
1734653228.3359797,27,249,293,3
1734653228.3360677,30,250,310,3
1734653228.3361554,29,245,342,3
1734653228.3362432,31,250,321,3
1734653228.3363318,29,245,313,3
1734653228.3364205,29,235,297,3
1734653228.33651,28,223,284,3
1734653228.3365989,27,218,266,3
1734653228.3366873,29,226,268,4
1734653228.3367808,29,236,302,4
1734653228.3368645,30,244,311,4
1734653228.3369477,28,257,304,4
1734653228.33703,29,256,282,7
1734653228.337069,31,248,274,6
1734653228.3370938,33,292,308,6
1734653228.3371203,33,287,295,8
1734653228.337149,32,287,281,8
1734653228.3371735,31,259,295,7
1734653228.3371994,32,265,330,6
1734653228.337226,31,275,327,6
1734653228.3372543,31,267,292,5
1734653228.3372808,31,278,282,5
1734653228.3373055,31,278,275,5
1734653228.33733,30,265,265,6
1734653228.337355,29,242,246,6
1734653228.3373797,29,229,241,7
1734653228.3374045,29,206,239,9
1734653228.3374298,27,205,259,9
1734653228.3374543,27,201,264,8
1734653228.3374794,28,222,291,7
1734653228.3375056,29,206,271,7
1734653228.3375306,28,196,268,6
1734653228.3375554,29,189,260,6
1734653228.3375812,28,177,243,8
1734653228.3376076,30,198,243,10
1734653228.3376331,29,183,233,9
1734653228.3376577,31,193,259,8
1734653228.3376827,29,195,283,7
1734653228.3377075,32,181,285,7
1734653228.337732,31,190,270,6
1734653228.3377569,31,205,265,6
1734653228.3377833,29,182,240,6
1734653228.3378084,30,176,240,6
1734653228.3378332,30,204,246,6
1734653228.337858,28,193,239,5
1734653228.337883,27,176,214,5
1734653228.3379102,26,189,230,7
1734653228.3379362,25,219,255,8
1734653228.3379643,26,218,275,8
1734653228.3379889,25,192,255,8
1734653228.3380163,26,173,232,7
1734653228.3380446,26,170,214,7
1734653228.3380697,26,211,254,6
1734653228.339101,28,222,272,6
1734653228.349206,26,202,252,5
1734653228.359324,26,202,239,5
1734653228.3691585,28,219,282,5
1734653228.3792105,29,231,278,4
1734653228.3892214,30,228,265,4
1734653228.3992703,29,217,247,5
1734653228.4093904,27,191,249,5
1734653228.4194171,27,172,236,6
1734653228.4293857,27,175,246,7
1734653228.4394398,27,201,243,6
1734653228.4494154,27,191,244,6
1734653228.4594262,27,213,251,6
1734653228.4694383,28,205,248,6
1734653228.4795516,27,184,232,5
1734653228.4895172,25,182,221,5
1734653228.4995663,26,171,211,5
1734653228.509583,26,161,206,5
1734653228.5195286,25,152,196,5
1734653228.5295486,28,163,229,7
1734653228.53956,28,175,236,6
1734653228.549581,26,165,218,6
1734653228.5593803,26,172,220,6
1734653228.5693266,27,226,277,5
1734653228.5794406,28,202,255,5
1734653228.5893302,26,178,227,5
1734653228.5992827,25,163,210,5
1734653228.6092896,26,201,285,7
1734653228.6193326,26,191,263,7
1734653228.6292725,26,174,250,10
1734653228.6394205,27,212,244,9
1734653228.649293,26,196,286,8
1734653228.6593173,25,191,259,7
1734653228.6691177,24,186,245,7
1734653228.6791942,23,169,235,6
1734653228.6890955,23,171,236,6
1734653228.6993372,23,185,250,6
1734653228.7093258,23,175,257,6
1734653228.7192492,24,170,237,5
1734653228.7292862,24,236,268,5
1734653228.7391593,25,247,255,5
1734653228.7489395,24,222,234,5
1734653228.758976,24,194,207,4
1734653228.7690132,24,185,242,6
1734653228.779106,25,173,239,7
1734653228.7891695,26,201,221,7
1734653228.7992668,27,236,225,6
1734653228.8092585,26,228,221,6
1734653228.8193436,25,234,249,6
1734653228.8292215,25,234,296,5
1734653228.8391347,24,212,267,6
