timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671271.725257,29,21,45,3
1734671271.7253475,31,21,44,3
1734671271.725436,30,21,43,3
1734671271.725523,31,21,45,3
1734671271.7256155,31,22,44,3
1734671271.7257016,31,21,44,3
1734671271.725786,31,22,46,3
1734671271.7258997,30,21,46,3
1734671271.7259922,29,21,46,3
1734671271.7260845,28,21,53,3
1734671271.726177,28,25,54,3
1734671271.7262695,29,25,51,3
1734671271.7263618,28,24,48,3
1734671271.726453,29,23,47,3
1734671271.7265463,29,23,45,3
1734671271.7266378,28,21,45,3
1734671271.7267292,29,21,45,3
1734671271.7268233,29,22,45,3
1734671271.7269084,28,34,62,3
1734671271.7269924,30,41,87,3
1734671271.7270758,29,46,96,3
1734671271.7271667,28,58,112,3
1734671271.7272573,29,53,107,3
1734671271.727349,27,58,115,3
1734671271.727441,29,64,127,3
1734671271.7275333,30,69,139,3
1734671271.7276254,30,77,153,3
1734671271.7277172,29,80,158,3
1734671271.7278242,28,104,179,3
1734671271.7279189,28,131,206,3
1734671271.7280095,29,160,197,3
1734671271.7280993,29,154,198,3
1734671271.7281895,28,175,228,3
1734671271.728281,27,165,253,3
1734671271.7283714,28,214,285,3
1734671271.7284653,27,221,291,3
1734671271.728556,27,205,286,3
1734671271.728649,32,229,259,3
1734671271.72874,33,258,260,3
1734671271.7288375,32,241,267,3
1734671271.728927,32,240,265,3
1734671271.7290115,31,238,328,3
1734671271.7290971,31,235,348,3
1734671271.7291818,31,232,333,3
1734671271.7292655,31,234,368,4
1734671271.729349,30,229,366,4
1734671271.7294335,31,210,352,4
1734671271.729518,29,204,321,4
1734671271.729601,29,201,299,4
1734671271.7296846,31,204,312,4
1734671271.7297676,29,204,300,4
1734671271.7298505,31,196,312,4
1734671271.729931,33,206,349,3
1734671271.73001,32,240,318,3
1734671271.7300885,31,222,291,3
1734671271.7301672,30,226,273,3
1734671271.7302473,28,206,255,3
1734671271.7303271,29,190,232,3
1734671271.7304058,32,196,229,3
1734671271.7304845,34,198,279,3
1734671271.730562,32,211,300,3
1734671271.73064,32,222,299,3
1734671271.7307568,31,203,272,3
1734671271.730945,33,198,273,3
1734671271.7310255,32,194,273,3
1734671271.7311053,29,176,250,3
1734671271.7311869,29,167,223,3
1734671271.7312384,32,159,213,3
1734671271.7312667,33,175,220,3
1734671271.731293,31,218,242,3
1734671271.7313192,30,209,225,3
1734671271.7313485,29,196,219,3
1734671271.731376,28,189,216,3
1734671271.7314017,28,176,198,3
1734671271.7314277,29,162,180,3
1734671271.731454,29,151,188,3
1734671271.7314804,28,157,199,3
1734671271.7315085,27,166,205,3
1734671271.7315345,26,153,202,3
1734671271.7315602,26,158,238,3
1734671271.731586,26,179,257,3
1734671271.7316124,26,175,271,3
1734671271.7316384,26,160,245,3
1734671271.7316644,26,163,236,3
1734671271.7316906,25,153,234,3
1734671271.731717,27,139,225,3
1734671271.7317445,25,129,238,3
1734671271.731771,25,132,236,2
1734671271.7318075,23,136,237,3
1734671271.7318335,22,131,268,3
1734671271.7318592,22,126,283,3
1734671271.7318873,22,131,269,3
1734671271.731916,24,138,249,3
1734671271.7319427,23,132,239,3
1734671271.7319725,25,121,221,3
1734671271.7319996,25,108,199,3
1734671271.7320259,27,120,189,3
1734671271.732054,28,135,230,3
1734671271.7320807,27,140,248,3
1734671271.7321112,26,136,238,3
1734671271.73502,24,120,216,3
1734671271.7451808,23,110,197,3
1734671271.7550669,24,105,205,3
1734671271.7650287,25,135,206,4
1734671271.7751381,25,155,255,4
1734671271.7850528,24,142,235,3
1734671271.7950606,22,129,220,3
1734671271.8050306,22,119,204,3
1734671271.8152924,21,110,182,3
1734671271.8252072,20,102,164,3
1734671271.8351586,20,98,170,3
1734671271.8451989,25,103,187,4
1734671271.85515,28,121,214,3
1734671271.8652487,30,133,212,3
1734671271.8751864,29,122,203,3
1734671271.8851392,29,122,205,3
1734671271.8953354,28,108,206,3
1734671271.905145,28,97,191,3
1734671271.915276,27,98,179,3
1734671271.925303,28,110,173,3
1734671271.935369,27,117,178,3
1734671271.9448848,26,116,168,3
1734671271.9547768,25,110,172,3
1734671271.9649758,25,129,190,3
1734671271.9750326,23,139,178,2
1734671271.9851418,24,155,187,3
1734671271.9951282,25,149,184,3
1734671272.0054088,25,157,172,3
1734671272.0152793,25,153,161,2
1734671272.0252512,27,154,159,3
1734671272.0353768,26,181,164,3
1734671272.045259,26,177,175,3
1734671272.0551977,24,170,177,3
1734671272.0652716,28,169,185,3
1734671272.0751905,27,164,211,3
1734671272.0853214,26,146,208,2
1734671272.0952554,26,135,196,3
1734671272.105286,25,123,182,3
1734671272.1149569,28,112,174,3
1734671272.1249988,28,123,179,3
1734671272.135274,28,119,205,3
1734671272.1453545,28,113,203,3
1734671272.1551156,27,106,191,3
1734671272.1651678,27,111,211,3
1734671272.1751344,27,115,218,3
1734671272.1853926,26,105,201,3
1734671272.1951966,25,112,185,3
1734671272.2053726,24,101,173,3
1734671272.2151859,27,92,176,3
1734671272.2253575,25,98,166,3
