timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671655.5809429,15,26,63,3
1734671655.5810416,14,25,69,3
1734671655.5811362,14,24,69,3
1734671655.581236,14,24,66,3
1734671655.58132,14,23,67,3
1734671655.5814037,14,24,65,3
1734671655.5814862,14,25,62,3
1734671655.581571,14,24,58,3
1734671655.581657,14,24,54,3
1734671655.581741,13,23,63,3
1734671655.5818381,13,23,65,3
1734671655.5819213,14,26,71,3
1734671655.5820053,14,25,73,3
1734671655.5820897,14,25,74,3
1734671655.5821779,14,24,75,3
1734671655.582259,14,23,72,3
1734671655.5823362,15,24,68,3
1734671655.5824156,14,24,65,3
1734671655.582493,14,24,74,3
1734671655.5825703,16,27,89,3
1734671655.5826547,16,32,102,3
1734671655.5827386,17,33,112,4
1734671655.5828285,16,34,129,4
1734671655.5829134,16,49,138,3
1734671655.5829978,17,77,158,3
1734671655.583083,25,90,184,3
1734671655.5831661,38,91,228,3
1734671655.5832543,36,95,244,6
1734671655.583346,37,122,264,10
1734671655.5834389,37,123,263,10
1734671655.5835245,36,146,288,9
1734671655.5836086,36,155,327,8
1734671655.5836918,34,184,353,8
1734671655.5837765,34,211,387,7
1734671655.5838656,34,240,365,7
1734671655.5839508,34,246,376,6
1734671655.5840385,32,243,379,5
1734671655.584124,31,230,387,5
1734671655.5842094,30,235,361,7
1734671655.5842981,29,255,346,9
1734671655.584386,27,246,388,10
1734671655.5844712,28,273,406,11
1734671655.5845573,28,267,398,11
1734671655.5846424,30,280,416,10
1734671655.584723,32,266,434,9
1734671655.5848064,30,262,456,8
1734671655.5848856,30,244,439,7
1734671655.5849655,29,238,462,7
1734671655.58505,29,256,450,13
1734671655.5851347,29,227,452,11
1734671655.5852191,30,211,473,12
1734671655.5853033,30,195,436,17
1734671655.5853875,31,196,463,15
1734671655.5854733,35,216,469,13
1734671655.5855577,33,203,434,12
1734671655.5856414,33,187,412,11
1734671655.5857246,32,185,385,11
1734671655.5858135,33,172,368,10
1734671655.5858974,31,176,373,10
1734671655.5859807,30,161,352,13
1734671655.5860646,29,148,315,12
1734671655.586148,33,213,388,12
1734671655.5862315,32,242,403,12
1734671655.5863147,30,217,375,11
1734671655.5863934,31,201,377,9
1734671655.5864756,33,204,412,9
1734671655.5865538,32,237,445,9
1734671655.5866325,32,223,417,8
1734671655.5867102,31,206,386,9
1734671655.5867999,31,184,397,10
1734671655.5868845,34,205,421,10
1734671655.5869637,33,223,417,9
1734671655.5870423,31,205,403,9
1734671655.5871043,29,181,358,8
1734671655.5871294,33,264,477,7
1734671655.5871549,32,260,481,7
1734671655.5871801,31,229,430,6
1734671655.5872064,29,206,395,7
1734671655.5872314,31,199,387,9
1734671655.5872586,31,181,370,13
1734671655.5872855,29,168,335,12
1734671655.5873125,29,186,352,11
1734671655.587339,30,190,366,11
1734671655.587366,29,184,346,10
1734671655.587392,28,177,335,9
1734671655.5874171,29,182,358,8
1734671655.5874422,28,179,340,8
1734671655.5874674,27,174,330,7
1734671655.5874927,27,164,338,9
1734671655.5875192,27,149,309,10
1734671655.5875466,27,132,274,12
1734671655.5875735,30,161,307,11
1734671655.587601,29,175,328,11
1734671655.5876296,28,159,312,10
1734671655.5876558,28,145,318,9
1734671655.587681,27,136,329,8
1734671655.5877063,27,170,324,7
1734671655.5877333,26,160,309,8
1734671655.5877585,26,144,292,9
1734671655.5877857,27,128,267,10
1734671655.5878155,29,124,284,10
1734671655.593344,30,153,323,9
1734671655.6032805,28,145,332,8
1734671655.6133683,29,134,322,7
1734671655.6233056,28,127,339,7
1734671655.6335394,28,134,315,7
1734671655.6434605,27,124,293,6
1734671655.653439,28,145,322,5
1734671655.6634827,29,132,312,5
1734671655.6735528,27,117,292,8
1734671655.6838467,26,116,272,8
1734671655.693618,28,132,283,8
1734671655.7034535,28,137,290,8
1734671655.713571,27,133,293,7
1734671655.7236102,26,126,271,7
1734671655.73346,26,139,277,6
1734671655.743395,26,143,301,6
1734671655.7535715,25,147,323,5
1734671655.7635143,25,137,287,5
1734671655.7735782,24,128,330,6
1734671655.7835684,24,119,321,8
1734671655.7936656,25,107,291,7
1734671655.8035717,26,116,307,7
1734671655.8135824,25,121,350,8
1734671655.823558,24,116,328,8
1734671655.8335388,23,110,318,7
1734671655.843589,24,105,296,7
1734671655.853541,24,122,293,6
1734671655.8635557,22,115,299,5
1734671655.873682,22,106,274,5
1734671655.8836584,23,101,265,5
1734671655.8935673,22,97,254,4
1734671655.903712,23,87,228,7
1734671655.9137504,23,87,250,7
1734671655.9236655,24,96,297,7
1734671655.933634,24,99,303,7
1734671655.9432483,24,109,301,6
1734671655.9532597,24,122,297,6
1734671655.9632103,25,113,277,5
1734671655.9734278,23,101,248,5
1734671655.9831734,23,93,235,5
1734671655.9931784,24,86,228,9
1734671656.003297,25,78,221,11
1734671656.0134754,25,80,246,10
1734671656.0233347,25,87,281,9
1734671656.033355,26,98,319,8
1734671656.043697,26,115,328,8
1734671656.0536864,24,109,336,7
1734671656.063358,24,104,303,6
1734671656.0735276,24,96,280,6
1734671656.0835435,24,87,257,6
