timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734652319.7580173,20,31,88,3
1734652319.758091,20,32,109,3
1734652319.7581613,21,31,109,3
1734652319.7582302,23,33,124,3
1734652319.7582998,27,48,121,3
1734652319.7583754,27,45,118,3
1734652319.758444,33,43,121,3
1734652319.7585125,36,40,132,3
1734652319.7585807,36,47,137,3
1734652319.7586496,34,55,133,3
1734652319.7587175,33,53,123,4
1734652319.758807,31,49,119,4
1734652319.7588758,30,55,118,5
1734652319.758944,33,56,114,5
1734652319.7590141,36,63,110,5
1734652319.7590835,35,59,154,4
1734652319.759153,36,74,153,4
1734652319.7592223,40,78,148,4
1734652319.759291,38,90,149,4
1734652319.7593591,37,86,139,4
1734652319.7594278,39,84,159,4
1734652319.7594974,47,88,153,3
1734652319.7595654,46,85,163,4
1734652319.7596345,42,91,176,4
1734652319.759709,42,134,196,9
1734652319.7597947,43,166,202,8
1734652319.7598763,40,178,217,8
1734652319.7599502,45,187,217,8
1734652319.7600243,46,187,215,8
1734652319.7600982,46,200,244,7
1734652319.760177,53,242,256,14
1734652319.7602558,53,236,237,12
1734652319.7603343,50,283,248,15
1734652319.7604153,47,298,257,15
1734652319.7604964,46,295,259,14
1734652319.7605753,43,311,250,13
1734652319.760654,43,318,253,12
1734652319.760733,49,297,244,12
1734652319.7608204,47,287,230,10
1734652319.7609005,53,262,221,10
1734652319.760979,50,259,217,10
1734652319.7610588,48,270,208,10
1734652319.761132,48,277,215,9
1734652319.761205,44,311,203,8
1734652319.7612784,43,343,215,8
1734652319.7613523,42,314,206,7
1734652319.7614255,52,326,234,7
1734652319.761499,61,289,211,7
1734652319.7615778,68,264,213,10
1734652319.7616556,68,268,215,13
1734652319.7617345,62,342,230,12
1734652319.7618268,56,335,232,11
1734652319.7619054,54,372,245,10
1734652319.76198,51,349,256,9
1734652319.7620587,56,319,242,11
1734652319.7621377,63,294,247,13
1734652319.7622163,72,280,239,16
1734652319.7622943,66,252,233,18
1734652319.762373,62,259,228,17
1734652319.762451,59,263,217,15
1734652319.7625296,55,287,231,13
1734652319.7626078,51,286,269,11
1734652319.7626863,47,291,255,11
1734652319.7627645,48,263,246,11
1734652319.7628536,46,269,278,10
1734652319.762937,48,256,286,11
1734652319.7630153,48,256,263,11
1734652319.7630942,57,247,242,11
1734652319.763173,57,233,250,10
1734652319.763246,55,233,261,9
1734652319.7633195,52,222,263,8
1734652319.7633939,47,200,241,8
1734652319.7634676,47,233,255,7
1734652319.763542,48,225,241,7
1734652319.7636168,53,215,255,7
1734652319.7636907,54,257,267,9
1734652319.7637691,55,243,261,10
1734652319.7638597,55,293,267,10
1734652319.7639391,52,274,262,12
1734652319.7640188,47,239,252,11
1734652319.7640975,45,238,248,10
1734652319.7641706,43,234,253,9
1734652319.7642446,43,252,259,9
1734652319.7643197,48,245,243,8
1734652319.7643976,46,261,246,8
1734652319.764472,58,288,266,7
1734652319.7645454,70,266,245,9
1734652319.7646194,62,259,259,9
1734652319.7646937,64,233,234,8
1734652319.7647777,63,205,210,10
1734652319.764865,60,222,228,10
1734652319.764939,57,243,232,9
1734652319.7650135,53,246,254,8
1734652319.7650886,51,239,273,9
1734652319.7651625,50,224,267,9
1734652319.7652416,53,224,259,10
1734652319.7653217,52,236,267,12
1734652319.7654016,55,234,298,12
1734652319.7654808,56,232,301,11
1734652319.76556,52,223,292,10
1734652319.7656388,49,234,296,10
1734652319.7708025,50,282,324,11
1734652319.7809987,57,268,304,10
1734652319.7909758,55,237,280,10
1734652319.8010075,55,236,278,9
1734652319.8109415,56,226,276,8
1734652319.8210132,53,233,261,8
1734652319.8310132,51,228,255,7
1734652319.8409836,47,254,246,7
1734652319.8509629,47,303,274,6
1734652319.8611238,47,332,278,6
1734652319.8709412,46,300,276,6
1734652319.8808596,48,333,267,11
1734652319.8909976,47,310,256,12
1734652319.9010415,48,294,252,14
1734652319.9111066,47,272,250,12
1734652319.9210277,43,290,258,11
1734652319.9308321,41,286,244,10
1734652319.940644,39,287,259,9
1734652319.9509656,38,282,248,8
1734652319.961062,36,265,246,13
1734652319.9710283,46,276,261,15
1734652319.9808264,48,251,233,14
1734652319.991127,49,273,248,14
1734652320.0008726,46,267,250,12
1734652320.0108795,43,261,251,11
1734652320.0209494,41,310,290,10
1734652320.0310066,41,293,273,9
1734652320.0409896,40,298,273,10
1734652320.050856,40,281,252,11
1734652320.0607524,40,266,262,10
1734652320.070804,40,254,261,10
1734652320.0808713,39,288,285,11
1734652320.090932,41,332,299,11
1734652320.100738,40,300,317,10
1734652320.1108513,39,273,295,9
1734652320.1206694,39,249,274,9
1734652320.1308231,43,259,262,12
1734652320.1409998,41,281,265,10
1734652320.1507494,43,281,271,10
1734652320.1609826,42,284,275,11
1734652320.1710052,44,300,268,12
1734652320.1808808,42,271,263,11
1734652320.1906009,41,246,249,10
1734652320.200508,44,241,231,10
1734652320.2105503,43,233,214,12
1734652320.2205195,44,215,197,11
1734652320.230532,41,238,211,12
1734652320.2405229,39,237,208,11
1734652320.250904,39,283,266,10
1734652320.2609525,45,285,278,9
