timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672872.5480697,17,21,43,14
1734672872.548189,16,21,43,12
1734672872.5482965,16,21,43,11
1734672872.5484025,15,20,43,10
1734672872.548501,14,20,42,9
1734672872.548599,14,20,40,8
1734672872.548696,14,20,39,7
1734672872.5488036,14,20,39,6
1734672872.548902,14,19,38,6
1734672872.549002,15,19,37,5
1734672872.5490918,14,19,39,5
1734672872.5491817,14,19,39,4
1734672872.5492706,14,19,38,4
1734672872.5493593,13,19,38,4
1734672872.5494492,13,18,39,4
1734672872.5495384,13,19,40,4
1734672872.5496268,13,18,41,4
1734672872.5497158,12,18,41,4
1734672872.5498078,13,19,42,3
1734672872.5498903,12,19,40,3
1734672872.5499723,13,18,40,3
1734672872.550054,13,19,40,3
1734672872.550136,13,19,40,3
1734672872.5502188,14,19,41,3
1734672872.5503016,15,19,40,3
1734672872.550385,15,19,40,3
1734672872.5504673,15,19,40,3
1734672872.550552,15,19,39,3
1734672872.5506341,16,19,39,3
1734672872.550723,21,22,43,16
1734672872.5508244,21,22,44,15
1734672872.5509079,21,21,44,13
1734672872.5509903,21,21,43,11
1734672872.5510733,21,21,43,10
1734672872.5511503,20,21,43,9
1734672872.5512269,20,21,43,8
1734672872.5513034,19,21,43,7
1734672872.5513797,18,22,42,7
1734672872.5514562,18,21,42,6
1734672872.5515387,21,25,45,19
1734672872.551622,21,24,34,27
1734672872.5517082,41,52,76,89
1734672872.5518038,47,61,88,106
1734672872.5518818,42,55,85,92
1734672872.5519702,54,68,104,122
1734672872.5520637,56,70,103,119
1734672872.552152,65,79,121,153
1734672872.5522401,59,72,113,136
1734672872.5523279,54,64,106,121
1734672872.5524104,50,58,99,107
1734672872.5524874,45,52,94,95
1734672872.5525641,41,48,90,85
1734672872.5526416,37,44,88,76
1734672872.552719,35,42,85,71
1734672872.5528018,32,38,83,64
1734672872.5528743,29,35,81,57
1734672872.5529459,27,33,78,51
1734672872.5530179,25,32,76,46
1734672872.5530896,24,29,73,41
1734672872.5531616,22,28,70,37
1734672872.5532336,20,27,67,33
1734672872.5533056,21,27,66,34
1734672872.5533776,19,25,64,30
1734672872.5534492,18,25,63,27
1734672872.5535219,17,24,62,24
1734672872.553595,16,23,62,22
1734672872.5536675,16,22,61,20
1734672872.55374,16,22,61,18
1734672872.5538228,15,21,61,17
1734672872.5538907,15,21,60,14
1734672872.5539587,15,21,59,13
1734672872.5540268,15,20,58,11
1734672872.554094,15,20,56,10
1734672872.554157,14,20,55,9
1734672872.5542197,15,20,54,8
1734672872.5542822,14,20,55,8
1734672872.5543451,14,19,54,7
1734672872.5544112,14,19,53,6
1734672872.5544744,14,19,51,6
1734672872.554537,14,19,50,5
1734672872.5545998,14,19,52,5
1734672872.554663,13,19,52,5
1734672872.5547256,13,19,54,4
1734672872.5547931,13,19,55,4
1734672872.55486,13,19,55,4
1734672872.5549233,13,19,56,4
1734672872.5549853,13,18,56,4
1734672872.5550482,12,18,58,4
1734672872.5551114,13,18,58,4
1734672872.5551739,13,18,57,3
1734672872.555237,14,19,56,3
1734672872.5553002,14,19,56,3
1734672872.555364,14,19,56,3
1734672872.5554326,16,21,59,13
1734672872.5555012,15,21,56,12
1734672872.5555713,15,21,55,10
1734672872.555635,15,21,54,9
1734672872.5556984,14,21,53,8
1734672872.555761,14,21,53,8
1734672872.555853,14,21,52,7
1734672872.55592,15,21,50,6
1734672872.5608594,15,21,49,6
1734672872.570623,15,21,48,5
1734672872.5807023,15,21,47,5
1734672872.5905879,16,20,45,5
1734672872.6007116,15,20,44,4
1734672872.6106443,15,21,43,4
1734672872.6206849,15,20,43,4
1734672872.6306415,15,20,41,4
1734672872.6406033,14,20,41,4
1734672872.6505866,14,20,40,4
1734672872.66064,14,20,39,3
1734672872.6705701,14,20,39,3
1734672872.680557,16,20,40,3
1734672872.6905177,15,20,40,3
1734672872.7006283,14,20,41,3
1734672872.7106411,14,20,41,3
1734672872.7206612,14,19,41,3
1734672872.7306867,14,20,40,3
1734672872.7407098,13,19,39,3
1734672872.7506952,13,19,40,3
1734672872.7606275,13,19,40,3
1734672872.770675,13,19,39,3
1734672872.7806249,13,19,38,3
1734672872.7906811,13,19,37,3
1734672872.8007703,15,21,39,13
1734672872.8106859,15,21,39,11
1734672872.8206809,14,20,38,10
1734672872.8305447,14,20,37,9
1734672872.840545,14,20,38,8
1734672872.8505685,15,20,38,7
1734672872.860627,14,20,37,7
1734672872.8705575,14,20,36,6
1734672872.8805468,14,20,36,6
1734672872.8905478,14,19,37,5
1734672872.9005988,14,19,36,5
1734672872.9105492,14,19,36,5
1734672872.920535,14,19,35,4
1734672872.930519,13,19,36,4
1734672872.9406047,13,19,35,4
1734672872.9505935,13,19,36,4
1734672872.9604733,13,19,37,3
1734672872.970499,12,19,37,4
1734672872.9803236,12,19,38,3
1734672872.9903502,13,19,39,3
1734672873.0005584,13,19,39,3
1734672873.010554,13,19,39,3
1734672873.0206246,13,19,40,3
1734672873.030471,13,19,40,3
1734672873.0404365,13,19,39,3
1734672873.0505528,13,19,40,3
