timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671218.9969742,25,43,64,3
1734671218.9971428,25,43,64,3
1734671218.9973032,24,40,60,3
1734671218.9974632,25,39,55,3
1734671218.9976227,25,37,52,3
1734671218.9977841,26,34,52,3
1734671218.9979687,28,33,54,3
1734671218.998128,27,34,52,3
1734671218.998287,27,32,50,3
1734671218.9984443,26,31,50,3
1734671218.9986024,28,29,57,3
1734671218.9987626,28,29,59,3
1734671218.9989376,27,30,58,3
1734671218.9990773,32,30,57,3
1734671218.9992132,41,29,59,3
1734671218.99935,40,28,56,2
1734671218.9994857,38,26,54,3
1734671218.999622,36,26,57,3
1734671218.9997582,33,30,63,3
1734671218.999942,32,29,68,3
1734671219.000066,33,32,76,3
1734671219.000202,31,37,116,2
1734671219.0003364,30,49,124,3
1734671219.0004752,27,48,141,3
1734671219.0006137,28,62,164,3
1734671219.0007484,30,82,189,3
1734671219.000904,33,134,227,3
1734671219.0010388,33,143,216,3
1734671219.0011697,34,144,220,3
1734671219.0012999,34,147,239,3
1734671219.001431,34,145,249,3
1734671219.0015624,32,136,257,3
1734671219.0016935,31,131,235,3
1734671219.0018425,32,149,242,3
1734671219.0019746,32,144,274,3
1734671219.0020967,32,148,264,3
1734671219.0022163,32,148,250,3
1734671219.002337,31,150,242,4
1734671219.002457,30,158,236,4
1734671219.0025752,30,164,235,4
1734671219.002701,34,192,248,4
1734671219.0028374,32,211,244,3
1734671219.0029447,32,192,245,4
1734671219.0030534,33,186,259,3
1734671219.00316,32,177,253,3
1734671219.0032694,34,156,233,4
1734671219.0033782,33,189,232,5
1734671219.0034862,34,196,236,5
1734671219.0035932,37,192,252,4
1734671219.0037017,37,183,249,4
1734671219.0038226,35,178,242,4
1734671219.0039349,36,208,345,4
1734671219.0040395,35,195,349,4
1734671219.0041425,34,211,350,3
1734671219.0042443,34,207,345,3
1734671219.0043454,32,196,307,3
1734671219.004448,30,192,286,3
1734671219.0045493,30,180,275,4
1734671219.0046499,30,196,263,4
1734671219.0047557,32,197,273,4
1734671219.0048645,32,198,296,4
1734671219.0049648,31,184,310,4
1734671219.0050592,30,221,305,3
1734671219.0051517,28,214,319,3
1734671219.0052445,28,194,310,3
1734671219.005338,29,182,284,3
1734671219.0054305,29,170,268,3
1734671219.005524,35,168,262,3
1734671219.0056155,36,172,278,3
1734671219.005707,36,173,338,3
1734671219.005812,35,180,328,3
1734671219.005902,34,176,303,3
1734671219.0059865,34,224,300,3
1734671219.0060718,32,207,303,3
1734671219.0061595,31,182,305,3
1734671219.0062475,30,161,282,4
1734671219.0063336,31,154,265,4
1734671219.0064225,32,150,252,5
1734671219.0065095,32,151,293,5
1734671219.0065954,30,164,319,5
1734671219.006683,29,158,328,4
1734671219.0067708,31,165,313,5
1734671219.0068736,29,157,302,4
1734671219.0069606,28,140,288,4
1734671219.0070462,27,130,276,4
1734671219.0071332,29,124,253,4
1734671219.0072203,30,120,232,4
1734671219.0073009,32,121,220,4
1734671219.0073812,35,143,227,3
1734671219.0074623,34,156,230,3
1734671219.0075417,31,153,221,3
1734671219.007628,29,148,207,3
1734671219.0077076,29,165,208,3
1734671219.0077877,29,178,206,3
1734671219.0078819,28,162,192,3
1734671219.0079634,28,163,176,3
1734671219.0080442,34,151,208,4
1734671219.0081255,34,147,234,4
1734671219.0082054,33,160,235,3
1734671219.0082886,35,164,209,3
1734671219.0084078,36,165,208,3
1734671219.014942,37,215,245,3
1734671219.024887,34,196,223,3
1734671219.034851,32,173,197,3
1734671219.044825,31,153,175,3
1734671219.0547144,32,137,160,3
1734671219.0647182,33,144,207,4
1734671219.0749574,34,187,218,3
1734671219.0852027,33,189,211,3
1734671219.0952396,32,169,193,3
1734671219.1053162,30,152,174,3
1734671219.1151903,28,136,156,3
1734671219.1252658,28,125,153,3
1734671219.135236,30,166,228,3
1734671219.1452465,32,200,237,3
1734671219.1552277,31,199,255,3
1734671219.1650777,30,188,240,3
1734671219.1751795,29,188,216,3
1734671219.185335,27,181,209,3
1734671219.1953776,28,162,196,3
1734671219.2053878,29,143,181,3
1734671219.2150767,29,138,212,3
1734671219.22536,29,144,225,3
1734671219.2353415,28,142,213,3
1734671219.2450716,27,144,217,3
1734671219.2552502,26,154,261,3
1734671219.2650342,25,143,255,3
1734671219.2750845,26,134,236,3
1734671219.2851422,32,122,221,3
1734671219.2953537,33,119,212,3
1734671219.3052368,32,115,203,3
1734671219.3149078,33,151,220,3
1734671219.3250294,32,154,241,3
1734671219.33514,31,153,250,3
1734671219.3449771,29,159,267,3
1734671219.3550396,28,154,281,3
1734671219.3650787,29,140,263,3
1734671219.374892,28,143,262,3
1734671219.384992,29,156,241,3
1734671219.3950107,29,149,214,3
1734671219.4051,30,155,227,3
1734671219.4148116,30,181,245,3
1734671219.4247844,29,186,232,3
1734671219.4349635,29,173,223,3
1734671219.4447737,29,173,218,3
1734671219.4548311,29,167,203,3
1734671219.464813,28,149,186,3
1734671219.4748216,28,147,190,3
1734671219.4850786,29,142,182,3
1734671219.4950957,28,137,165,3
1734671219.505097,29,124,155,3
