timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734655999.8730476,29,32,97,3
1734655999.873152,27,33,90,3
1734655999.873254,29,49,85,3
1734655999.8733528,31,52,87,3
1734655999.8734584,32,47,89,3
1734655999.8735654,30,53,102,3
1734655999.8736718,27,52,109,3
1734655999.873806,32,62,103,3
1734655999.873964,29,57,99,3
1734655999.8741064,30,53,106,4
1734655999.8742242,32,56,108,6
1734655999.8743403,31,65,106,7
1734655999.8744648,34,69,108,19
1734655999.8745906,44,71,121,18
1734655999.874704,42,71,130,17
1734655999.8748271,60,79,175,32
1734655999.8749402,79,76,195,44
1734655999.8750622,105,70,205,59
1734655999.875182,112,75,210,63
1734655999.8753037,116,71,244,59
1734655999.8754246,109,69,225,54
1734655999.875545,103,67,205,47
1734655999.8756542,94,73,203,41
1734655999.8757572,88,70,211,35
1734655999.8758667,84,65,221,31
1734655999.8759713,88,69,217,28
1734655999.876075,88,73,236,27
1734655999.8761845,101,80,260,34
1734655999.8762941,111,83,286,31
1734655999.876405,105,83,297,30
1734655999.8765097,98,78,284,27
1734655999.8766134,97,98,298,26
1734655999.8767197,89,100,326,24
1734655999.8768284,91,105,336,34
1734655999.8769302,85,104,352,30
1734655999.877032,83,103,354,27
1734655999.8771336,77,100,355,23
1734655999.8772347,81,115,403,27
1734655999.877336,89,118,394,30
1734655999.8774376,88,116,363,27
1734655999.8775396,98,132,419,36
1734655999.8776417,87,145,433,32
1734655999.8777401,81,140,418,29
1734655999.8778396,76,137,419,26
1734655999.8779337,71,139,382,23
1734655999.8780358,101,134,423,31
1734655999.8781304,98,147,463,31
1734655999.8782253,97,138,419,30
1734655999.8783257,101,126,416,36
1734655999.8784208,93,127,385,32
1734655999.8785172,85,119,364,28
1734655999.878612,77,127,332,24
1734655999.878707,78,146,389,22
1734655999.8787365,77,145,363,19
1734655999.878762,76,163,414,18
1734655999.8787887,72,160,413,22
1734655999.8788142,67,159,368,19
1734655999.87884,68,149,339,20
1734655999.8788657,79,162,349,23
1734655999.8788912,79,162,359,25
1734655999.8789172,71,147,356,22
1734655999.87895,67,141,349,19
1734655999.878976,65,143,472,17
1734655999.8790019,65,140,447,15
1734655999.8790276,75,127,403,15
1734655999.879054,73,130,429,15
1734655999.8790796,70,143,452,14
1734655999.8791049,64,144,416,13
1734655999.8791301,59,133,366,11
1734655999.8791559,64,132,342,11
1734655999.8791816,60,120,355,12
1734655999.879207,59,131,348,12
1734655999.8792338,64,122,354,13
1734655999.8792596,63,110,321,14
1734655999.8792853,64,104,311,13
1734655999.8793116,66,123,324,14
1734655999.8793375,69,137,337,13
1734655999.8793643,70,126,370,13
1734655999.87939,65,123,385,12
1734655999.879416,59,114,396,10
1734655999.8794456,55,108,384,10
1734655999.8794734,55,107,365,11
1734655999.8795009,62,106,367,11
1734655999.8795266,60,99,372,10
1734655999.8795528,70,94,361,13
1734655999.879578,67,90,337,15
1734655999.8796072,66,114,338,13
1734655999.8796377,60,127,338,12
1734655999.8796637,57,127,334,13
1734655999.8796895,53,120,311,13
1734655999.8797193,54,127,295,16
1734655999.879745,60,123,299,17
1734655999.8797715,77,128,295,17
1734655999.879801,72,137,292,17
1734655999.8798285,68,145,327,16
1734655999.8798559,64,131,319,15
1734655999.879885,63,139,294,14
1734655999.8799124,57,130,275,12
1734655999.879945,55,122,266,11
1734655999.8799715,55,115,280,10
1734655999.879999,54,108,279,9
1734655999.8899431,51,104,266,8
1734655999.899844,53,95,250,8
1734655999.909981,55,104,273,10
1734655999.9198997,52,103,299,9
1734655999.9298353,59,100,301,9
1734655999.9397285,64,95,334,8
1734655999.9497342,60,92,322,8
1734655999.9600132,63,88,311,7
1734655999.9699347,62,85,301,8
1734655999.9798641,64,83,280,17
1734655999.9899921,65,85,283,16
1734656000.0000107,60,90,281,16
1734656000.0101056,54,88,286,14
1734656000.0201042,52,83,270,12
1734656000.030131,53,84,244,11
1734656000.04012,59,88,259,10
1734656000.0502958,57,89,259,10
1734656000.0603876,55,94,285,10
1734656000.070211,66,95,274,11
1734656000.0802743,68,106,277,11
1734656000.0904353,64,103,282,10
1734656000.1002996,61,97,268,9
1734656000.1102324,56,88,253,8
1734656000.1202133,58,84,239,7
1734656000.1301777,58,82,247,7
1734656000.1403193,58,77,237,8
1734656000.1501396,64,84,279,9
1734656000.1601865,63,92,270,10
1734656000.1701968,63,87,247,9
1734656000.1801214,64,90,232,18
1734656000.1902232,62,89,223,20
1734656000.2002568,57,98,256,17
1734656000.2102785,57,91,252,16
1734656000.2202537,62,84,255,14
1734656000.230155,58,91,253,12
1734656000.2402945,56,92,297,11
1734656000.2502954,57,95,323,11
1734656000.2602375,53,88,316,10
1734656000.270147,55,87,375,9
1734656000.2800646,58,85,361,8
1734656000.29032,57,80,348,7
1734656000.3000119,55,77,395,7
1734656000.309864,56,78,400,6
1734656000.32024,54,77,377,7
1734656000.3301947,53,75,349,7
1734656000.3402832,57,79,379,12
1734656000.35025,55,81,379,13
1734656000.360209,50,76,369,12
1734656000.3700335,49,74,380,13
1734656000.3802245,54,71,395,17
